1  22.4254	2.989266e+00	-3.461062e+00	5.354985e-01	-3.877435e-01	1.418749e+00	-1.796592e+00	3.804744e-01	3.012262e-01	2.201340e-01	5.255154e-02	6.636424e-01	8.243513e-01	7.671100e+00	
45  23.5542	3.212144e+00	-7.395953e+00	5.354985e-01	-3.877435e-01	1.418749e+00	-1.796592e+00	3.804744e-01	3.012262e-01	2.201340e-01	5.255154e-02	6.636424e-01	8.257886e-01	7.671100e+00	
49  24.8735	3.212144e+00	-7.395953e+00	3.597186e-01	-1.070170e+00	1.431581e+00	-1.624279e+00	4.054981e-01	3.871749e-01	2.229943e-01	1.270824e-01	7.940673e-01	8.257886e-01	7.671100e+00	
30  25.294	3.212144e+00	-7.395953e+00	7.645349e-01	-1.406877e+00	1.478392e+00	-2.942334e+00	3.949140e-01	3.336533e-01	2.416207e-01	8.894461e-02	6.804583e-01	8.257886e-01	7.671100e+00	
12  24.677	3.212144e+00	-7.395953e+00	4.629497e-01	-2.029146e+00	1.556905e+00	-3.674547e+00	3.844136e-01	3.340813e-01	2.412295e-01	1.237741e-01	4.932361e-01	8.257886e-01	7.671100e+00	
172  23.0066	3.212144e+00	-7.395953e+00	5.392816e-01	-2.094022e+00	1.658258e+00	-4.194358e+00	4.131155e-01	3.146590e-01	2.552943e-01	1.194861e-01	6.395609e-01	8.257886e-01	7.671100e+00	
7  22.7905	3.091938e+00	-5.496724e+00	5.392816e-01	-2.094022e+00	1.658258e+00	-4.194358e+00	4.131155e-01	3.146590e-01	2.552943e-01	1.194861e-01	6.395609e-01	8.274698e-01	7.671100e+00	
2  21.6108	3.091938e+00	-5.496724e+00	8.289440e-01	-1.764124e+00	1.587000e+00	-3.580848e+00	3.946178e-01	2.740960e-01	1.972765e-01	8.125247e-02	9.628868e-01	8.274698e-01	7.671100e+00	
464  21.9249	3.091938e+00	-5.496724e+00	5.915267e-01	-1.914528e+00	1.619767e+00	-2.698555e+00	3.699420e-01	2.914942e-01	1.825830e-01	5.855250e-02	8.607254e-01	8.274698e-01	7.671100e+00	
10  21.8257	3.576620e+00	-4.745088e+00	5.915267e-01	-1.914528e+00	1.619767e+00	-2.698555e+00	3.699420e-01	2.914942e-01	1.825830e-01	5.855250e-02	8.607254e-01	8.265266e-01	7.671100e+00	
41  23.8564	3.054179e+00	-3.252634e+00	5.915267e-01	-1.914528e+00	1.619767e+00	-2.698555e+00	3.699420e-01	2.914942e-01	1.825830e-01	5.855250e-02	8.607254e-01	8.258204e-01	7.671100e+00	
9  24.0856	3.054179e+00	-3.252634e+00	3.229563e-01	-1.993831e+00	1.571496e+00	-2.033992e+00	3.925147e-01	2.821396e-01	1.951625e-01	1.013950e-01	8.745928e-01	8.258204e-01	7.671100e+00	
23  25.1078	3.054179e+00	-3.252634e+00	3.266190e-01	-1.799148e+00	1.586977e+00	-2.241924e+00	3.439481e-01	2.940024e-01	2.142627e-01	1.072783e-01	9.666924e-01	8.258204e-01	7.671100e+00	
26  26.2366	3.054179e+00	-3.252634e+00	5.506520e-01	-5.860771e-01	1.555118e+00	-1.319207e+00	3.616044e-01	2.920145e-01	2.375076e-01	7.165835e-02	7.597124e-01	8.258204e-01	7.671100e+00	
16  25.9188	3.207526e+00	-5.255183e+00	5.506520e-01	-5.860771e-01	1.555118e+00	-1.319207e+00	3.616044e-01	2.920145e-01	2.375076e-01	7.165835e-02	7.597124e-01	8.241204e-01	7.671100e+00	
170  24.4221	3.207526e+00	-5.255183e+00	6.990594e-02	-3.078186e-01	1.568179e+00	-2.190100e+00	3.884115e-01	3.817924e-01	2.039056e-01	6.246095e-02	9.414307e-01	8.241204e-01	7.671100e+00	
80  24.6269	3.207526e+00	-5.255183e+00	3.994747e-02	3.579334e-02	1.493177e+00	-1.389548e+00	3.912251e-01	3.849102e-01	2.103473e-01	5.108368e-02	9.431900e-01	8.241204e-01	7.671100e+00	
57  24.976	3.207526e+00	-5.255183e+00	2.086536e-01	-3.695726e-02	1.645377e+00	-1.736984e+00	4.326083e-01	4.044476e-01	2.413674e-01	6.947341e-02	7.508616e-01	8.241204e-01	7.671100e+00	
62  27.05	3.207526e+00	-5.255183e+00	4.416957e-01	1.554990e-01	1.621761e+00	-1.003555e+00	4.473398e-01	3.643549e-01	1.983521e-01	7.577358e-02	7.381966e-01	8.241204e-01	7.671100e+00	
13  29.4797	3.151766e+00	-6.018656e+00	4.416957e-01	1.554990e-01	1.621761e+00	-1.003555e+00	4.473398e-01	3.643549e-01	1.983521e-01	7.577358e-02	7.381966e-01	8.272656e-01	7.671100e+00	
123  26.6692	3.151766e+00	-6.018656e+00	1.770057e-01	1.013941e+00	1.592295e+00	-1.289246e+00	3.893645e-01	3.783187e-01	1.712531e-01	1.096550e-01	8.201326e-01	8.272656e-01	7.671100e+00	
77  27.5786	3.151766e+00	-6.018656e+00	1.832841e-01	1.523038e+00	1.558285e+00	-2.077789e+00	4.479831e-01	3.635480e-01	1.994670e-01	2.488621e-02	7.091590e-01	8.272656e-01	7.671100e+00	
30  24.2973	3.151766e+00	-6.018656e+00	2.163479e-01	1.328918e+00	1.594490e+00	-1.764064e+00	4.225432e-01	3.577469e-01	2.292269e-01	6.363381e-02	8.832627e-01	8.272656e-01	7.671100e+00	
5  24.8482	3.357120e+00	-3.813308e+00	2.163479e-01	1.328918e+00	1.594490e+00	-1.764064e+00	4.225432e-01	3.577469e-01	2.292269e-01	6.363381e-02	8.832627e-01	8.280906e-01	7.671100e+00	
251  26.7612	3.357120e+00	-3.813308e+00	2.690037e-01	3.292026e+00	1.510457e+00	-1.570236e+00	4.580488e-01	3.467252e-01	2.334597e-01	3.185775e-02	9.398663e-01	8.280906e-01	7.671100e+00	
12  27.4499	3.357120e+00	-3.813308e+00	5.324709e-01	4.014290e+00	1.326103e+00	-1.108716e+00	3.836583e-01	3.461384e-01	2.971990e-01	5.219089e-02	7.611636e-01	8.280906e-01	7.671100e+00	
22  30.979	3.357120e+00	-3.813308e+00	4.581569e-01	3.752634e+00	1.238810e+00	-2.388258e+00	3.959966e-01	3.224240e-01	2.989235e-01	9.267411e-02	7.634831e-01	8.280906e-01	7.671100e+00	
10  26.1596	3.357120e+00	-3.813308e+00	7.593132e-01	3.000731e+00	1.178320e+00	-1.760696e+00	3.941712e-01	3.198678e-01	2.866511e-01	1.196715e-01	8.943896e-01	8.280906e-01	7.671100e+00	
19  24.5037	3.357120e+00	-3.813308e+00	6.088959e-01	2.526205e+00	1.228129e+00	-3.076436e+00	3.899048e-01	3.271058e-01	2.749037e-01	8.992615e-02	9.254434e-01	8.280906e-01	7.671100e+00	
119  24.4596	3.648556e+00	-6.114767e+00	6.088959e-01	2.526205e+00	1.228129e+00	-3.076436e+00	3.899048e-01	3.271058e-01	2.749037e-01	8.992615e-02	9.254434e-01	8.260582e-01	7.671100e+00	
48  27.9978	3.648556e+00	-6.114767e+00	9.647273e-01	1.678021e+00	1.283832e+00	-2.490335e+00	3.660020e-01	3.835295e-01	2.640865e-01	1.191873e-01	7.612649e-01	8.260582e-01	7.671100e+00	
37  27.5467	3.648556e+00	-6.114767e+00	5.347124e-01	1.872085e+00	1.293938e+00	-2.610238e+00	3.470257e-01	3.795544e-01	2.744853e-01	6.525527e-02	7.092871e-01	8.260582e-01	7.671100e+00	
30  22.924	3.648556e+00	-6.114767e+00	2.069655e-01	2.073977e+00	1.402887e+00	-3.304028e+00	4.221921e-01	3.483199e-01	2.589065e-01	7.845240e-02	9.865505e-01	8.260582e-01	7.671100e+00	
18  22.8255	3.648556e+00	-6.114767e+00	3.511745e-01	2.038743e+00	1.359902e+00	-2.766007e+00	4.067159e-01	3.420365e-01	2.399463e-01	9.667707e-02	8.749118e-01	8.260582e-01	7.671100e+00	
54  23.6548	2.878775e+00	-4.037591e+00	3.511745e-01	2.038743e+00	1.359902e+00	-2.766007e+00	4.067159e-01	3.420365e-01	2.399463e-01	9.667707e-02	8.749118e-01	8.280750e-01	7.671100e+00	
78  22.9841	2.878775e+00	-4.037591e+00	2.048975e-01	1.185702e+00	1.423792e+00	-2.339312e+00	3.715600e-01	3.724959e-01	2.182137e-01	7.410932e-02	8.888183e-01	8.280750e-01	7.671100e+00	
511  23.0711	2.775435e+00	-5.407730e+00	2.048975e-01	1.185702e+00	1.423792e+00	-2.339312e+00	3.715600e-01	3.724959e-01	2.182137e-01	7.410932e-02	8.888183e-01	8.240873e-01	7.671100e+00	
5  24.5049	2.775435e+00	-5.407730e+00	5.535005e-02	5.625008e-01	1.458697e+00	-1.537220e+00	3.752605e-01	4.032266e-01	2.406619e-01	3.982016e-02	8.972919e-01	8.240873e-01	7.671100e+00	
24  23.9159	2.775435e+00	-5.407730e+00	3.597567e-01	2.739716e-01	1.389173e+00	-2.653923e+00	3.788977e-01	3.604894e-01	2.022129e-01	5.543433e-02	7.564992e-01	8.240873e-01	7.671100e+00	
64  24.0717	3.544717e+00	-6.209570e+00	3.597567e-01	2.739716e-01	1.389173e+00	-2.653923e+00	3.788977e-01	3.604894e-01	2.022129e-01	5.543433e-02	7.564992e-01	8.278471e-01	7.671100e+00	
13  22.3544	3.544717e+00	-6.209570e+00	5.318074e-01	-1.858708e+00	1.460489e+00	-2.649141e+00	3.861065e-01	3.565353e-01	2.229809e-01	6.905236e-02	6.768538e-01	8.278471e-01	7.671100e+00	
41  22.3875	2.847909e+00	-4.257456e+00	5.318074e-01	-1.858708e+00	1.460489e+00	-2.649141e+00	3.861065e-01	3.565353e-01	2.229809e-01	6.905236e-02	6.768538e-01	8.263326e-01	7.671100e+00	
294  22.0902	2.847909e+00	-4.257456e+00	4.534100e-01	-2.703628e+00	1.430622e+00	-3.046624e+00	3.897386e-01	3.436342e-01	2.818956e-01	1.155938e-01	7.360225e-01	8.263326e-01	7.671100e+00	
20  25.0588	2.847909e+00	-4.257456e+00	5.151711e-01	-2.998878e+00	1.409046e+00	-2.678473e+00	3.859609e-01	3.224206e-01	2.141863e-01	1.837374e-01	8.302354e-01	8.263326e-01	7.671100e+00	
49  24.8724	2.847909e+00	-4.257456e+00	3.819059e-01	-3.750293e+00	1.312097e+00	-2.467821e+00	3.478604e-01	3.227177e-01	2.827712e-01	1.936752e-01	9.751138e-01	8.263326e-01	7.671100e+00	
55  26.7787	2.847909e+00	-4.257456e+00	3.757934e-01	-3.716444e+00	1.354769e+00	-3.135547e+00	3.566375e-01	3.366554e-01	2.524497e-01	1.662269e-01	7.145485e-01	8.263326e-01	7.671100e+00	
36  21.7296	2.847909e+00	-4.257456e+00	3.852579e-01	-4.770965e+00	1.371120e+00	-3.345289e+00	3.631046e-01	2.954454e-01	2.703309e-01	1.391010e-01	9.871192e-01	8.263326e-01	7.671100e+00	
263  21.8439	2.839853e+00	-6.213423e+00	3.852579e-01	-4.770965e+00	1.371120e+00	-3.345289e+00	3.631046e-01	2.954454e-01	2.703309e-01	1.391010e-01	9.871192e-01	8.264043e-01	7.671100e+00	
177  21.6042	3.046964e+00	-6.089076e+00	3.852579e-01	-4.770965e+00	1.371120e+00	-3.345289e+00	3.631046e-01	2.954454e-01	2.703309e-01	1.391010e-01	9.871192e-01	8.297155e-01	7.671100e+00	
110  21.2907	2.922551e+00	-5.669368e+00	3.852579e-01	-4.770965e+00	1.371120e+00	-3.345289e+00	3.631046e-01	2.954454e-01	2.703309e-01	1.391010e-01	9.871192e-01	8.273173e-01	7.671100e+00	
132  20.663	3.246277e+00	-3.648443e+00	3.852579e-01	-4.770965e+00	1.371120e+00	-3.345289e+00	3.631046e-01	2.954454e-01	2.703309e-01	1.391010e-01	9.871192e-01	8.280251e-01	7.671100e+00	
46  21.9136	3.153064e+00	-6.531719e+00	3.852579e-01	-4.770965e+00	1.371120e+00	-3.345289e+00	3.631046e-01	2.954454e-01	2.703309e-01	1.391010e-01	9.871192e-01	8.280787e-01	7.671100e+00	
78  24.4805	3.153064e+00	-6.531719e+00	6.444475e-01	-3.579338e+00	1.419348e+00	-3.711320e+00	3.823214e-01	3.638008e-01	2.445461e-01	1.138381e-01	3.629242e-01	8.280787e-01	7.671100e+00	
11  24.7557	3.153064e+00	-6.531719e+00	7.293632e-01	-3.829084e+00	1.519318e+00	-3.718050e+00	3.535796e-01	3.010852e-01	2.249435e-01	1.233958e-01	6.034680e-01	8.280787e-01	7.671100e+00	
54  24.3785	3.153064e+00	-6.531719e+00	8.534460e-01	-3.228151e+00	1.396697e+00	-2.950467e+00	3.653118e-01	3.109759e-01	2.644846e-01	1.270194e-01	6.460374e-01	8.280787e-01	7.671100e+00	
3  23.8472	3.153064e+00	-6.531719e+00	8.203539e-01	-3.854683e+00	1.359106e+00	-3.687824e+00	3.999523e-01	2.985477e-01	2.355132e-01	1.304494e-01	3.569665e-01	8.280787e-01	7.671100e+00	
6  21.7833	3.153064e+00	-6.531719e+00	5.191420e-01	-3.935154e+00	1.375140e+00	-4.590120e+00	3.712987e-01	3.360372e-01	2.746765e-01	6.855956e-02	7.533694e-01	8.280787e-01	7.671100e+00	
33  23.1033	3.427076e+00	-6.653240e+00	5.191420e-01	-3.935154e+00	1.375140e+00	-4.590120e+00	3.712987e-01	3.360372e-01	2.746765e-01	6.855956e-02	7.533694e-01	8.282347e-01	7.671100e+00	
77  21.7658	3.049558e+00	-3.915974e+00	5.191420e-01	-3.935154e+00	1.375140e+00	-4.590120e+00	3.712987e-01	3.360372e-01	2.746765e-01	6.855956e-02	7.533694e-01	8.262305e-01	7.671100e+00	
11  22.6939	3.272189e+00	-3.609179e+00	5.191420e-01	-3.935154e+00	1.375140e+00	-4.590120e+00	3.712987e-01	3.360372e-01	2.746765e-01	6.855956e-02	7.533694e-01	8.284815e-01	7.671100e+00	
175  21.7451	3.424765e+00	-7.738715e+00	5.191420e-01	-3.935154e+00	1.375140e+00	-4.590120e+00	3.712987e-01	3.360372e-01	2.746765e-01	6.855956e-02	7.533694e-01	8.236090e-01	7.671100e+00	
12  21.52	3.008627e+00	-5.020047e+00	5.191420e-01	-3.935154e+00	1.375140e+00	-4.590120e+00	3.712987e-01	3.360372e-01	2.746765e-01	6.855956e-02	7.533694e-01	8.235532e-01	7.671100e+00	
87  22.5865	3.469642e+00	-5.761989e+00	5.191420e-01	-3.935154e+00	1.375140e+00	-4.590120e+00	3.712987e-01	3.360372e-01	2.746765e-01	6.855956e-02	7.533694e-01	8.263419e-01	7.671100e+00	
28  22.1581	2.807409e+00	-7.885828e+00	5.191420e-01	-3.935154e+00	1.375140e+00	-4.590120e+00	3.712987e-01	3.360372e-01	2.746765e-01	6.855956e-02	7.533694e-01	8.278980e-01	7.671100e+00	
12  22.7659	2.807409e+00	-7.885828e+00	7.617286e-01	-4.397446e+00	1.385655e+00	-4.629315e+00	4.036999e-01	3.192855e-01	2.640392e-01	1.119119e-01	7.932230e-01	8.278980e-01	7.671100e+00	
66  22.9189	2.807409e+00	-7.885828e+00	5.628631e-01	-3.272079e+00	1.527916e+00	-4.061671e+00	4.288766e-01	3.285100e-01	2.347562e-01	1.292284e-01	7.768048e-01	8.278980e-01	7.671100e+00	
9  23.8818	2.807409e+00	-7.885828e+00	5.855197e-01	-3.754636e+00	1.625279e+00	-4.217636e+00	4.554380e-01	3.160102e-01	2.217213e-01	1.234183e-01	8.362734e-01	8.278980e-01	7.671100e+00	
7  24.6767	2.807409e+00	-7.885828e+00	3.235037e-01	-2.948912e+00	1.599572e+00	-4.681092e+00	4.081473e-01	3.428810e-01	2.335017e-01	9.163866e-02	5.917186e-01	8.278980e-01	7.671100e+00	
12  23.6643	3.624672e+00	-4.094979e+00	3.235037e-01	-2.948912e+00	1.599572e+00	-4.681092e+00	4.081473e-01	3.428810e-01	2.335017e-01	9.163866e-02	5.917186e-01	8.261498e-01	7.671100e+00	
204  22.0666	3.624672e+00	-4.094979e+00	3.758323e-01	-3.737541e+00	1.464437e+00	-3.648886e+00	3.569915e-01	3.134284e-01	2.350989e-01	1.112093e-01	8.849413e-01	8.261498e-01	7.671100e+00	
79  22.108	3.624672e+00	-4.094979e+00	6.514524e-01	-4.732142e+00	1.393529e+00	-2.790552e+00	3.741393e-01	3.397361e-01	2.464370e-01	1.384497e-01	6.512782e-01	8.261498e-01	7.671100e+00	
121  21.1946	3.624672e+00	-4.094979e+00	7.255623e-01	-3.790086e+00	1.362282e+00	-2.346577e+00	3.640203e-01	3.485774e-01	2.226000e-01	9.177970e-02	4.314220e-01	8.261498e-01	7.671100e+00	
68  20.5204	3.624672e+00	-4.094979e+00	5.286746e-01	-4.880436e+00	1.370128e+00	-1.968131e+00	3.691553e-01	3.568223e-01	2.543828e-01	6.293553e-02	5.964318e-01	8.261498e-01	7.671100e+00	
15  19.5553	2.762713e+00	-3.359365e+00	5.286746e-01	-4.880436e+00	1.370128e+00	-1.968131e+00	3.691553e-01	3.568223e-01	2.543828e-01	6.293553e-02	5.964318e-01	8.287757e-01	7.671100e+00	
163  20.3903	2.762713e+00	-3.359365e+00	5.716972e-01	-4.809726e+00	1.406820e+00	-2.747217e+00	3.592822e-01	3.003687e-01	2.549412e-01	1.145961e-01	7.844619e-01	8.287757e-01	7.671100e+00	
151  20.8026	2.762713e+00	-3.359365e+00	3.328762e-01	-4.628622e+00	1.408236e+00	-2.616261e+00	3.764053e-01	3.613965e-01	2.838002e-01	8.206068e-02	9.460234e-01	8.287757e-01	7.671100e+00	
102  20.5295	2.869707e+00	-5.872716e+00	3.328762e-01	-4.628622e+00	1.408236e+00	-2.616261e+00	3.764053e-01	3.613965e-01	2.838002e-01	8.206068e-02	9.460234e-01	8.251594e-01	7.671100e+00	
118  21.3358	2.869707e+00	-5.872716e+00	8.760827e-01	-4.956599e+00	1.314796e+00	-2.711101e+00	3.725495e-01	3.334561e-01	2.761042e-01	5.366173e-02	6.427060e-01	8.251594e-01	7.671100e+00	
3  23.8865	2.907576e+00	-4.862783e+00	8.760827e-01	-4.956599e+00	1.314796e+00	-2.711101e+00	3.725495e-01	3.334561e-01	2.761042e-01	5.366173e-02	6.427060e-01	8.269279e-01	7.671100e+00	
4  25.1003	2.907576e+00	-4.862783e+00	3.618193e-01	-4.215091e+00	1.301597e+00	-3.848705e+00	3.687702e-01	3.523623e-01	2.826210e-01	5.106983e-02	6.845686e-01	8.269279e-01	7.671100e+00	
107  22.9003	2.907576e+00	-4.862783e+00	6.118089e-01	-4.361963e+00	1.297936e+00	-4.184402e+00	3.566382e-01	3.197031e-01	2.570728e-01	7.473798e-02	6.822943e-01	8.269279e-01	7.671100e+00	
17  24.3982	2.907576e+00	-4.862783e+00	6.031708e-01	-4.975420e+00	1.359411e+00	-4.433067e+00	3.533708e-01	3.329334e-01	2.398699e-01	8.150325e-02	4.435449e-01	8.269279e-01	7.671100e+00	
13  23.5397	2.907576e+00	-4.862783e+00	5.853806e-01	-3.625387e+00	1.450460e+00	-4.112099e+00	3.976047e-01	2.624032e-01	2.476250e-01	1.228998e-01	8.926542e-01	8.269279e-01	7.671100e+00	
45  23.5113	3.399782e+00	-3.458140e+00	5.853806e-01	-3.625387e+00	1.450460e+00	-4.112099e+00	3.976047e-01	2.624032e-01	2.476250e-01	1.228998e-01	8.926542e-01	8.247816e-01	7.671100e+00	
133  22.8987	3.399782e+00	-3.458140e+00	3.060474e-01	-2.718022e+00	1.514313e+00	-3.386106e+00	3.750010e-01	2.863685e-01	2.172423e-01	1.447589e-01	9.472212e-01	8.247816e-01	7.671100e+00	
3  21.7734	3.399782e+00	-3.458140e+00	4.839410e-01	-2.898194e+00	1.479450e+00	-4.010296e+00	3.891016e-01	3.453081e-01	2.574028e-01	1.016112e-01	7.701295e-01	8.247816e-01	7.671100e+00	
88  21.7957	3.399782e+00	-3.458140e+00	4.109142e-01	-3.891084e+00	1.387170e+00	-3.346184e+00	3.954373e-01	3.429302e-01	2.516359e-01	9.839434e-02	6.216091e-01	8.247816e-01	7.671100e+00	
83  22.468	3.399782e+00	-3.458140e+00	3.381118e-01	-3.304236e+00	1.415702e+00	-2.786909e+00	3.761021e-01	3.760320e-01	2.539207e-01	1.362683e-01	8.050261e-01	8.247816e-01	7.671100e+00	
43  22.4988	3.005487e+00	-3.531352e+00	3.381118e-01	-3.304236e+00	1.415702e+00	-2.786909e+00	3.761021e-01	3.760320e-01	2.539207e-01	1.362683e-01	8.050261e-01	8.247681e-01	7.671100e+00	
79  22.4291	3.060906e+00	-5.366165e+00	3.381118e-01	-3.304236e+00	1.415702e+00	-2.786909e+00	3.761021e-01	3.760320e-01	2.539207e-01	1.362683e-01	8.050261e-01	8.276835e-01	7.671100e+00	
