8  23.4388	3.592585e+00	-7.678675e+00	9.983113e-01	-4.724747e+00	1.540645e+00	5.879917e-01	4.026316e-01	3.027146e-01	1.949481e-01	5.390787e-02	4.931826e-01	8.254288e-01	7.671100e+00	
5  23.2856	3.592585e+00	-7.678675e+00	9.355848e-01	-3.660265e+00	1.295032e+00	1.986594e+00	3.947874e-01	3.184672e-01	1.660797e-01	9.163887e-02	5.163945e-01	8.254288e-01	7.671100e+00	
18  23.8662	3.592585e+00	-7.678675e+00	9.578210e-01	-4.771095e+00	1.226812e+00	4.519794e+00	3.924406e-01	3.139591e-01	1.896896e-01	8.508484e-02	6.032640e-01	8.254288e-01	7.671100e+00	
4  25.0993	3.592585e+00	-7.678675e+00	7.705886e-01	-3.101464e+00	1.287171e+00	3.418706e+00	4.182570e-01	3.322519e-01	1.813571e-01	5.829442e-02	6.098095e-01	8.254288e-01	7.671100e+00	
20  22.9186	3.592585e+00	-7.678675e+00	6.047551e-01	-4.762216e+00	1.217353e+00	8.460976e-01	4.006302e-01	3.591035e-01	1.970445e-01	9.282940e-02	7.767448e-01	8.254288e-01	7.671100e+00	
3  23.6377	3.464259e+00	-4.630037e+00	6.348593e-01	-4.536469e+00	1.166317e+00	2.539779e-01	3.983746e-01	3.633954e-01	1.956585e-01	8.765749e-02	7.777290e-01	8.272960e-01	7.671100e+00	
18  23.3211	3.464259e+00	-4.630037e+00	8.410960e-01	-4.512638e+00	1.101368e+00	-1.049105e+00	3.887968e-01	3.813500e-01	2.323605e-01	1.212092e-01	6.758311e-01	8.272960e-01	7.671100e+00	
14  22.7485	3.625994e+00	-4.190536e+00	8.894483e-01	-4.884242e+00	1.113276e+00	-5.801383e-01	3.885650e-01	3.802152e-01	2.320536e-01	1.229945e-01	6.721696e-01	8.241655e-01	7.671100e+00	
1  22.7563	3.625994e+00	-4.190536e+00	1.067614e+00	-4.931029e+00	1.090506e+00	-7.241694e-01	4.358635e-01	3.949095e-01	2.594916e-01	1.069521e-01	7.434550e-01	8.241655e-01	7.671100e+00	
16  23.9614	3.625994e+00	-4.190536e+00	6.722773e-01	-1.721248e+00	1.078198e+00	2.899300e-01	4.086401e-01	3.912062e-01	2.519739e-01	9.361572e-02	9.505075e-01	8.241655e-01	7.671100e+00	
13  24.8317	3.625994e+00	-4.190536e+00	5.754296e-01	-3.861561e+00	1.147412e+00	8.718600e-01	4.180101e-01	3.816382e-01	2.141920e-01	9.343628e-02	9.400681e-01	8.241655e-01	7.671100e+00	
11  24.6261	3.593650e+00	-3.373890e+00	5.839898e-01	-3.805645e+00	1.133958e+00	7.194952e-01	4.174070e-01	3.827681e-01	2.138195e-01	9.207939e-02	9.402889e-01	8.256813e-01	7.671100e+00	
6  24.1836	3.443856e+00	-4.921778e+00	5.162155e-01	-3.438273e+00	1.136894e+00	3.590376e-01	4.184408e-01	3.826802e-01	2.146509e-01	9.168700e-02	9.443250e-01	8.247262e-01	7.671100e+00	
6  24.6624	3.443856e+00	-4.921778e+00	3.692661e-01	-3.764500e+00	1.183259e+00	8.398960e-01	4.258753e-01	3.802064e-01	2.077656e-01	7.850660e-02	9.011972e-01	8.247262e-01	7.671100e+00	
2  25.1477	3.486505e+00	-4.539203e+00	3.873910e-01	-3.867915e+00	1.183135e+00	9.462901e-01	4.256227e-01	3.801734e-01	2.075568e-01	7.868259e-02	9.000809e-01	8.247355e-01	7.671100e+00	
9  27.6109	3.486505e+00	-4.539203e+00	3.553439e-01	-2.528270e+00	1.023496e+00	8.730568e-01	4.132252e-01	3.634241e-01	2.226791e-01	8.864400e-02	9.538368e-01	8.247355e-01	7.671100e+00	
3  27.1819	3.607806e+00	-6.347659e+00	3.485182e-01	-2.763487e+00	1.058600e+00	1.363251e+00	4.145866e-01	3.604386e-01	2.234744e-01	9.234638e-02	9.522996e-01	8.272436e-01	7.671100e+00	
20  26.8775	3.607806e+00	-6.347659e+00	3.993778e-01	-4.141698e+00	1.302620e+00	3.801113e+00	4.344751e-01	3.127497e-01	1.730096e-01	8.383356e-02	8.306653e-01	8.272436e-01	7.671100e+00	
9  26.5333	3.607806e+00	-6.347659e+00	3.723372e-01	-2.708778e+00	1.306492e+00	3.904521e+00	4.335214e-01	3.339443e-01	1.972226e-01	1.098009e-01	9.165898e-01	8.272436e-01	7.671100e+00	
1  28.6312	2.754767e+00	-5.591958e+00	1.792596e-01	-8.113408e-01	1.206060e+00	1.231980e+00	4.325367e-01	3.429981e-01	1.973671e-01	9.698713e-02	9.341633e-01	8.244550e-01	7.671100e+00	
11  27.6974	2.973798e+00	-4.770631e+00	2.492984e-01	-1.319188e+00	1.219418e+00	1.852437e+00	4.320605e-01	3.416870e-01	1.968430e-01	9.915489e-02	9.290770e-01	8.271337e-01	7.671100e+00	
4  27.2876	3.142349e+00	-4.084759e+00	3.042807e-01	-1.711089e+00	1.229039e+00	2.326415e+00	4.316553e-01	3.407318e-01	1.964139e-01	1.007636e-01	9.251324e-01	8.274298e-01	7.671100e+00	
16  27.3128	3.142349e+00	-4.084759e+00	2.583896e-02	-1.051833e+00	1.299517e+00	-3.690679e-01	4.338018e-01	3.626574e-01	2.391693e-01	1.251341e-01	9.941212e-01	8.274298e-01	7.671100e+00	
1  25.7981	3.142349e+00	-4.084759e+00	2.687280e-01	7.716833e-02	1.400093e+00	3.407836e+00	4.249819e-01	3.224024e-01	2.326946e-01	1.045164e-01	8.665206e-01	8.274298e-01	7.671100e+00	
1  25.9819	3.351058e+00	-3.552142e+00	3.304278e-01	-4.016615e-01	1.415882e+00	4.015244e+00	4.247076e-01	3.209035e-01	2.323151e-01	1.068583e-01	8.618153e-01	8.255326e-01	7.671100e+00	
3  25.5819	3.234252e+00	-3.503647e+00	3.028816e-01	-1.407278e-01	1.402803e+00	3.652855e+00	4.246123e-01	3.220883e-01	2.323613e-01	1.051645e-01	8.642527e-01	8.229980e-01	7.671100e+00	
6  23.7418	3.234252e+00	-3.503647e+00	6.846107e-01	-3.273207e+00	1.428172e+00	4.362071e+00	4.029484e-01	2.945778e-01	2.487385e-01	1.087263e-01	7.538461e-01	8.229980e-01	7.671100e+00	
12  23.7496	3.234252e+00	-3.503647e+00	6.870516e-01	-3.851933e+00	1.404474e+00	3.839032e+00	3.934987e-01	2.993097e-01	2.609912e-01	8.606623e-02	7.910040e-01	8.229980e-01	7.671100e+00	
13  20.9778	3.326464e+00	-4.324986e+00	6.930163e-01	-4.041998e+00	1.424385e+00	4.175830e+00	3.941362e-01	2.975926e-01	2.613303e-01	8.826898e-02	7.895226e-01	8.305319e-01	7.671100e+00	
32  21.8504	3.326464e+00	-4.324986e+00	7.705631e-01	-3.527999e+00	1.419389e+00	4.575869e+00	3.689301e-01	2.673947e-01	2.476059e-01	1.430674e-01	9.496415e-01	8.305319e-01	7.671100e+00	
21  22.5221	3.301389e+00	-4.443867e+00	7.620441e-01	-3.469355e+00	1.418164e+00	4.506448e+00	3.690025e-01	2.675200e-01	2.476778e-01	1.428467e-01	9.502378e-01	8.278650e-01	7.671100e+00	
32  23.6818	2.805030e+00	-7.978180e+00	5.696070e-01	-2.284464e+00	1.408372e+00	3.208746e+00	3.712831e-01	2.688209e-01	2.496679e-01	1.397836e-01	9.627103e-01	8.269135e-01	7.671100e+00	
1  24.0141	2.805030e+00	-7.978180e+00	4.914947e-01	-1.057996e+00	1.618254e+00	1.520186e+00	3.655770e-01	2.730049e-01	2.519784e-01	7.891271e-02	8.932440e-01	8.269135e-01	7.671100e+00	
18  23.775	3.142256e+00	-6.959297e+00	5.943778e-01	-1.834897e+00	1.641828e+00	2.491370e+00	3.650202e-01	2.707411e-01	2.512893e-01	8.252181e-02	8.855517e-01	8.278008e-01	7.671100e+00	
5  23.1234	3.142256e+00	-6.959297e+00	8.547314e-01	-4.429911e+00	1.510812e+00	1.897149e+00	3.714554e-01	2.789906e-01	2.397497e-01	5.760288e-02	8.323213e-01	8.278008e-01	7.671100e+00	
4  23.4495	3.166455e+00	-5.562888e+00	8.887832e-01	-4.512574e+00	1.496305e+00	1.881139e+00	3.704653e-01	2.801492e-01	2.390656e-01	5.639910e-02	8.310211e-01	8.256605e-01	7.671100e+00	
96  22.6895	3.166455e+00	-5.562888e+00	5.145887e-01	-4.023035e+00	1.516766e+00	3.949854e+00	3.516137e-01	3.210080e-01	2.656861e-01	3.616305e-02	9.233945e-01	8.256605e-01	7.671100e+00	
116  21.3993	3.166455e+00	-5.562888e+00	4.936711e-01	-4.569130e+00	1.507959e+00	4.820208e+00	3.743026e-01	2.932146e-01	2.812481e-01	3.262212e-02	9.058299e-01	8.256605e-01	7.671100e+00	
4  22.3087	3.166455e+00	-5.562888e+00	5.048470e-01	-4.103760e+00	1.443393e+00	4.951899e+00	3.709698e-01	3.084195e-01	2.684388e-01	6.134923e-02	9.150690e-01	8.256605e-01	7.671100e+00	
32  22.3393	3.150392e+00	-4.745711e+00	5.173935e-01	-4.084361e+00	1.431673e+00	4.849573e+00	3.703747e-01	3.093916e-01	2.680564e-01	6.022037e-02	9.149459e-01	8.270660e-01	7.671100e+00	
17  22.5619	2.989709e+00	-4.484797e+00	4.834138e-01	-3.729361e+00	1.411304e+00	4.338479e+00	3.701041e-01	3.112154e-01	2.680267e-01	5.767563e-02	9.181892e-01	8.261466e-01	7.671100e+00	
15  23.762	2.989709e+00	-4.484797e+00	4.371847e-01	-3.738315e+00	1.399360e+00	1.940493e+00	3.652479e-01	3.609863e-01	2.351467e-01	5.422159e-02	8.174264e-01	8.261466e-01	7.671100e+00	
4  24.2541	2.989709e+00	-4.484797e+00	5.490071e-01	-2.903270e+00	1.378300e+00	2.825489e+00	3.834546e-01	3.472645e-01	2.056378e-01	7.462098e-02	8.533978e-01	8.261466e-01	7.671100e+00	
1  26.6416	2.989709e+00	-4.484797e+00	7.757023e-01	-2.703808e+00	1.310459e+00	1.700161e+00	4.264529e-01	3.229725e-01	1.933409e-01	5.562291e-02	7.979979e-01	8.261466e-01	7.671100e+00	
17  23.6014	2.989709e+00	-4.484797e+00	7.027896e-01	-3.669953e+00	1.390898e+00	1.295190e+00	4.075191e-01	3.061828e-01	1.895788e-01	8.289553e-02	6.312396e-01	8.261466e-01	7.671100e+00	
5  23.8645	2.989709e+00	-4.484797e+00	8.055710e-01	-3.927098e+00	1.392647e+00	2.999280e+00	4.041337e-01	2.858981e-01	1.773756e-01	9.146570e-02	6.098828e-01	8.261466e-01	7.671100e+00	
21  22.3228	2.989709e+00	-4.484797e+00	8.868710e-01	-3.574022e+00	1.449589e+00	1.845491e+00	3.752048e-01	2.926294e-01	1.886056e-01	1.028253e-01	6.136228e-01	8.261466e-01	7.671100e+00	
1  25.539	2.989709e+00	-4.484797e+00	8.175052e-01	-3.028609e+00	1.414086e+00	1.006153e+00	3.762398e-01	2.701020e-01	1.964881e-01	8.626313e-02	5.990599e-01	8.261466e-01	7.671100e+00	
2  24.71	2.989709e+00	-4.484797e+00	7.535797e-01	-4.350834e+00	1.442533e+00	-1.414873e+00	4.177779e-01	3.044007e-01	2.128246e-01	7.057770e-02	6.486591e-01	8.261466e-01	7.671100e+00	
23  24.0129	2.989709e+00	-4.484797e+00	1.083439e+00	-4.127301e+00	1.297444e+00	3.469645e+00	4.275346e-01	3.243000e-01	1.980725e-01	1.202571e-01	5.603676e-01	8.261466e-01	7.671100e+00	
5  25.9807	2.989709e+00	-4.484797e+00	7.773084e-01	-4.172766e+00	1.360413e+00	3.443956e+00	4.056931e-01	3.466452e-01	2.009062e-01	9.574940e-02	5.653645e-01	8.261466e-01	7.671100e+00	
2  25.9836	3.213085e+00	-3.430584e+00	8.531018e-01	-4.695094e+00	1.371385e+00	4.062695e+00	4.050519e-01	3.455243e-01	2.002679e-01	9.772075e-02	5.600547e-01	8.253770e-01	7.671100e+00	
5  27.0721	3.213085e+00	-3.430584e+00	7.364820e-01	-4.843078e+00	1.460537e+00	2.883405e+00	4.043316e-01	2.957437e-01	1.709266e-01	8.505424e-02	7.382115e-01	8.253770e-01	7.671100e+00	
6  27.2916	3.213085e+00	-3.430584e+00	7.876274e-01	-1.602232e+00	1.493273e+00	1.466964e+00	4.104666e-01	3.006071e-01	1.898906e-01	5.830146e-02	8.446183e-01	8.253770e-01	7.671100e+00	
19  29.3952	3.213085e+00	-3.430584e+00	1.077160e+00	-3.189598e+00	1.534994e+00	4.546872e+00	4.405125e-01	3.035621e-01	2.185946e-01	3.725300e-02	7.602641e-01	8.253770e-01	7.671100e+00	
13  29.5352	3.075476e+00	-6.548474e+00	9.807203e-01	-2.817616e+00	1.558452e+00	4.325567e+00	4.426800e-01	3.017884e-01	2.201718e-01	3.876717e-02	7.649308e-01	8.261173e-01	7.671100e+00	
3  29.7011	3.075476e+00	-6.548474e+00	1.083600e+00	-1.682770e+00	1.479517e+00	4.198977e+00	4.501738e-01	3.252143e-01	2.190362e-01	2.554370e-02	5.966823e-01	8.261173e-01	7.671100e+00	
2  28.743	3.075476e+00	-6.548474e+00	1.368067e+00	-3.919495e+00	1.225589e+00	3.589766e+00	4.288514e-01	3.300294e-01	1.750147e-01	5.713694e-02	4.746419e-01	8.261173e-01	7.671100e+00	
6  24.6328	3.075476e+00	-6.548474e+00	1.502857e+00	-3.525161e+00	1.218239e+00	3.767790e+00	4.647419e-01	3.646603e-01	1.991928e-01	9.538348e-02	7.519098e-01	8.261173e-01	7.671100e+00	
19  24.5746	3.075476e+00	-6.548474e+00	1.635154e+00	-3.145025e+00	1.038179e+00	4.333831e+00	4.977065e-01	4.137540e-01	1.978196e-01	7.867828e-02	8.173404e-01	8.261173e-01	7.671100e+00	
2  24.3061	3.075476e+00	-6.548474e+00	1.596714e+00	-3.145227e+00	1.126112e+00	4.163153e+00	4.900550e-01	4.199626e-01	1.925356e-01	1.038944e-01	8.788832e-01	8.261173e-01	7.671100e+00	
21  23.5771	3.265838e+00	-5.975104e+00	1.654755e+00	-3.583746e+00	1.139441e+00	4.711495e+00	4.897419e-01	4.186829e-01	1.921475e-01	1.059337e-01	8.745420e-01	8.259801e-01	7.671100e+00	
10  23.8335	3.044002e+00	-4.085493e+00	1.638666e+00	-3.124746e+00	1.092598e+00	3.906841e+00	4.882701e-01	4.227275e-01	1.913730e-01	1.007299e-01	8.781548e-01	8.281106e-01	7.671100e+00	
19  25.3605	3.044002e+00	-4.085493e+00	1.535305e+00	-3.162878e+00	1.152925e+00	4.385183e+00	4.593807e-01	4.128280e-01	1.963195e-01	9.890700e-02	7.301943e-01	8.281106e-01	7.671100e+00	
33  24.6025	3.044002e+00	-4.085493e+00	1.382095e+00	-1.354324e+00	1.285551e+00	2.772723e+00	4.305725e-01	3.707211e-01	1.894603e-01	9.218552e-02	7.967101e-01	8.281106e-01	7.671100e+00	
23  26.1256	3.044002e+00	-4.085493e+00	1.376858e+00	-2.766020e+00	1.292516e+00	3.645020e+00	3.944542e-01	3.754532e-01	2.235512e-01	1.500044e-01	8.216769e-01	8.281106e-01	7.671100e+00	
7  25.4119	3.044002e+00	-4.085493e+00	1.304100e+00	-1.970014e+00	1.358947e+00	3.532881e+00	3.640127e-01	3.116702e-01	2.282322e-01	1.451399e-01	8.782779e-01	8.281106e-01	7.671100e+00	
5  25.3786	3.044002e+00	-4.085493e+00	1.279349e+00	-1.241406e+00	1.436986e+00	2.580722e+00	3.899977e-01	3.419295e-01	2.351101e-01	1.122236e-01	8.889666e-01	8.281106e-01	7.671100e+00	
5  26.9283	3.044002e+00	-4.085493e+00	1.682104e+00	-1.756688e+00	1.352902e+00	1.647236e+00	4.138419e-01	3.655342e-01	2.700648e-01	1.082821e-01	8.686224e-01	8.281106e-01	7.671100e+00	
10  26.5816	3.044002e+00	-4.085493e+00	1.812484e+00	-1.688322e+00	1.275007e+00	2.992991e+00	4.199428e-01	3.971345e-01	2.982593e-01	1.052456e-01	9.113843e-01	8.281106e-01	7.671100e+00	
18  26.2679	3.044002e+00	-4.085493e+00	1.752387e+00	-1.371873e+00	1.312888e+00	-2.071803e-01	4.084827e-01	4.019720e-01	2.814678e-01	7.344851e-02	9.644046e-01	8.281106e-01	7.671100e+00	
22  27.6071	3.044002e+00	-4.085493e+00	1.740899e+00	-3.002697e+00	1.364407e+00	-2.001425e-01	4.338085e-01	3.727883e-01	2.965793e-01	5.102192e-02	9.873768e-01	8.281106e-01	7.671100e+00	
3  27.7322	3.044002e+00	-4.085493e+00	1.786056e+00	-3.737875e+00	1.075628e+00	-1.680593e+00	4.431274e-01	3.926156e-01	2.999174e-01	4.199024e-02	9.980087e-01	8.281106e-01	7.671100e+00	
24  27.6297	3.097548e+00	-5.498195e+00	1.770661e+00	-3.829211e+00	1.098645e+00	-1.424416e+00	4.441696e-01	3.906844e-01	3.005632e-01	4.430373e-02	9.976776e-01	8.276144e-01	7.671100e+00	
8  27.4278	3.097548e+00	-5.498195e+00	1.694200e+00	-4.445654e+00	1.000546e+00	1.632930e-02	4.599308e-01	4.013329e-01	2.673268e-01	3.181722e-02	9.408995e-01	8.276144e-01	7.671100e+00	
12  30.8629	3.026537e+00	-7.510411e+00	1.636306e+00	-4.245496e+00	1.017587e+00	-7.175457e-02	4.613389e-01	4.000151e-01	2.683341e-01	3.304436e-02	9.435357e-01	8.283348e-01	7.671100e+00	
5  26.386	3.119329e+00	-6.952372e+00	1.670212e+00	-4.464917e+00	1.020675e+00	1.774939e-01	4.609863e-01	3.996693e-01	2.680113e-01	3.373049e-02	9.412621e-01	8.281862e-01	7.671100e+00	
21  26.918	3.119329e+00	-6.952372e+00	1.678177e+00	-8.653025e-01	1.159588e+00	2.454133e+00	4.732123e-01	3.828245e-01	2.995545e-01	3.870692e-02	9.312811e-01	8.281862e-01	7.671100e+00	
27  27.715	3.119329e+00	-6.952372e+00	1.853188e+00	-2.187944e+00	1.138187e+00	3.710038e+00	4.349227e-01	3.654550e-01	2.939455e-01	4.224431e-02	8.938314e-01	8.281862e-01	7.671100e+00	
1  25.345	3.119329e+00	-6.952372e+00	1.741763e+00	-2.104697e+00	1.231125e+00	4.016861e+00	4.624432e-01	3.891336e-01	2.825041e-01	1.136935e-01	8.972355e-01	8.281862e-01	7.671100e+00	
19  26.7565	2.975777e+00	-5.180979e+00	1.742408e+00	-1.818834e+00	1.194097e+00	3.460636e+00	4.610969e-01	3.922986e-01	2.817398e-01	1.097197e-01	8.992631e-01	8.286409e-01	7.671100e+00	
2  25.8024	2.975777e+00	-5.180979e+00	1.666152e+00	-1.902630e+00	1.191884e+00	4.556525e+00	4.725696e-01	4.093473e-01	2.930904e-01	1.021570e-01	9.152706e-01	8.286409e-01	7.671100e+00	
23  25.9369	2.975777e+00	-5.180979e+00	1.579812e+00	-2.733293e+00	1.163290e+00	4.909559e+00	4.286977e-01	3.992075e-01	2.446157e-01	6.366712e-02	7.605412e-01	8.286409e-01	7.671100e+00	
26  27.4283	2.818221e+00	-4.935355e+00	1.546288e+00	-2.384994e+00	1.143442e+00	4.409073e+00	4.284396e-01	4.009856e-01	2.445915e-01	6.118319e-02	7.637270e-01	8.247426e-01	7.671100e+00	
1  29.7504	2.818221e+00	-4.935355e+00	1.414544e+00	-2.752475e+00	1.217358e+00	1.070978e+00	4.395029e-01	3.764200e-01	2.780549e-01	7.537047e-02	7.835435e-01	8.247426e-01	7.671100e+00	
4  23.9468	2.818221e+00	-4.935355e+00	1.065179e+00	-4.938589e+00	1.080017e+00	-1.545179e+00	4.277704e-01	4.073076e-01	2.694692e-01	1.039829e-01	7.594946e-01	8.247426e-01	7.671100e+00	
36  24.2626	2.818221e+00	-4.935355e+00	1.048291e+00	-4.163256e+00	1.051865e+00	-1.747960e+00	4.143399e-01	4.279803e-01	2.782606e-01	7.987447e-02	8.167934e-01	8.247426e-01	7.671100e+00	
61  23.6858	2.876524e+00	-7.165889e+00	1.017575e+00	-4.248626e+00	1.085402e+00	-1.424186e+00	4.159717e-01	4.251864e-01	2.792958e-01	8.315878e-02	8.168243e-01	8.255274e-01	7.671100e+00	
8  23.1315	2.876524e+00	-7.165889e+00	7.319164e-01	-2.498790e+00	1.147889e+00	-2.437586e+00	3.657531e-01	4.085277e-01	2.915560e-01	1.268187e-01	8.711641e-01	8.255274e-01	7.671100e+00	
19  22.4183	2.876524e+00	-7.165889e+00	4.201320e-01	-4.572876e-01	1.361756e+00	-2.177899e+00	3.906236e-01	3.758365e-01	2.352339e-01	9.983195e-02	8.191590e-01	8.255274e-01	7.671100e+00	
4  22.1657	2.785712e+00	-7.857368e+00	3.840204e-01	-2.395917e-01	1.360514e+00	-2.412417e+00	3.910730e-01	3.760297e-01	2.356195e-01	9.932111e-02	8.214663e-01	8.288302e-01	7.671100e+00	
19  22.6645	2.785712e+00	-7.857368e+00	3.705927e-01	1.385307e+00	1.451576e+00	-2.053019e+00	3.931528e-01	3.402095e-01	2.375999e-01	9.937646e-02	8.578366e-01	8.288302e-01	7.671100e+00	
27  24.378	2.785712e+00	-7.857368e+00	3.362307e-01	4.026449e+00	1.361063e+00	-1.066062e+00	3.828919e-01	3.542498e-01	2.047759e-01	5.829659e-02	9.416692e-01	8.288302e-01	7.671100e+00	
5  23.8639	2.785712e+00	-7.857368e+00	6.392461e-01	1.817980e-01	1.296317e+00	-4.311315e-01	3.927279e-01	3.236917e-01	1.768488e-01	6.065843e-02	8.078787e-01	8.288302e-01	7.671100e+00	
11  22.4538	3.366404e+00	-5.165651e+00	8.352955e-01	-1.175059e+00	1.325437e+00	1.180513e+00	3.910961e-01	3.207291e-01	1.752128e-01	6.583715e-02	7.941030e-01	8.246242e-01	7.671100e+00	
10  22.7146	3.653148e+00	-3.863130e+00	9.315673e-01	-1.844530e+00	1.340143e+00	1.978065e+00	3.903094e-01	3.192396e-01	1.744177e-01	6.842385e-02	7.873157e-01	8.209560e-01	7.671100e+00	
9  22.0252	3.698682e+00	-5.046459e+00	9.188382e-01	-1.922565e+00	1.359495e+00	2.194745e+00	3.911827e-01	3.176153e-01	1.749582e-01	7.037128e-02	7.870239e-01	8.261505e-01	7.671100e+00	
29  20.4529	3.698682e+00	-5.046459e+00	7.011969e-01	-4.611261e+00	1.493702e+00	-3.927410e+00	3.899838e-01	2.963418e-01	2.440801e-01	6.144098e-02	8.216740e-01	8.261505e-01	7.671100e+00	
39  20.7341	3.698682e+00	-5.046459e+00	8.010683e-01	-4.966707e+00	1.545380e+00	-2.983933e+00	4.050859e-01	2.859974e-01	2.555989e-01	7.659928e-02	7.843773e-01	8.261505e-01	7.671100e+00	
13  20.2369	3.310635e+00	-5.105214e+00	7.051252e-01	-4.095378e+00	1.504621e+00	-4.173600e+00	4.049270e-01	2.897142e-01	2.558577e-01	7.121523e-02	7.925991e-01	8.247505e-01	7.671100e+00	
12  20.6154	3.310635e+00	-5.105214e+00	5.492613e-01	-3.190676e+00	1.536814e+00	-4.455466e+00	4.004929e-01	2.947234e-01	2.848281e-01	1.240167e-01	8.688475e-01	8.247505e-01	7.671100e+00	
53  20.0558	3.310635e+00	-5.105214e+00	4.878346e-01	-4.504806e+00	1.424264e+00	-3.954797e+00	3.860116e-01	2.915187e-01	2.981064e-01	1.232331e-01	9.324182e-01	8.247505e-01	7.671100e+00	
4  22.1948	3.011965e+00	-6.491808e+00	3.869561e-01	-3.806883e+00	1.409313e+00	-4.783584e+00	3.868525e-01	2.930403e-01	2.989489e-01	1.205718e-01	9.395047e-01	8.266742e-01	7.671100e+00	
33  22.571	3.011965e+00	-6.491808e+00	7.274438e-01	-4.779842e+00	1.327673e+00	-3.219278e+00	3.787502e-01	2.781642e-01	2.390242e-01	1.005943e-01	8.812926e-01	8.266742e-01	7.671100e+00	
1  22.4882	3.011965e+00	-6.491808e+00	6.814866e-01	-3.868844e+00	1.427337e+00	-2.596274e+00	3.894683e-01	3.144782e-01	2.517850e-01	9.943810e-02	8.734868e-01	8.266742e-01	7.671100e+00	
1  25.3041	3.011965e+00	-6.491808e+00	5.886274e-01	-1.772830e+00	1.537311e+00	-1.762010e+00	3.891690e-01	2.893216e-01	2.351079e-01	9.361199e-02	9.163804e-01	8.266742e-01	7.671100e+00	
4  23.7957	3.011965e+00	-6.491808e+00	7.949580e-01	-1.617468e+00	1.270900e+00	-2.319754e+00	3.611248e-01	3.098469e-01	1.958654e-01	8.708846e-02	8.700821e-01	8.266742e-01	7.671100e+00	
12  23.8335	3.064498e+00	-5.607986e+00	8.255984e-01	-1.753241e+00	1.265696e+00	-2.215422e+00	3.605174e-01	3.102181e-01	1.954103e-01	8.684916e-02	8.684739e-01	8.276752e-01	7.671100e+00	
6  23.5857	3.653171e+00	-7.171563e+00	9.378376e-01	-3.041447e+00	1.347759e+00	-3.036437e-01	3.619452e-01	3.029299e-01	1.958104e-01	9.684373e-02	8.569358e-01	8.249244e-01	7.671100e+00	
96  22.618	3.653171e+00	-7.171563e+00	9.017857e-01	-4.245396e+00	1.273142e+00	-9.325569e-01	3.856935e-01	3.515509e-01	1.903505e-01	6.314900e-02	7.815674e-01	8.249244e-01	7.671100e+00	
4  22.8197	3.653171e+00	-7.171563e+00	8.817805e-01	-4.006910e+00	1.449295e+00	-5.693386e-01	3.707822e-01	3.014263e-01	2.140340e-01	1.029450e-01	7.278887e-01	8.249244e-01	7.671100e+00	
