6  21.4592	3.634488e+00	-5.712049e+00	7.572714e-01	-4.427533e+00	1.555320e+00	-3.690795e+00	3.778880e-01	2.830776e-01	2.222242e-01	1.242407e-01	5.740782e-01	8.284266e-01	7.671100e+00	
12  20.4287	3.634488e+00	-5.712049e+00	6.983791e-01	-4.696883e+00	1.556656e+00	-4.116279e+00	3.825496e-01	2.899346e-01	2.246561e-01	1.104242e-01	5.448907e-01	8.284266e-01	7.671100e+00	
3  21.0679	3.634488e+00	-5.712049e+00	7.578660e-01	-3.491283e+00	1.566184e+00	-4.121983e+00	4.030808e-01	2.955758e-01	2.184094e-01	9.047123e-02	5.499669e-01	8.284266e-01	7.671100e+00	
4  21.6187	3.689370e+00	-5.217552e+00	7.576650e-01	-3.443248e+00	1.579552e+00	-4.520260e+00	4.060253e-01	2.985515e-01	2.194657e-01	9.256378e-02	5.801339e-01	8.299606e-01	7.671100e+00	
2  22.158	3.689370e+00	-5.217552e+00	6.427777e-01	-2.924991e+00	1.550082e+00	-4.468370e+00	3.965356e-01	3.048056e-01	2.155537e-01	1.034080e-01	5.810292e-01	8.299606e-01	7.671100e+00	
2  23.4678	3.689370e+00	-5.217552e+00	7.205240e-01	-3.107528e+00	1.550970e+00	-4.408016e+00	3.834694e-01	2.957333e-01	2.108476e-01	7.072844e-02	5.962737e-01	8.299606e-01	7.671100e+00	
10  22.1843	3.689370e+00	-5.217552e+00	7.264699e-01	-4.398253e+00	1.467921e+00	-3.955825e+00	3.966271e-01	2.996062e-01	2.023888e-01	5.444626e-02	5.338300e-01	8.299606e-01	7.671100e+00	
5  22.137	3.689370e+00	-5.217552e+00	5.870905e-01	-2.268170e+00	1.443430e+00	-2.135904e+00	3.967786e-01	2.858493e-01	2.310660e-01	6.217422e-02	6.047783e-01	8.299606e-01	7.671100e+00	
4  22.3577	3.570583e+00	-5.530591e+00	5.566716e-01	-2.140762e+00	1.431706e+00	-1.737413e+00	3.924213e-01	2.838237e-01	2.282332e-01	5.854480e-02	5.765230e-01	8.318669e-01	7.671100e+00	
1  22.5476	3.570583e+00	-5.530591e+00	5.212937e-01	-2.079023e+00	1.484802e+00	-1.649936e+00	3.957903e-01	2.870119e-01	2.250302e-01	4.721367e-02	6.312060e-01	8.318669e-01	7.671100e+00	
1  21.7648	3.570583e+00	-5.530591e+00	4.662136e-01	-2.256972e+00	1.537579e+00	-2.706854e+00	4.028651e-01	2.999595e-01	2.212550e-01	4.344145e-02	7.617551e-01	8.318669e-01	7.671100e+00	
4  21.6034	3.570583e+00	-5.530591e+00	6.013651e-01	-4.619460e+00	1.507525e+00	-3.870149e+00	4.103072e-01	3.046924e-01	2.181050e-01	3.580824e-02	7.005401e-01	8.318669e-01	7.671100e+00	
3  21.4272	3.532717e+00	-5.817330e+00	5.992857e-01	-4.635968e+00	1.499539e+00	-3.628682e+00	4.084205e-01	3.029567e-01	2.173369e-01	3.442917e-02	6.823891e-01	8.291884e-01	7.671100e+00	
1  21.33	3.532717e+00	-5.817330e+00	5.818392e-01	-3.699205e+00	1.581535e+00	-3.033969e+00	4.151401e-01	2.934937e-01	2.182199e-01	4.153759e-02	6.605776e-01	8.291884e-01	7.671100e+00	
2  20.434	3.532717e+00	-5.817330e+00	5.466147e-01	-4.448979e+00	1.615247e+00	-2.981642e+00	4.136767e-01	3.069321e-01	2.136951e-01	4.809714e-02	6.449232e-01	8.291884e-01	7.671100e+00	
10  22.8409	3.532717e+00	-5.817330e+00	5.186256e-01	-3.636806e+00	1.697906e+00	-2.859545e+00	4.296389e-01	3.048957e-01	2.400207e-01	4.571547e-02	6.878263e-01	8.291884e-01	7.671100e+00	
1  21.5771	3.532717e+00	-5.817330e+00	5.046630e-01	-4.582803e+00	1.666987e+00	-2.751623e+00	4.222573e-01	3.185342e-01	2.438453e-01	5.151972e-02	6.557423e-01	8.291884e-01	7.671100e+00	
21  21.7775	3.532717e+00	-5.817330e+00	5.219202e-01	-3.811390e+00	1.670312e+00	-3.158956e+00	4.328943e-01	3.094668e-01	2.208270e-01	4.663661e-02	7.141079e-01	8.291884e-01	7.671100e+00	
8  21.6096	3.532717e+00	-5.817330e+00	3.640277e-01	-4.650981e+00	1.612862e+00	-2.675510e+00	4.233507e-01	3.233628e-01	2.342617e-01	3.874928e-02	8.172246e-01	8.291884e-01	7.671100e+00	
9  22.204	3.532717e+00	-5.817330e+00	3.298679e-01	-3.706553e+00	1.612491e+00	-2.417628e+00	4.236578e-01	3.273495e-01	2.257218e-01	2.932586e-02	8.137289e-01	8.291884e-01	7.671100e+00	
3  21.9283	3.629726e+00	-5.540561e+00	3.538491e-01	-3.804148e+00	1.622546e+00	-2.755989e+00	4.272724e-01	3.291269e-01	2.280199e-01	3.231495e-02	8.378370e-01	8.310941e-01	7.671100e+00	
1  22.1424	3.629726e+00	-5.540561e+00	4.506825e-01	-2.169811e+00	1.588195e+00	-2.611279e+00	4.153275e-01	3.308400e-01	2.120258e-01	3.754064e-02	8.272894e-01	8.310941e-01	7.671100e+00	
10  21.2745	3.629726e+00	-5.540561e+00	4.350155e-01	-3.079618e+00	1.619479e+00	-2.706616e+00	4.043506e-01	3.130032e-01	2.218318e-01	3.903378e-02	8.270730e-01	8.310941e-01	7.671100e+00	
8  22.128	3.629726e+00	-5.540561e+00	4.510420e-01	-2.067225e+00	1.561656e+00	-2.293162e+00	4.127241e-01	3.092677e-01	2.152893e-01	2.977012e-02	8.026725e-01	8.310941e-01	7.671100e+00	
5  22.3298	3.600147e+00	-5.495819e+00	4.384684e-01	-1.998012e+00	1.561525e+00	-2.269038e+00	4.119657e-01	3.094786e-01	2.144954e-01	2.901213e-02	8.016378e-01	8.307592e-01	7.671100e+00	
1  22.444	3.600147e+00	-5.495819e+00	4.979629e-01	-2.570804e+00	1.503160e+00	-1.979519e+00	3.987835e-01	2.979897e-01	1.885212e-01	3.245575e-02	6.365512e-01	8.307592e-01	7.671100e+00	
5  21.8779	3.600147e+00	-5.495819e+00	5.607727e-01	-2.938200e+00	1.537819e+00	-1.949473e+00	4.017485e-01	2.829751e-01	2.136395e-01	3.548706e-02	5.763195e-01	8.307592e-01	7.671100e+00	
4  22.0456	3.662012e+00	-5.755980e+00	5.938580e-01	-3.133860e+00	1.534307e+00	-1.897957e+00	4.028912e-01	2.815629e-01	2.154202e-01	3.687448e-02	5.703360e-01	8.308562e-01	7.671100e+00	
2  22.8787	3.662012e+00	-5.755980e+00	6.162956e-01	-4.486227e+00	1.465891e+00	-1.332772e+00	4.081529e-01	3.065539e-01	2.135544e-01	4.219389e-02	5.612775e-01	8.308562e-01	7.671100e+00	
13  20.8414	3.662012e+00	-5.755980e+00	6.121961e-01	-4.539281e+00	1.584364e+00	-2.889300e+00	4.289153e-01	3.128901e-01	2.303400e-01	4.804639e-02	5.823872e-01	8.308562e-01	7.671100e+00	
1  21.6462	3.662012e+00	-5.755980e+00	5.365080e-01	-4.496965e+00	1.578053e+00	-3.261167e+00	4.176188e-01	3.412006e-01	2.404790e-01	4.732601e-02	5.640491e-01	8.308562e-01	7.671100e+00	
1  21.6579	3.662012e+00	-5.755980e+00	6.780133e-01	-4.044417e+00	1.525252e+00	-3.149666e+00	3.982977e-01	3.319119e-01	2.412061e-01	4.098366e-02	6.627933e-01	8.308562e-01	7.671100e+00	
3  21.0545	3.662012e+00	-5.755980e+00	5.501679e-01	-3.263890e+00	1.498803e+00	-3.196228e+00	3.882000e-01	3.333233e-01	2.654041e-01	5.046895e-02	7.903659e-01	8.308562e-01	7.671100e+00	
2  22.8251	3.662012e+00	-5.755980e+00	6.781539e-01	-4.039829e+00	1.511726e+00	-1.808006e+00	3.931567e-01	3.276739e-01	2.509772e-01	4.963465e-02	7.496870e-01	8.308562e-01	7.671100e+00	
4  21.8419	3.662012e+00	-5.755980e+00	5.072205e-01	-2.430577e+00	1.498031e+00	-1.876562e+00	3.797245e-01	3.499882e-01	2.449294e-01	5.037725e-02	7.661437e-01	8.308562e-01	7.671100e+00	
2  23.888	3.662012e+00	-5.755980e+00	1.687496e-01	-1.974405e+00	1.456012e+00	-2.717948e+00	3.650357e-01	3.688028e-01	2.631941e-01	4.385393e-02	9.097497e-01	8.308562e-01	7.671100e+00	
2  21.8768	3.662012e+00	-5.755980e+00	2.608777e-01	-2.652174e+00	1.466800e+00	-1.907790e+00	3.753373e-01	3.784751e-01	2.513848e-01	3.721004e-02	9.066522e-01	8.308562e-01	7.671100e+00	
4  24.0074	3.387344e+00	-5.581142e+00	1.539251e-01	-2.082989e+00	1.460114e+00	-1.536480e+00	3.676544e-01	3.790305e-01	2.441862e-01	2.988558e-02	8.852735e-01	8.238108e-01	7.671100e+00	
1  22.4864	3.387344e+00	-5.581142e+00	1.261926e-01	-3.375894e+00	1.510846e+00	-2.177217e+00	3.776681e-01	3.863820e-01	2.644722e-01	4.608600e-02	9.773521e-01	8.238108e-01	7.671100e+00	
7  21.7442	3.387344e+00	-5.581142e+00	1.890442e-01	-4.357020e+00	1.480214e+00	-2.162789e+00	3.752307e-01	3.753231e-01	2.840512e-01	4.456326e-02	9.700720e-01	8.238108e-01	7.671100e+00	
2  22.3422	3.387344e+00	-5.581142e+00	1.976736e-01	-4.282561e+00	1.395163e+00	-3.323135e+00	3.768834e-01	3.889118e-01	2.981063e-01	5.703811e-02	9.129323e-01	8.238108e-01	7.671100e+00	
1  21.911	3.387344e+00	-5.581142e+00	3.410359e-01	-3.112989e+00	1.411831e+00	-3.624444e+00	3.824963e-01	3.824122e-01	2.695723e-01	4.897491e-02	9.261430e-01	8.238108e-01	7.671100e+00	
8  21.934	3.387344e+00	-5.581142e+00	2.411052e-01	-2.280934e+00	1.446539e+00	-2.864504e+00	3.744001e-01	3.647799e-01	2.783392e-01	7.895985e-02	8.863439e-01	8.238108e-01	7.671100e+00	
1  21.0148	3.387344e+00	-5.581142e+00	3.757403e-01	-2.735176e+00	1.423371e+00	-2.650159e+00	3.677657e-01	3.401302e-01	2.841896e-01	8.087731e-02	9.075825e-01	8.238108e-01	7.671100e+00	
4  21.5247	3.387344e+00	-5.581142e+00	4.310049e-01	-4.261651e+00	1.387118e+00	-1.753122e+00	3.663212e-01	3.256545e-01	2.634807e-01	1.087820e-01	9.351554e-01	8.238108e-01	7.671100e+00	
8  20.7143	3.387344e+00	-5.581142e+00	4.202644e-01	-4.564073e+00	1.369656e+00	-2.927806e+00	3.637097e-01	3.303335e-01	2.611049e-01	9.244919e-02	8.197269e-01	8.238108e-01	7.671100e+00	
3  20.2034	3.387344e+00	-5.581142e+00	3.525035e-01	-2.531512e+00	1.399633e+00	-2.834978e+00	3.775543e-01	3.142984e-01	2.645397e-01	8.268744e-02	9.374088e-01	8.238108e-01	7.671100e+00	
1  21.3968	3.387344e+00	-5.581142e+00	2.792572e-01	-2.810409e+00	1.467811e+00	-2.869177e+00	3.811610e-01	3.167059e-01	2.709662e-01	6.781752e-02	8.905639e-01	8.238108e-01	7.671100e+00	
6  22.0216	3.387344e+00	-5.581142e+00	3.423463e-01	-3.798078e+00	1.540055e+00	-2.746146e+00	3.903964e-01	3.236069e-01	2.624649e-01	5.422993e-02	7.858356e-01	8.238108e-01	7.671100e+00	
1  22.6797	3.387344e+00	-5.581142e+00	4.398005e-01	-3.795780e+00	1.570995e+00	-1.501310e+00	3.667947e-01	3.361064e-01	2.566863e-01	6.741982e-02	7.179523e-01	8.238108e-01	7.671100e+00	
1  21.7532	3.387344e+00	-5.581142e+00	4.742743e-01	-3.575353e+00	1.401324e+00	-1.291643e+00	3.621731e-01	3.255477e-01	2.578508e-01	4.667317e-02	6.887678e-01	8.238108e-01	7.671100e+00	
7  20.9933	3.387344e+00	-5.581142e+00	5.666023e-01	-4.715281e+00	1.408913e+00	-8.370409e-01	3.605385e-01	3.250253e-01	2.619251e-01	4.794703e-02	5.956194e-01	8.238108e-01	7.671100e+00	
15  21.071	3.314478e+00	-4.991342e+00	5.160879e-01	-4.398245e+00	1.419490e+00	-1.071183e+00	3.599470e-01	3.283409e-01	2.596232e-01	4.664959e-02	6.165273e-01	8.288306e-01	7.671100e+00	
3  21.9021	3.314478e+00	-4.991342e+00	6.348284e-01	-4.824055e+00	1.504700e+00	-1.289619e+00	3.738987e-01	3.290768e-01	2.549345e-01	5.177647e-02	6.596786e-01	8.288306e-01	7.671100e+00	
3  21.2632	3.314478e+00	-4.991342e+00	6.770377e-01	-4.711624e+00	1.510530e+00	-1.907957e+00	3.710551e-01	3.012664e-01	2.605615e-01	3.571637e-02	6.509909e-01	8.288306e-01	7.671100e+00	
4  22.3431	3.499568e+00	-4.546586e+00	7.261876e-01	-4.923286e+00	1.527821e+00	-2.502542e+00	3.777300e-01	3.041720e-01	2.650064e-01	4.132048e-02	6.929136e-01	8.243624e-01	7.671100e+00	
2  23.0531	3.499568e+00	-4.546586e+00	5.734295e-01	-3.313790e+00	1.499767e+00	-3.783125e+00	3.748147e-01	3.299802e-01	2.668424e-01	3.640459e-02	7.928151e-01	8.243624e-01	7.671100e+00	
2  22.6328	3.499568e+00	-4.546586e+00	3.618837e-01	-4.067540e+00	1.524325e+00	-4.267987e+00	3.682726e-01	3.392105e-01	2.871026e-01	4.221801e-02	8.090073e-01	8.243624e-01	7.671100e+00	
4  25.5321	3.499568e+00	-4.546586e+00	7.314188e-02	-2.498172e+00	1.543881e+00	-4.056602e+00	3.589690e-01	3.316467e-01	3.037168e-01	5.644832e-02	9.713593e-01	8.243624e-01	7.671100e+00	
5  24.2745	3.526054e+00	-4.362458e+00	7.526630e-02	-2.491649e+00	1.549094e+00	-4.215440e+00	3.602449e-01	3.327649e-01	3.042659e-01	5.739342e-02	9.832515e-01	8.233870e-01	7.671100e+00	
5  24.9506	3.526054e+00	-4.362458e+00	8.589017e-02	-2.514443e+00	1.566579e+00	-3.629871e+00	3.619653e-01	3.073623e-01	2.812284e-01	4.516983e-02	9.719973e-01	8.233870e-01	7.671100e+00	
3  25.1357	3.534782e+00	-4.735239e+00	1.042512e-01	-2.644733e+00	1.558445e+00	-3.416878e+00	3.612319e-01	3.052037e-01	2.817222e-01	4.496627e-02	9.547152e-01	8.282081e-01	7.671100e+00	
3  25.0943	3.534782e+00	-4.735239e+00	1.310272e-01	-1.684851e+00	1.538711e+00	-2.995520e+00	3.571253e-01	3.012731e-01	2.796916e-01	6.605033e-02	9.422823e-01	8.282081e-01	7.671100e+00	
1  22.6314	3.534782e+00	-4.735239e+00	2.705579e-01	-2.057038e+00	1.562559e+00	-3.730506e+00	3.772975e-01	2.958069e-01	2.585749e-01	7.361363e-02	8.827949e-01	8.282081e-01	7.671100e+00	
5  22.7495	3.534782e+00	-4.735239e+00	2.192250e-01	-1.201302e+00	1.606779e+00	-4.190198e+00	3.875897e-01	3.160174e-01	2.504507e-01	8.073277e-02	8.698105e-01	8.282081e-01	7.671100e+00	
1  23.1122	3.558679e+00	-5.710896e+00	2.676632e-01	-1.544284e+00	1.585533e+00	-3.634580e+00	3.857014e-01	3.103695e-01	2.517702e-01	8.022891e-02	8.246938e-01	8.232903e-01	7.671100e+00	
2  21.9981	3.558679e+00	-5.710896e+00	2.930811e-01	-2.252158e+00	1.583993e+00	-3.921515e+00	3.936286e-01	3.164338e-01	2.580514e-01	7.039592e-02	8.308884e-01	8.232903e-01	7.671100e+00	
1  23.4639	3.558679e+00	-5.710896e+00	1.830466e-01	-2.292294e+00	1.615128e+00	-4.098165e+00	3.848565e-01	3.255275e-01	2.516284e-01	6.252568e-02	8.681380e-01	8.232903e-01	7.671100e+00	
4  22.464	3.558679e+00	-5.710896e+00	2.017806e-01	-4.592736e+00	1.563894e+00	-4.097329e+00	4.012782e-01	3.289270e-01	2.515055e-01	7.147734e-02	8.499617e-01	8.232903e-01	7.671100e+00	
2  20.5401	3.558679e+00	-5.710896e+00	3.772422e-01	-4.773023e+00	1.464316e+00	-3.010575e+00	3.903561e-01	3.339415e-01	2.609749e-01	4.800733e-02	8.396098e-01	8.232903e-01	7.671100e+00	
11  20.3989	3.515573e+00	-5.313907e+00	3.453998e-01	-4.570781e+00	1.471665e+00	-3.178516e+00	3.901341e-01	3.361832e-01	2.595785e-01	4.729689e-02	8.543298e-01	8.304670e-01	7.671100e+00	
11  20.8436	3.555199e+00	-5.828143e+00	3.807544e-01	-4.802312e+00	1.461516e+00	-2.932743e+00	3.899407e-01	3.332521e-01	2.609699e-01	4.777259e-02	8.334959e-01	8.245589e-01	7.671100e+00	
22  20.5354	3.460248e+00	-5.637244e+00	3.384660e-01	-4.565687e+00	1.462170e+00	-2.884240e+00	3.876321e-01	3.342047e-01	2.583873e-01	4.539555e-02	8.324862e-01	8.307411e-01	7.671100e+00	
1  21.0032	3.534354e+00	-5.701749e+00	3.680284e-01	-4.724551e+00	1.463580e+00	-2.973811e+00	3.896588e-01	3.339538e-01	2.603420e-01	4.735113e-02	8.374065e-01	8.282117e-01	7.671100e+00	
7  21.7942	3.403723e+00	-5.585642e+00	3.158195e-01	-4.443780e+00	1.461149e+00	-2.817390e+00	3.860926e-01	3.344101e-01	2.568946e-01	4.390680e-02	8.288507e-01	8.315525e-01	7.671100e+00	
7  22.5966	3.403723e+00	-5.585642e+00	2.482011e-01	-4.408833e+00	1.529476e+00	-1.679463e+00	3.877690e-01	3.289525e-01	2.455093e-01	3.139068e-02	7.874628e-01	8.315525e-01	7.671100e+00	
5  22.9741	3.403723e+00	-5.585642e+00	3.502928e-01	-4.393668e+00	1.509916e+00	-1.295596e+00	3.799919e-01	3.203345e-01	2.500936e-01	3.585943e-02	7.822975e-01	8.315525e-01	7.671100e+00	
1  22.968	3.403723e+00	-5.585642e+00	2.180912e-01	-1.859586e+00	1.534959e+00	-2.546345e+00	3.916576e-01	3.287270e-01	2.518255e-01	3.556032e-02	9.090968e-01	8.315525e-01	7.671100e+00	
2  24.5722	3.403723e+00	-5.585642e+00	3.730255e-01	-4.013547e+00	1.559160e+00	-2.373085e+00	4.231325e-01	3.628457e-01	2.087552e-01	3.284979e-02	7.638766e-01	8.315525e-01	7.671100e+00	
1  23.0219	3.475792e+00	-4.749455e+00	3.651490e-01	-3.893382e+00	1.580961e+00	-3.010454e+00	4.274965e-01	3.678425e-01	2.100075e-01	3.581961e-02	8.126290e-01	8.265806e-01	7.671100e+00	
1  23.6665	3.475792e+00	-4.749455e+00	4.729418e-01	-4.459501e+00	1.606377e+00	-2.634268e+00	4.258276e-01	3.558219e-01	2.079988e-01	3.327944e-02	7.956409e-01	8.265806e-01	7.671100e+00	
7  23.5405	3.475792e+00	-4.749455e+00	2.467690e-01	-3.716179e+00	1.570556e+00	-3.575770e+00	4.349155e-01	3.602659e-01	2.236874e-01	3.943946e-02	7.652551e-01	8.265806e-01	7.671100e+00	
1  23.3339	3.475792e+00	-4.749455e+00	3.777459e-01	-4.275146e+00	1.688885e+00	-2.894909e+00	4.428335e-01	3.550675e-01	2.028694e-01	2.472849e-02	6.716513e-01	8.265806e-01	7.671100e+00	
2  23.11	3.462843e+00	-4.939115e+00	3.807671e-01	-4.308780e+00	1.684073e+00	-2.756260e+00	4.419445e-01	3.539399e-01	2.026729e-01	2.414805e-02	6.609637e-01	8.301906e-01	7.671100e+00	
5  23.5712	3.462843e+00	-4.939115e+00	3.197208e-01	-3.216869e+00	1.608817e+00	-2.158364e+00	4.380514e-01	3.483616e-01	2.203190e-01	4.648299e-02	7.223842e-01	8.301906e-01	7.671100e+00	
4  23.8876	3.462843e+00	-4.939115e+00	2.302545e-01	-3.921391e+00	1.682385e+00	-3.787618e+00	4.516899e-01	3.792245e-01	2.121004e-01	7.979470e-02	8.971227e-01	8.301906e-01	7.671100e+00	
12  23.2263	3.422345e+00	-5.545317e+00	2.402349e-01	-4.030567e+00	1.667036e+00	-3.346012e+00	4.488747e-01	3.756218e-01	2.114951e-01	7.796389e-02	8.630595e-01	8.283840e-01	7.671100e+00	
