5  21.9324	2.855711e+00	-3.694445e+00	6.583847e-01	-2.318282e+00	1.468089e+00	-7.879828e-01	3.872129e-01	3.005858e-01	1.756176e-01	6.074492e-02	1.109490e-01	8.271455e-01	7.671100e+00	
2  21.5577	2.855711e+00	-3.694445e+00	7.058174e-01	-2.921033e+00	1.473273e+00	-1.501730e+00	3.922224e-01	3.039487e-01	1.922044e-01	6.813788e-02	1.943592e-01	8.271455e-01	7.671100e+00	
14  21.8941	2.839881e+00	-3.717385e+00	7.060629e-01	-2.929818e+00	1.474381e+00	-1.498347e+00	3.922460e-01	3.035869e-01	1.914806e-01	6.796044e-02	1.895454e-01	8.250319e-01	7.671100e+00	
5  22.2303	2.839881e+00	-3.717385e+00	6.255411e-01	-3.004665e+00	1.432737e+00	-1.102864e+00	3.885805e-01	3.147167e-01	2.063114e-01	5.953892e-02	2.298025e-01	8.250319e-01	7.671100e+00	
1  21.7472	2.839881e+00	-3.717385e+00	6.680450e-01	-3.232530e+00	1.361630e+00	-1.035855e+00	3.663534e-01	3.139638e-01	2.211711e-01	6.347151e-02	3.627583e-01	8.250319e-01	7.671100e+00	
1  22.6544	2.839881e+00	-3.717385e+00	6.261860e-01	-3.755791e+00	1.320215e+00	-4.628178e-01	3.554532e-01	2.981003e-01	2.170422e-01	5.504489e-02	3.776587e-01	8.250319e-01	7.671100e+00	
1  22.025	2.839881e+00	-3.717385e+00	5.946259e-01	-3.673187e+00	1.382107e+00	-1.070638e+00	3.615634e-01	2.919811e-01	2.289574e-01	5.833280e-02	4.310182e-01	8.250319e-01	7.671100e+00	
4  21.9788	2.888813e+00	-5.235320e+00	5.922177e-01	-3.615865e+00	1.369814e+00	-9.063474e-01	3.612216e-01	2.941653e-01	2.333279e-01	5.818568e-02	4.536500e-01	8.279117e-01	7.671100e+00	
1  21.7424	2.888813e+00	-5.235320e+00	6.869625e-01	-4.113539e+00	1.340004e+00	-1.150147e+00	3.554722e-01	2.964907e-01	2.202460e-01	8.083124e-02	4.573559e-01	8.279117e-01	7.671100e+00	
3  22.2318	2.888813e+00	-5.235320e+00	7.443094e-01	-4.124162e+00	1.352953e+00	-2.723460e+00	3.682935e-01	2.863340e-01	2.356581e-01	7.598713e-02	4.274208e-01	8.279117e-01	7.671100e+00	
2  22.146	2.888813e+00	-5.235320e+00	8.198418e-01	-4.371210e+00	1.402547e+00	-2.757526e+00	3.700794e-01	2.911325e-01	2.275944e-01	7.305285e-02	4.136209e-01	8.279117e-01	7.671100e+00	
5  22.4712	2.888813e+00	-5.235320e+00	7.446475e-01	-4.206826e+00	1.362540e+00	-2.987110e+00	3.677682e-01	2.969377e-01	2.237512e-01	5.505697e-02	4.438078e-01	8.279117e-01	7.671100e+00	
3  23.0361	2.888813e+00	-5.235320e+00	6.892000e-01	-3.644087e+00	1.359884e+00	-3.895924e+00	3.751956e-01	3.038881e-01	2.185570e-01	5.899946e-02	4.832641e-01	8.279117e-01	7.671100e+00	
3  26.6219	2.888813e+00	-5.235320e+00	7.955001e-01	-4.226917e+00	1.316891e+00	-2.893660e+00	3.562829e-01	2.923387e-01	2.057349e-01	5.030973e-02	2.604750e-01	8.279117e-01	7.671100e+00	
1  24.5982	2.888813e+00	-5.235320e+00	7.723520e-01	-3.984929e+00	1.341450e+00	-2.917357e+00	3.654367e-01	2.947850e-01	2.172008e-01	5.176418e-02	3.281786e-01	8.279117e-01	7.671100e+00	
2  25.1857	2.755623e+00	-5.333516e+00	7.745165e-01	-4.060646e+00	1.351304e+00	-2.899323e+00	3.656514e-01	2.916769e-01	2.109830e-01	5.031268e-02	2.872125e-01	8.319046e-01	7.671100e+00	
7  21.1005	2.755623e+00	-5.333516e+00	7.746410e-01	-4.084161e+00	1.371968e+00	-2.686252e+00	3.691946e-01	3.040023e-01	2.158096e-01	8.748203e-02	3.416510e-01	8.319046e-01	7.671100e+00	
1  20.9781	2.755623e+00	-5.333516e+00	7.054311e-01	-4.156274e+00	1.423159e+00	-3.087470e+00	3.767243e-01	2.993053e-01	2.185012e-01	9.274815e-02	4.693206e-01	8.319046e-01	7.671100e+00	
6  20.2257	2.755623e+00	-5.333516e+00	5.696406e-01	-3.790325e+00	1.388905e+00	-2.887454e+00	3.745413e-01	3.137107e-01	2.231562e-01	9.958409e-02	4.995171e-01	8.319046e-01	7.671100e+00	
10  19.7709	2.755623e+00	-5.333516e+00	6.653414e-01	-4.473038e+00	1.401118e+00	-2.399963e+00	3.740961e-01	3.052245e-01	2.082044e-01	9.940956e-02	4.129922e-01	8.319046e-01	7.671100e+00	
6  20.8387	2.755623e+00	-5.333516e+00	6.393149e-01	-4.721173e+00	1.364227e+00	-1.508165e+00	3.795738e-01	3.131664e-01	1.968370e-01	1.014772e-01	4.040049e-01	8.319046e-01	7.671100e+00	
1  20.3456	2.755623e+00	-5.333516e+00	5.761854e-01	-4.854812e+00	1.457128e+00	-1.651357e+00	3.836299e-01	3.023656e-01	1.917939e-01	9.393945e-02	3.474319e-01	8.319046e-01	7.671100e+00	
1  19.9695	2.822741e+00	-5.098853e+00	5.752869e-01	-4.820171e+00	1.453196e+00	-1.680812e+00	3.835530e-01	3.038077e-01	1.946786e-01	9.475197e-02	3.671724e-01	8.308395e-01	7.671100e+00	
6  20.1653	2.815893e+00	-3.237125e+00	5.773358e-01	-4.859507e+00	1.464121e+00	-1.885201e+00	3.838798e-01	3.023958e-01	1.918529e-01	9.549466e-02	3.559586e-01	8.238096e-01	7.671100e+00	
15  21.7519	2.815893e+00	-3.237125e+00	7.004100e-01	-4.858752e+00	1.507070e+00	-1.358550e+00	3.858883e-01	2.916021e-01	2.037765e-01	9.515506e-02	3.981695e-01	8.238096e-01	7.671100e+00	
2  22.9095	2.921395e+00	-3.537569e+00	6.983028e-01	-4.791594e+00	1.497153e+00	-1.331236e+00	3.856542e-01	2.943177e-01	2.092095e-01	9.613922e-02	4.324646e-01	8.328469e-01	7.671100e+00	
2  21.0927	2.921395e+00	-3.537569e+00	7.175424e-01	-4.285462e+00	1.368468e+00	-9.762781e-01	3.650712e-01	2.994269e-01	1.992745e-01	9.462267e-02	3.186019e-01	8.328469e-01	7.671100e+00	
8  19.2752	2.921395e+00	-3.537569e+00	6.417310e-01	-4.708356e+00	1.379694e+00	-1.059805e+00	3.744329e-01	2.954482e-01	1.813756e-01	8.072994e-02	2.228882e-01	8.328469e-01	7.671100e+00	
1  19.301	2.800381e+00	-5.142494e+00	6.421244e-01	-4.748375e+00	1.380188e+00	-8.767156e-01	3.743716e-01	2.936408e-01	1.777610e-01	7.874753e-02	1.930618e-01	8.315529e-01	7.671100e+00	
14  18.4589	2.800381e+00	-5.142494e+00	6.145342e-01	-4.929923e+00	1.399140e+00	-3.996937e-01	3.741128e-01	2.959083e-01	1.548844e-01	6.693509e-02	1.595396e-01	8.315529e-01	7.671100e+00	
5  18.8378	2.800381e+00	-5.142494e+00	6.557140e-01	-4.704660e+00	1.313137e+00	-9.235285e-01	3.661612e-01	2.917212e-01	1.623092e-01	7.329913e-02	1.679632e-01	8.315529e-01	7.671100e+00	
2  22.5512	2.800381e+00	-5.142494e+00	5.201845e-01	-3.796383e+00	1.383589e+00	-1.645003e+00	3.728857e-01	3.041526e-01	1.662686e-01	1.016622e-01	4.161436e-01	8.315529e-01	7.671100e+00	
2  21.7024	3.047228e+00	-5.223106e+00	5.159003e-01	-3.651066e+00	1.363861e+00	-1.649545e+00	3.724433e-01	3.100891e-01	1.781449e-01	1.042374e-01	4.933493e-01	8.243253e-01	7.671100e+00	
3  21.7711	3.047228e+00	-5.223106e+00	5.546774e-01	-3.878989e+00	1.415130e+00	-1.682591e+00	3.737318e-01	2.953642e-01	1.780840e-01	1.121675e-01	4.404644e-01	8.243253e-01	7.671100e+00	
3  23.0586	3.047228e+00	-5.223106e+00	5.721481e-01	-3.716347e+00	1.353323e+00	-2.992320e-01	3.651207e-01	3.016236e-01	1.698672e-01	8.758009e-02	3.503085e-01	8.243253e-01	7.671100e+00	
2  20.0909	3.047228e+00	-5.223106e+00	5.270683e-01	-4.087466e+00	1.418568e+00	-1.316420e+00	3.820859e-01	3.267471e-01	1.872793e-01	9.016802e-02	4.034896e-01	8.243253e-01	7.671100e+00	
1  20.6471	3.251836e+00	-6.140171e+00	5.226347e-01	-3.950872e+00	1.397470e+00	-1.226671e+00	3.815755e-01	3.322381e-01	1.982648e-01	9.193027e-02	4.716322e-01	8.241926e-01	7.671100e+00	
1  20.2001	3.205921e+00	-4.740265e+00	5.248691e-01	-4.004196e+00	1.408869e+00	-1.378144e+00	3.818920e-01	3.302050e-01	1.941966e-01	9.205762e-02	4.505149e-01	8.263855e-01	7.671100e+00	
1  21.1366	3.205921e+00	-4.740265e+00	5.034536e-01	-4.152659e+00	1.489587e+00	-2.688058e+00	3.895828e-01	3.143467e-01	1.848643e-01	1.085343e-01	4.458671e-01	8.263855e-01	7.671100e+00	
14  20.8527	3.205921e+00	-4.740265e+00	6.511561e-01	-4.885274e+00	1.456486e+00	-2.779351e+00	3.844767e-01	3.235026e-01	1.757291e-01	9.297325e-02	4.363815e-01	8.263855e-01	7.671100e+00	
4  22.1306	3.205921e+00	-4.740265e+00	6.243391e-01	-4.108366e+00	1.442307e+00	-2.786370e+00	3.737790e-01	3.386770e-01	1.728586e-01	8.742097e-02	4.207762e-01	8.263855e-01	7.671100e+00	
1  25.1442	3.205921e+00	-4.740265e+00	8.011049e-01	-4.724483e+00	1.515537e+00	-1.420587e+00	3.693703e-01	3.221207e-01	1.598464e-01	9.823157e-02	3.384300e-01	8.263855e-01	7.671100e+00	
1  25.3145	3.252428e+00	-5.270806e+00	7.997628e-01	-4.687320e+00	1.508944e+00	-1.364763e+00	3.691998e-01	3.235848e-01	1.627758e-01	9.849110e-02	3.554901e-01	8.224848e-01	7.671100e+00	
1  25.122	3.091947e+00	-5.844486e+00	8.018982e-01	-4.769907e+00	1.518276e+00	-1.292950e+00	3.693815e-01	3.201453e-01	1.558952e-01	9.654282e-02	3.083515e-01	8.314005e-01	7.671100e+00	
2  23.3173	3.091947e+00	-5.844486e+00	7.240466e-01	-4.697156e+00	1.551975e+00	-1.329587e+00	3.689679e-01	3.193847e-01	1.624218e-01	9.026647e-02	2.621191e-01	8.314005e-01	7.671100e+00	
6  22.9629	3.091947e+00	-5.844486e+00	6.497813e-01	-4.989122e+00	1.611391e+00	-1.397290e+00	3.885234e-01	3.192613e-01	1.604276e-01	9.269482e-02	3.531212e-01	8.314005e-01	7.671100e+00	
1  21.5007	3.091947e+00	-5.844486e+00	6.993987e-01	-4.834342e+00	1.499025e+00	-1.734471e+00	3.824249e-01	3.066368e-01	1.598025e-01	9.934527e-02	3.590830e-01	8.314005e-01	7.671100e+00	
5  21.4868	3.081887e+00	-5.924644e+00	6.994867e-01	-4.838679e+00	1.499363e+00	-1.725108e+00	3.824288e-01	3.064508e-01	1.594306e-01	9.920379e-02	3.563437e-01	8.291006e-01	7.671100e+00	
7  20.0285	3.081887e+00	-5.924644e+00	7.429808e-01	-4.437065e+00	1.470086e+00	-1.856223e+00	3.770982e-01	3.149359e-01	1.674209e-01	9.113854e-02	2.321770e-01	8.291006e-01	7.671100e+00	
3  20.0165	3.022450e+00	-6.365222e+00	7.435349e-01	-4.463322e+00	1.472269e+00	-1.804538e+00	3.771269e-01	3.138150e-01	1.651788e-01	9.031709e-02	2.158311e-01	8.255865e-01	7.671100e+00	
4  19.501	3.022450e+00	-6.365222e+00	7.172746e-01	-4.475867e+00	1.455925e+00	-1.827785e+00	3.848919e-01	3.160283e-01	1.705178e-01	8.875846e-02	1.351745e-01	8.255865e-01	7.671100e+00	
3  21.1847	3.022450e+00	-6.365222e+00	6.269878e-01	-4.903806e+00	1.457572e+00	-1.830306e+00	3.835730e-01	3.269064e-01	1.758838e-01	7.845911e-02	1.077811e-01	8.255865e-01	7.671100e+00	
11  20.9108	3.206253e+00	-6.410153e+00	6.238135e-01	-4.795889e+00	1.442967e+00	-1.835348e+00	3.832462e-01	3.313166e-01	1.847066e-01	8.038318e-02	1.651949e-01	8.266145e-01	7.671100e+00	
6  20.8071	3.064067e+00	-7.882303e+00	6.247050e-01	-4.850761e+00	1.445855e+00	-1.665712e+00	3.832441e-01	3.289157e-01	1.799044e-01	7.823500e-02	1.281326e-01	8.333801e-01	7.671100e+00	
5  19.5959	3.064067e+00	-7.882303e+00	7.099681e-01	-4.209758e+00	1.436052e+00	-1.736476e+00	3.871019e-01	3.318199e-01	1.718310e-01	7.351648e-02	1.526111e-01	8.333801e-01	7.671100e+00	
12  20.111	2.838920e+00	-7.648065e+00	7.140424e-01	-4.345351e+00	1.454943e+00	-1.750009e+00	3.875325e-01	3.262976e-01	1.607830e-01	7.123808e-02	8.140884e-02	8.238363e-01	7.671100e+00	
5  20.1796	2.900188e+00	-6.871401e+00	7.138060e-01	-4.324409e+00	1.454492e+00	-1.838757e+00	3.875575e-01	3.272367e-01	1.626612e-01	7.222603e-02	9.668461e-02	8.300115e-01	7.671100e+00	
4  20.4763	2.900188e+00	-6.871401e+00	6.091918e-01	-4.294521e+00	1.422263e+00	-2.141012e+00	3.932450e-01	3.324223e-01	1.880141e-01	6.530009e-02	2.351662e-01	8.300115e-01	7.671100e+00	
1  19.6859	2.900188e+00	-6.871401e+00	6.513025e-01	-4.948265e+00	1.400994e+00	-1.253391e+00	3.881727e-01	3.233873e-01	2.123934e-01	5.476103e-02	2.996955e-01	8.300115e-01	7.671100e+00	
1  20.9679	3.076457e+00	-7.970160e+00	6.471625e-01	-4.824730e+00	1.381095e+00	-1.142120e+00	3.876808e-01	3.283248e-01	2.222717e-01	5.614404e-02	3.599062e-01	8.223344e-01	7.671100e+00	
5  19.8914	3.137506e+00	-7.221826e+00	6.469004e-01	-4.803377e+00	1.380504e+00	-1.227740e+00	3.877013e-01	3.292777e-01	2.241776e-01	5.711728e-02	3.752521e-01	8.314285e-01	7.671100e+00	
1  21.3596	3.137506e+00	-7.221826e+00	6.028835e-01	-3.877859e+00	1.393735e+00	-7.527009e-01	3.637112e-01	3.399852e-01	2.355552e-01	5.232129e-02	4.901340e-01	8.314285e-01	7.671100e+00	
1  21.0412	3.137506e+00	-7.221826e+00	5.650912e-01	-4.172870e+00	1.466344e+00	-6.315653e-01	3.652882e-01	3.434702e-01	2.250179e-01	3.832981e-02	4.467966e-01	8.314285e-01	7.671100e+00	
2  21.3952	3.137506e+00	-7.221826e+00	6.159367e-01	-4.710023e+00	1.340371e+00	-6.094341e-01	3.636235e-01	3.558069e-01	2.219663e-01	4.046890e-02	3.614439e-01	8.314285e-01	7.671100e+00	
1  22.4993	3.137506e+00	-7.221826e+00	5.910081e-01	-4.674893e+00	1.454325e+00	-6.272620e-01	3.893516e-01	3.344861e-01	2.326106e-01	5.534643e-02	4.611925e-01	8.314285e-01	7.671100e+00	
2  22.8145	3.328605e+00	-6.901185e+00	5.880891e-01	-4.569668e+00	1.441190e+00	-6.729075e-01	3.890740e-01	3.388250e-01	2.412906e-01	5.750772e-02	5.190933e-01	8.266195e-01	7.671100e+00	
5  21.7597	3.328605e+00	-6.901185e+00	5.512859e-01	-4.747867e+00	1.492722e+00	1.533113e+00	3.845687e-01	3.351737e-01	2.381415e-01	6.571919e-02	4.895098e-01	8.266195e-01	7.671100e+00	
7  22.5442	3.328605e+00	-6.901185e+00	5.744788e-01	-4.741936e+00	1.368287e+00	8.556897e-01	3.883292e-01	3.430985e-01	2.403801e-01	4.518686e-02	4.869704e-01	8.266195e-01	7.671100e+00	
1  24.5443	3.328605e+00	-6.901185e+00	5.494258e-01	-4.130546e+00	1.420802e+00	3.986735e-01	3.879374e-01	3.310171e-01	2.642070e-01	5.582344e-02	5.280763e-01	8.266195e-01	7.671100e+00	
2  23.6439	3.328605e+00	-6.901185e+00	5.349023e-01	-4.168176e+00	1.410780e+00	5.761245e-01	3.864463e-01	3.293711e-01	2.569825e-01	3.482975e-02	6.123723e-01	8.266195e-01	7.671100e+00	
1  23.971	3.328605e+00	-6.901185e+00	4.945519e-01	-3.524903e+00	1.369449e+00	6.713558e-01	3.849658e-01	3.469523e-01	2.657745e-01	6.078300e-02	7.089646e-01	8.266195e-01	7.671100e+00	
1  23.185	3.328605e+00	-6.901185e+00	3.316408e-01	-3.735244e+00	1.366650e+00	3.342942e-01	3.852233e-01	3.357349e-01	2.508016e-01	6.838888e-02	7.902505e-01	8.266195e-01	7.671100e+00	
3  22.02	3.328605e+00	-6.901185e+00	4.149566e-01	-3.923074e+00	1.312485e+00	-5.852405e-01	3.887927e-01	3.399584e-01	2.324327e-01	7.637005e-02	7.479300e-01	8.266195e-01	7.671100e+00	
3  21.7437	3.355325e+00	-5.892505e+00	4.155489e-01	-3.926661e+00	1.316028e+00	-6.976305e-01	3.889169e-01	3.399186e-01	2.323524e-01	7.709423e-02	7.513234e-01	8.274794e-01	7.671100e+00	
3  21.9127	3.355325e+00	-5.892505e+00	3.950706e-01	-4.660613e+00	1.305531e+00	-5.395367e-01	3.774786e-01	3.496452e-01	2.335503e-01	4.932130e-02	6.719352e-01	8.274794e-01	7.671100e+00	
2  21.2379	3.355325e+00	-5.892505e+00	4.493444e-01	-3.828628e+00	1.314182e+00	-1.165888e+00	3.786543e-01	3.519842e-01	2.472764e-01	6.644934e-02	6.466034e-01	8.274794e-01	7.671100e+00	
1  21.811	3.355325e+00	-5.892505e+00	4.196474e-01	-4.448981e+00	1.350663e+00	-2.203989e+00	3.912486e-01	3.394526e-01	2.733602e-01	8.455503e-02	7.339605e-01	8.274794e-01	7.671100e+00	
1  21.7679	3.355325e+00	-5.892505e+00	5.487826e-01	-4.905906e+00	1.293898e+00	-3.398357e+00	3.739608e-01	3.350700e-01	2.786208e-01	9.159876e-02	6.315884e-01	8.274794e-01	7.671100e+00	
1  22.3471	3.355325e+00	-5.892505e+00	5.099611e-01	-4.494658e+00	1.293334e+00	-3.107044e+00	3.589171e-01	3.373371e-01	2.939474e-01	9.491361e-02	7.316138e-01	8.274794e-01	7.671100e+00	
1  22.876	3.330325e+00	-5.541062e+00	5.107513e-01	-4.515893e+00	1.297248e+00	-3.144339e+00	3.590200e-01	3.365056e-01	2.922837e-01	9.480310e-02	7.221198e-01	8.238037e-01	7.671100e+00	
5  23.3782	3.419423e+00	-5.882863e+00	5.088803e-01	-4.457505e+00	1.288382e+00	-3.111586e+00	3.588074e-01	3.388581e-01	2.969902e-01	9.559568e-02	7.515123e-01	8.252108e-01	7.671100e+00	
4  25.8681	3.419423e+00	-5.882863e+00	4.424683e-01	-4.203501e+00	1.434529e+00	-1.395811e+00	3.473306e-01	3.248277e-01	2.763881e-01	1.036780e-01	6.651142e-01	8.252108e-01	7.671100e+00	
1  25.5944	3.419423e+00	-5.882863e+00	4.913843e-01	-4.118238e+00	1.414667e+00	-1.497094e+00	3.472326e-01	3.308696e-01	2.677750e-01	1.070178e-01	6.429892e-01	8.252108e-01	7.671100e+00	
3  24.3345	3.633631e+00	-5.485855e+00	4.881513e-01	-4.001002e+00	1.400153e+00	-1.552393e+00	3.469277e-01	3.357079e-01	2.774541e-01	1.094569e-01	7.077082e-01	8.297998e-01	7.671100e+00	
2  24.4303	3.633631e+00	-5.485855e+00	4.455348e-01	-3.734801e+00	1.393981e+00	-1.511049e+00	3.487849e-01	3.436332e-01	2.836134e-01	1.013217e-01	6.859020e-01	8.297998e-01	7.671100e+00	
