19  23.0604	5.999071e-02	-4.514382e+00	1.579511e+00	-2.827304e+00	1.698634e+00	2.674751e+00	4.307429e-01	3.415815e-01	2.851725e-01	8.254694e-02	7.650111e-01	8.106230e-01	7.671100e+00	
6  23.2115	5.999071e-02	-4.514382e+00	1.682257e+00	-9.381928e-01	1.508690e+00	9.097579e-01	4.072989e-01	3.725020e-01	2.817576e-01	1.330646e-01	8.386524e-01	8.106230e-01	7.671100e+00	
5  23.8637	5.999071e-02	-4.514382e+00	1.578841e+00	-1.031608e+00	1.402245e+00	1.294953e+00	3.966673e-01	3.681238e-01	2.935667e-01	1.443658e-01	7.933636e-01	8.106230e-01	7.671100e+00	
1  23.5353	5.999071e-02	-4.514382e+00	1.705361e+00	-2.037485e+00	1.410998e+00	2.435385e+00	4.137011e-01	3.931112e-01	3.052083e-01	1.149285e-01	6.286674e-01	8.106230e-01	7.671100e+00	
8  22.1762	5.999071e-02	-4.514382e+00	1.733257e+00	-2.064721e+00	1.549282e+00	2.221251e+00	4.167029e-01	4.101142e-01	3.004909e-01	1.423468e-01	7.434284e-01	8.106230e-01	7.671100e+00	
1  23.0625	5.999071e-02	-4.514382e+00	1.592095e+00	1.568344e+00	1.314210e+00	2.554421e+00	3.929155e-01	4.077209e-01	3.097629e-01	9.856944e-02	8.681562e-01	8.106230e-01	7.671100e+00	
1  23.826	5.999071e-02	-4.514382e+00	1.538470e+00	2.222400e-01	1.610406e+00	4.073829e+00	3.928757e-01	3.721630e-01	2.608662e-01	5.516848e-02	6.504717e-01	8.106230e-01	7.671100e+00	
6  25.8499	5.999071e-02	-4.514382e+00	1.296466e+00	1.435146e-01	1.655757e+00	4.854327e+00	3.823628e-01	3.279417e-01	2.811423e-01	7.778572e-02	8.227062e-01	8.106230e-01	7.671100e+00	
7  25.3473	5.999071e-02	-4.514382e+00	1.776116e+00	-1.809371e+00	1.584674e+00	2.389216e+00	3.951523e-01	3.246158e-01	3.039473e-01	1.094702e-01	7.383108e-01	8.106230e-01	7.671100e+00	
10  25.1537	5.999071e-02	-4.514382e+00	1.418224e+00	-3.435173e+00	1.595022e+00	4.663579e+00	4.007868e-01	3.166802e-01	2.802451e-01	1.392112e-01	5.566446e-01	8.106230e-01	7.671100e+00	
24  26.6366	5.999071e-02	-4.514382e+00	1.191561e+00	-3.237817e+00	1.487939e+00	3.090236e+00	3.857193e-01	3.031407e-01	2.616064e-01	1.292173e-01	1.513444e-01	8.106230e-01	7.671100e+00	
6  27.5317	5.999071e-02	-4.514382e+00	1.407710e+00	-3.809168e+00	1.584963e+00	1.659489e+00	3.951532e-01	3.415643e-01	2.465997e-01	1.938498e-01	5.327421e-01	8.106230e-01	7.671100e+00	
1  26.756	5.999071e-02	-4.514382e+00	1.543849e+00	-3.223400e+00	1.559680e+00	2.196818e+00	3.968654e-01	3.385773e-01	2.270059e-01	1.624028e-01	5.333907e-01	8.106230e-01	7.671100e+00	
1  24.8225	5.999071e-02	-4.514382e+00	1.208558e+00	-2.569022e+00	1.418241e+00	4.912385e-01	3.888558e-01	3.508169e-01	2.311847e-01	1.177440e-01	6.000577e-01	8.106230e-01	7.671100e+00	
21  23.6112	5.999071e-02	-4.514382e+00	9.337395e-01	-2.686042e+00	1.337363e+00	-9.435555e-01	3.608397e-01	3.025079e-01	2.388047e-01	1.015817e-01	4.180484e-01	8.106230e-01	7.671100e+00	
16  20.4178	5.999071e-02	-4.514382e+00	1.207975e+00	-2.901390e+00	1.463611e+00	-3.210339e-01	3.834995e-01	3.299327e-01	2.051017e-01	7.914562e-02	7.425008e-01	8.106230e-01	7.671100e+00	
42  20.2659	5.999071e-02	-4.514382e+00	1.216923e+00	-3.302828e+00	1.551183e+00	-7.175242e-01	4.010835e-01	3.649714e-01	2.011015e-01	4.906085e-02	5.629065e-01	8.106230e-01	7.671100e+00	
1  21.4528	5.999071e-02	-4.514382e+00	1.504622e+00	-3.282899e+00	1.486139e+00	-1.627640e+00	4.373635e-01	3.931049e-01	1.993145e-01	1.033256e-01	8.353642e-01	8.106230e-01	7.671100e+00	
3  22.2389	5.999071e-02	-4.514382e+00	1.651168e+00	-4.924399e+00	1.470431e+00	2.885465e+00	4.321094e-01	3.593758e-01	1.822414e-01	8.364121e-02	9.418858e-01	8.106230e-01	7.671100e+00	
18  24.1398	5.999071e-02	-4.514382e+00	1.709212e+00	-4.386060e+00	1.425799e+00	3.128949e+00	4.079652e-01	3.840273e-01	1.979469e-01	1.095837e-01	7.978887e-01	8.106230e-01	7.671100e+00	
42  20.4829	5.999071e-02	-4.514382e+00	1.539088e+00	-4.308162e+00	1.383840e+00	1.546592e+00	4.032040e-01	3.621262e-01	1.699904e-01	8.081287e-02	9.773958e-01	8.106230e-01	7.671100e+00	
32  20.4205	5.999071e-02	-4.514382e+00	1.537765e+00	-4.016033e+00	1.640366e+00	2.009441e+00	4.252302e-01	3.710893e-01	2.327718e-01	5.310876e-02	9.568067e-01	8.106230e-01	7.671100e+00	
5  23.2835	5.999071e-02	-4.514382e+00	1.494312e+00	-1.535821e+00	1.545661e+00	3.662996e+00	4.231535e-01	3.984675e-01	2.343708e-01	3.155848e-02	8.647063e-01	8.106230e-01	7.671100e+00	
2  20.6856	5.999071e-02	-4.514382e+00	1.301278e+00	-1.612610e+00	1.481885e+00	1.940857e+00	3.979687e-01	3.845553e-01	2.162139e-01	6.718322e-02	8.264895e-01	8.106230e-01	7.671100e+00	
10  22.1161	5.999071e-02	-4.514382e+00	1.519431e+00	-1.524798e+00	1.528622e+00	3.592394e-01	4.114720e-01	4.019541e-01	2.171892e-01	4.035944e-02	8.068867e-01	8.106230e-01	7.671100e+00	
13  26.8119	5.999071e-02	-4.514382e+00	1.787735e+00	-3.157616e+00	1.506682e+00	1.158455e+00	4.058358e-01	3.689837e-01	2.008658e-01	5.051743e-02	6.362786e-01	8.106230e-01	7.671100e+00	
3  26.6021	1.635262e-01	-3.746747e+00	1.479826e+00	-3.279226e+00	1.529319e+00	-2.008068e-01	3.978477e-01	3.621700e-01	1.879597e-01	4.952830e-02	6.457390e-01	8.252849e-01	7.671100e+00	
12  25.8745	1.635262e-01	-3.746747e+00	1.474140e+00	-1.622232e+00	1.515843e+00	3.148619e-01	4.021418e-01	3.423850e-01	2.523836e-01	6.704243e-02	7.307987e-01	8.252849e-01	7.671100e+00	
8  25.091	1.635262e-01	-3.746747e+00	1.471627e+00	-6.314507e-01	1.408141e+00	1.951117e+00	3.926740e-01	3.383823e-01	2.701670e-01	5.664695e-02	8.928306e-01	8.252849e-01	7.671100e+00	
1  24.8662	2.078379e-01	-7.013946e+00	1.460417e+00	-7.218559e-01	1.370960e+00	1.126750e+00	3.924686e-01	3.430472e-01	2.673980e-01	6.467049e-02	9.432309e-01	8.288714e-01	7.671100e+00	
20  25.1301	2.078379e-01	-7.013946e+00	1.435745e+00	-1.351958e+00	1.151808e+00	3.182617e+00	4.024492e-01	3.564628e-01	2.429843e-01	5.129488e-02	9.068466e-01	8.288714e-01	7.671100e+00	
2  29.5385	2.264966e-01	-7.697468e+00	1.407813e+00	-1.382641e+00	1.145175e+00	2.882201e+00	4.017441e-01	3.569677e-01	2.412881e-01	5.304729e-02	9.191459e-01	8.250063e-01	7.671100e+00	
2  31.636	2.264966e-01	-7.697468e+00	1.298093e+00	-2.156329e+00	1.077041e+00	3.493237e+00	4.210120e-01	3.378830e-01	2.526251e-01	5.571819e-02	8.290048e-01	8.250063e-01	7.671100e+00	
2  31.3776	2.264966e-01	-7.697468e+00	9.331252e-01	-1.852619e+00	1.088319e+00	1.561605e+00	4.261088e-01	3.726357e-01	2.864311e-01	7.782056e-02	7.830087e-01	8.250063e-01	7.671100e+00	
6  27.147	2.264966e-01	-7.697468e+00	8.675793e-01	7.520685e-02	1.074315e+00	-1.791788e-01	4.066437e-01	3.638442e-01	2.779796e-01	1.106758e-01	8.609758e-01	8.250063e-01	7.671100e+00	
10  27.3958	4.117335e-01	-5.129750e+00	2.766485e-01	-1.296277e-01	1.130382e+00	-2.530465e+00	3.912849e-01	3.491357e-01	2.539744e-01	1.061005e-01	8.625058e-01	8.304218e-01	7.671100e+00	
4  24.8712	2.563179e-01	-7.490364e+00	7.793620e-01	4.003013e-02	1.080652e+00	-5.716305e-01	4.043554e-01	3.619112e-01	2.742730e-01	1.104238e-01	8.638811e-01	8.278926e-01	7.671100e+00	
8  23.4634	2.563179e-01	-7.490364e+00	7.266491e-01	-1.196692e+00	1.188572e+00	-1.928885e+00	3.681707e-01	3.679506e-01	2.935740e-01	1.147110e-01	7.186615e-01	8.278926e-01	7.671100e+00	
2  23.6101	2.472715e-01	-7.206888e+00	7.417982e-01	-1.182327e+00	1.191163e+00	-1.786466e+00	3.685554e-01	3.678069e-01	2.944332e-01	1.139739e-01	7.133161e-01	8.252313e-01	7.671100e+00	
1  22.1285	2.472715e-01	-7.206888e+00	8.707644e-01	-4.009665e+00	1.285843e+00	-2.501373e+00	3.730104e-01	3.278859e-01	3.067359e-01	1.147799e-01	6.303131e-01	8.252313e-01	7.671100e+00	
1  22.0029	2.472715e-01	-7.206888e+00	9.061601e-01	-4.548846e+00	1.344390e+00	-4.135861e+00	3.883597e-01	2.977669e-01	2.851665e-01	1.195773e-01	6.180509e-01	8.252313e-01	7.671100e+00	
9  24.9029	2.472715e-01	-7.206888e+00	1.190924e+00	-4.762631e+00	1.351467e+00	-2.080391e+00	3.746959e-01	3.401761e-01	2.598637e-01	1.427429e-01	8.207834e-01	8.252313e-01	7.671100e+00	
6  25.5916	2.472715e-01	-7.206888e+00	1.170929e+00	-3.936506e+00	1.374352e+00	-2.535598e+00	3.650371e-01	3.099391e-01	2.472774e-01	1.392860e-01	6.660240e-01	8.252313e-01	7.671100e+00	
33  24.6311	2.472715e-01	-7.206888e+00	1.461234e+00	-4.492484e+00	1.259745e+00	-2.000878e+00	4.296282e-01	3.623602e-01	2.682504e-01	1.145276e-01	8.511106e-01	8.252313e-01	7.671100e+00	
10  23.6881	2.472715e-01	-7.206888e+00	1.012963e+00	-4.970457e+00	1.397224e+00	-4.604048e+00	4.472618e-01	3.146380e-01	2.523665e-01	1.190202e-01	7.377847e-01	8.252313e-01	7.671100e+00	
3  27.667	2.472715e-01	-7.206888e+00	1.185637e+00	-3.614677e+00	1.654617e+00	-3.648403e+00	4.703314e-01	3.684116e-01	2.805699e-01	8.216235e-02	6.999619e-01	8.252313e-01	7.671100e+00	
2  28.1274	1.238145e-01	-6.099159e+00	1.484955e+00	-3.448086e+00	1.653995e+00	-1.891096e+00	4.780484e-01	3.722710e-01	2.944094e-01	7.858934e-02	6.626025e-01	8.251176e-01	7.671100e+00	
1  26.8836	1.238145e-01	-6.099159e+00	1.788375e+00	-2.803578e+00	1.595346e+00	-2.114672e+00	4.952233e-01	3.767231e-01	3.098432e-01	7.720566e-02	6.866855e-01	8.251176e-01	7.671100e+00	
8  31.1374	1.238145e-01	-6.099159e+00	1.641003e+00	-1.428247e+00	1.575884e+00	1.116324e-01	5.116078e-01	3.883897e-01	2.940335e-01	8.953487e-02	6.472112e-01	8.251176e-01	7.671100e+00	
1  27.4625	1.132944e-01	-6.922647e+00	1.697286e+00	-1.423843e+00	1.563867e+00	1.994428e-01	5.130857e-01	3.906538e-01	2.959160e-01	9.138664e-02	6.558598e-01	8.255167e-01	7.671100e+00	
12  24.843	3.119101e-02	-3.654795e+00	1.811469e+00	-1.286052e+00	1.596446e+00	1.538907e+00	5.159558e-01	3.878838e-01	3.031806e-01	8.306438e-02	5.983860e-01	8.304184e-01	7.671100e+00	
2  25.1764	3.119101e-02	-3.654795e+00	1.750165e+00	-3.193561e-01	1.667675e+00	1.958618e+00	5.058871e-01	4.101280e-01	3.006659e-01	1.096533e-01	6.384650e-01	8.304184e-01	7.671100e+00	
10  23.4192	3.119101e-02	-3.654795e+00	1.608062e+00	-2.109876e+00	1.564420e+00	-1.700918e-01	4.636441e-01	3.657175e-01	2.911597e-01	1.027344e-01	2.510039e-01	8.304184e-01	7.671100e+00	
5  22.0634	3.119101e-02	-3.654795e+00	1.459844e+00	-1.940203e+00	1.571294e+00	-1.268303e+00	4.272576e-01	4.122101e-01	2.702215e-01	1.286718e-01	4.011112e-01	8.304184e-01	7.671100e+00	
6  22.8466	3.119101e-02	-3.654795e+00	1.338377e+00	-3.128535e+00	1.603817e+00	9.968542e-01	4.183017e-01	4.299376e-01	2.805141e-01	1.322829e-01	2.375650e-01	8.304184e-01	7.671100e+00	
18  22.541	3.119101e-02	-3.654795e+00	1.337014e+00	-4.370598e+00	1.412331e+00	-8.602642e-01	4.020215e-01	4.252188e-01	2.761841e-01	1.334290e-01	3.689130e-01	8.304184e-01	7.671100e+00	
5  23.3255	3.119101e-02	-3.654795e+00	1.770628e+00	-3.686982e+00	1.615065e+00	-4.454673e-02	4.173855e-01	3.798722e-01	2.704751e-01	1.177750e-01	5.402722e-01	8.304184e-01	7.671100e+00	
3  22.0367	3.119101e-02	-3.654795e+00	1.662132e+00	-2.842497e+00	1.550966e+00	-3.445720e-01	4.143251e-01	3.855415e-01	2.820029e-01	1.093424e-01	4.210576e-01	8.304184e-01	7.671100e+00	
2  22.0407	3.119101e-02	-3.654795e+00	1.614425e+00	-3.065134e+00	1.488297e+00	-8.604840e-02	4.051728e-01	4.059471e-01	2.413556e-01	8.557782e-02	3.193526e-01	8.304184e-01	7.671100e+00	
1  23.2232	3.119101e-02	-3.654795e+00	1.737768e+00	-3.196812e+00	1.555736e+00	-1.165760e-01	4.273556e-01	3.961217e-01	2.344882e-01	6.122491e-02	3.685306e-01	8.304184e-01	7.671100e+00	
37  24.8597	3.119101e-02	-3.654795e+00	1.760154e+00	-3.303432e+00	1.420444e+00	-1.845592e+00	4.199439e-01	4.120069e-01	2.491051e-01	6.747942e-02	4.969014e-01	8.304184e-01	7.671100e+00	
9  25.0571	3.119101e-02	-3.654795e+00	1.749080e+00	-3.901247e+00	1.633359e+00	-3.710040e+00	4.294306e-01	4.051380e-01	2.637047e-01	3.747221e-02	5.719474e-01	8.304184e-01	7.671100e+00	
11  26.8344	9.755769e-02	-4.912006e+00	1.610365e+00	-3.997861e+00	1.625068e+00	-4.699365e+00	4.258735e-01	4.044584e-01	2.567719e-01	4.094745e-02	6.005608e-01	8.279305e-01	7.671100e+00	
36  25.8531	3.774940e-02	-3.506555e+00	1.726236e+00	-3.907888e+00	1.636092e+00	-3.789420e+00	4.288356e-01	4.044963e-01	2.628108e-01	3.717555e-02	5.712626e-01	8.215682e-01	7.671100e+00	
1  23.7512	3.774940e-02	-3.506555e+00	1.499173e+00	-3.958294e+00	1.516564e+00	-4.108215e+00	3.937966e-01	3.830329e-01	2.612966e-01	8.036156e-02	5.242968e-01	8.215682e-01	7.671100e+00	
1  23.8788	3.774940e-02	-3.506555e+00	1.796195e+00	-3.078402e+00	1.643501e+00	-2.475635e+00	4.067323e-01	4.042425e-01	2.443196e-01	1.071213e-01	6.749260e-01	8.215682e-01	7.671100e+00	
5  24.2131	3.774940e-02	-3.506555e+00	1.969886e+00	-3.728075e+00	1.612271e+00	-3.647111e+00	4.270035e-01	4.134469e-01	2.612895e-01	1.301908e-01	8.131149e-01	8.215682e-01	7.671100e+00	
27  24.2448	8.582981e-02	-3.497348e+00	1.838542e+00	-3.788254e+00	1.618256e+00	-4.301765e+00	4.236043e-01	4.110149e-01	2.555622e-01	1.305473e-01	8.219848e-01	8.303693e-01	7.671100e+00	
9  25.4368	8.582981e-02	-3.497348e+00	1.936851e+00	-3.386079e+00	1.608154e+00	-9.798868e-01	4.411139e-01	3.749000e-01	2.469906e-01	1.283808e-01	8.183121e-01	8.303693e-01	7.671100e+00	
