8  23.7557	3.076400e+00	-6.154446e+00	7.549435e-01	-4.551856e+00	1.686114e+00	-3.103709e+00	4.250215e-01	2.897362e-01	2.231770e-01	1.158450e-01	4.667927e-01	8.229773e-01	7.671100e+00	
5  23.2288	3.076400e+00	-6.154446e+00	7.803352e-01	-3.486211e+00	1.522927e+00	-2.800538e+00	3.913918e-01	2.893671e-01	2.234080e-01	9.981921e-02	5.134903e-01	8.229773e-01	7.671100e+00	
3  23.5235	3.076400e+00	-6.154446e+00	5.473524e-01	-3.460754e+00	1.501217e+00	-1.963696e+00	3.712323e-01	3.007196e-01	2.431290e-01	8.004055e-02	7.866872e-01	8.229773e-01	7.671100e+00	
8  22.7597	3.076400e+00	-6.154446e+00	6.330218e-01	-3.506901e+00	1.452337e+00	-2.245064e+00	3.753175e-01	2.855145e-01	2.156692e-01	8.340839e-02	7.478961e-01	8.229773e-01	7.671100e+00	
13  23.5101	3.076400e+00	-6.154446e+00	5.996448e-01	-3.072080e+00	1.299043e+00	-2.395809e+00	3.554534e-01	3.627381e-01	2.198036e-01	1.131858e-01	5.986495e-01	8.229773e-01	7.671100e+00	
2  24.9137	3.076400e+00	-6.154446e+00	5.820181e-01	-1.511095e+00	1.366022e+00	-1.300779e+00	3.574324e-01	3.333181e-01	2.297067e-01	1.072229e-01	6.169630e-01	8.229773e-01	7.671100e+00	
4  23.4469	3.076400e+00	-6.154446e+00	5.279430e-01	-2.661717e+00	1.432873e+00	-1.590786e+00	3.433000e-01	3.125573e-01	2.182719e-01	9.665103e-02	5.485187e-01	8.229773e-01	7.671100e+00	
1  24.9211	2.842331e+00	-3.342526e+00	4.885001e-01	-3.269040e+00	1.424326e+00	-1.231623e+00	3.410831e-01	3.065371e-01	2.068999e-01	9.509675e-02	5.750806e-01	8.281004e-01	7.671100e+00	
35  24.3407	2.749694e+00	-3.370891e+00	4.647177e-01	-3.315161e+00	1.426113e+00	-1.330251e+00	3.413848e-01	3.087260e-01	2.054613e-01	9.401327e-02	5.713538e-01	8.252301e-01	7.671100e+00	
15  24.5538	2.749694e+00	-3.370891e+00	5.104818e-01	-4.753502e+00	1.480882e+00	4.533869e-01	3.437981e-01	2.993123e-01	1.918758e-01	8.707262e-02	4.719175e-01	8.252301e-01	7.671100e+00	
5  23.6847	2.749694e+00	-3.370891e+00	4.258179e-01	-4.205403e+00	1.514463e+00	6.584934e-01	3.690300e-01	3.333689e-01	2.093271e-01	9.340465e-02	5.091197e-01	8.252301e-01	7.671100e+00	
11  23.4351	2.922430e+00	-4.580891e+00	4.611204e-01	-3.904459e+00	1.516851e+00	5.759602e-01	3.697722e-01	3.343463e-01	2.153980e-01	9.490668e-02	5.003117e-01	8.308563e-01	7.671100e+00	
8  26.2791	2.829837e+00	-4.120434e+00	4.408497e-01	-4.033753e+00	1.516423e+00	5.805064e-01	3.695688e-01	3.345760e-01	2.126486e-01	9.402432e-02	5.026856e-01	8.305863e-01	7.671100e+00	
2  26.4806	2.829837e+00	-4.120434e+00	3.625457e-01	-2.953324e+00	1.290895e+00	-1.995820e+00	3.559510e-01	3.861196e-01	2.456475e-01	9.249602e-02	5.841862e-01	8.305863e-01	7.671100e+00	
1  25.4608	2.762678e+00	-5.117237e+00	3.383131e-01	-2.820606e+00	1.296613e+00	-2.273288e+00	3.571784e-01	3.916170e-01	2.472239e-01	9.130989e-02	5.693038e-01	8.309441e-01	7.671100e+00	
5  24.3056	2.873572e+00	-4.023840e+00	3.743695e-01	-2.945711e+00	1.289674e+00	-1.931703e+00	3.557226e-01	3.847530e-01	2.461034e-01	9.304169e-02	5.869837e-01	8.321986e-01	7.671100e+00	
29  24.5757	2.873572e+00	-4.023840e+00	6.711576e-01	-3.122906e+00	1.289020e+00	-2.992115e+00	3.732717e-01	3.443839e-01	2.548708e-01	6.810397e-02	3.841783e-01	8.321986e-01	7.671100e+00	
29  23.6554	2.873572e+00	-4.023840e+00	7.347777e-01	-4.242310e+00	1.322913e+00	-3.173596e+00	3.634727e-01	2.961107e-01	2.473214e-01	6.385416e-02	4.198984e-01	8.321986e-01	7.671100e+00	
3  25.0678	2.873572e+00	-4.023840e+00	4.362602e-01	-3.707921e+00	1.414489e+00	-4.043691e+00	3.677271e-01	3.877592e-01	2.727190e-01	6.529659e-02	7.686515e-01	8.321986e-01	7.671100e+00	
11  25.9464	2.905403e+00	-4.975377e+00	4.375485e-01	-3.528463e+00	1.418230e+00	-4.212610e+00	3.686166e-01	3.908577e-01	2.757925e-01	6.527439e-02	7.579382e-01	8.231489e-01	7.671100e+00	
7  25.0534	3.041487e+00	-5.252027e+00	4.702057e-01	-3.406533e+00	1.417046e+00	-4.134881e+00	3.685023e-01	3.889174e-01	2.787599e-01	6.673539e-02	7.594412e-01	8.318288e-01	7.671100e+00	
14  24.656	3.041487e+00	-5.252027e+00	1.476419e-01	-3.277752e+00	1.484432e+00	-4.772534e+00	3.573289e-01	3.974870e-01	2.599314e-01	6.793888e-02	8.525224e-01	8.318288e-01	7.671100e+00	
1  24.5478	2.960582e+00	-4.470840e+00	1.326429e-01	-3.455206e+00	1.482341e+00	-4.688632e+00	3.567597e-01	3.961702e-01	2.565125e-01	6.732338e-02	8.593235e-01	8.297122e-01	7.671100e+00	
4  24.1977	3.000723e+00	-3.493350e+00	1.498599e-01	-3.599498e+00	1.477194e+00	-4.442260e+00	3.556317e-01	3.913554e-01	2.545461e-01	6.818897e-02	8.729811e-01	8.234655e-01	7.671100e+00	
17  27.4745	3.000723e+00	-3.493350e+00	3.382212e-01	-4.318061e+00	1.435259e+00	-1.039314e+00	3.280793e-01	3.911049e-01	2.182680e-01	3.528339e-02	6.980722e-01	8.234655e-01	7.671100e+00	
5  27.438	2.959864e+00	-3.054046e+00	3.309669e-01	-4.415302e+00	1.434000e+00	-9.874941e-01	3.277455e-01	3.902605e-01	2.164212e-01	3.499092e-02	7.020657e-01	8.283402e-01	7.671100e+00	
23  25.842	2.959864e+00	-3.054046e+00	2.895466e-01	-2.387976e+00	1.536931e+00	-1.413139e+00	3.498980e-01	3.915493e-01	1.954437e-01	4.392935e-02	6.900198e-01	8.283402e-01	7.671100e+00	
3  23.9739	2.959864e+00	-3.054046e+00	3.331441e-01	-2.362971e+00	1.347695e+00	-1.361462e+00	3.776907e-01	3.981393e-01	2.413502e-01	8.874152e-02	7.758717e-01	8.283402e-01	7.671100e+00	
3  23.5209	2.959864e+00	-3.054046e+00	4.962332e-01	-3.198444e+00	1.379601e+00	-1.472817e+00	3.726842e-01	3.705290e-01	2.169055e-01	2.729831e-02	5.662802e-01	8.283402e-01	7.671100e+00	
4  23.5184	2.989689e+00	-3.069424e+00	5.037147e-01	-3.179423e+00	1.379137e+00	-1.446234e+00	3.726123e-01	3.699225e-01	2.174344e-01	2.763709e-02	5.671743e-01	8.324334e-01	7.671100e+00	
4  24.4553	2.989689e+00	-3.069424e+00	3.159555e-01	-3.346157e+00	1.372192e+00	-3.679447e-02	3.560806e-01	3.741988e-01	2.255846e-01	4.040348e-02	7.200320e-01	8.324334e-01	7.671100e+00	
13  24.3616	2.989689e+00	-3.069424e+00	2.291411e-01	-2.927953e+00	1.476121e+00	-1.185091e+00	3.716728e-01	3.612400e-01	2.592137e-01	3.453555e-02	8.786626e-01	8.324334e-01	7.671100e+00	
13  23.8786	3.021645e+00	-5.420588e+00	2.204384e-01	-2.510210e+00	1.486200e+00	-1.649174e+00	3.740081e-01	3.699422e-01	2.660447e-01	3.394041e-02	8.504907e-01	8.267455e-01	7.671100e+00	
10  23.6658	3.021645e+00	-5.420588e+00	3.853397e-01	-3.931042e+00	1.576418e+00	-2.143343e+00	3.835193e-01	3.616633e-01	2.478885e-01	3.814412e-02	7.433103e-01	8.267455e-01	7.671100e+00	
2  23.2976	3.035621e+00	-3.486660e+00	4.027460e-01	-4.252509e+00	1.567406e+00	-1.721351e+00	3.814801e-01	3.536035e-01	2.429280e-01	3.909949e-02	7.679487e-01	8.316741e-01	7.671100e+00	
15  23.7288	3.035621e+00	-3.486660e+00	3.044781e-01	-3.928631e+00	1.634856e+00	-2.479348e+00	4.068615e-01	3.810344e-01	2.507127e-01	4.578401e-02	8.038762e-01	8.316741e-01	7.671100e+00	
7  26.3831	3.035621e+00	-3.486660e+00	3.785386e-01	-3.333891e+00	1.527632e+00	-4.786320e+00	4.187079e-01	3.891479e-01	2.893967e-01	6.909154e-02	8.592401e-01	8.316741e-01	7.671100e+00	
30  25.6238	3.035621e+00	-3.486660e+00	8.032206e-02	-2.892468e+00	1.484503e+00	-3.028953e+00	4.196314e-01	4.223082e-01	2.857021e-01	1.658339e-01	9.159765e-01	8.316741e-01	7.671100e+00	
14  25.6191	3.036686e+00	-3.360656e+00	8.149538e-02	-2.913329e+00	1.483913e+00	-3.001304e+00	4.194981e-01	4.217796e-01	2.853814e-01	1.658980e-01	9.175874e-01	8.310302e-01	7.671100e+00	
6  25.4036	3.036686e+00	-3.360656e+00	1.694987e-01	-1.821962e+00	1.373973e+00	-4.934431e+00	3.951764e-01	4.077556e-01	2.696374e-01	1.602592e-01	8.094738e-01	8.310302e-01	7.671100e+00	
11  28.4333	3.036686e+00	-3.360656e+00	2.247864e-01	-2.615826e+00	1.549043e+00	-4.485195e+00	3.826606e-01	4.179990e-01	2.297501e-01	1.663524e-01	6.348926e-01	8.310302e-01	7.671100e+00	
3  27.5036	3.036686e+00	-3.360656e+00	1.838734e-01	-3.661015e+00	1.592017e+00	-3.927255e+00	3.923031e-01	3.972807e-01	2.328353e-01	1.760127e-01	6.911358e-01	8.310302e-01	7.671100e+00	
8  27.3485	2.732996e+00	-3.561051e+00	1.051382e-01	-3.793934e+00	1.598362e+00	-4.273248e+00	3.934032e-01	4.048865e-01	2.284074e-01	1.724167e-01	6.775782e-01	8.319509e-01	7.671100e+00	
1  27.3627	2.732996e+00	-3.561051e+00	3.143543e-01	-4.218155e+00	1.569427e+00	-4.749458e+00	4.178455e-01	4.031995e-01	2.100407e-01	1.703503e-01	6.822514e-01	8.319509e-01	7.671100e+00	
3  27.5947	2.732996e+00	-3.561051e+00	4.336027e-01	-3.101060e+00	1.377977e+00	-4.783665e+00	4.054948e-01	3.856312e-01	1.855566e-01	1.183218e-01	4.782244e-01	8.319509e-01	7.671100e+00	
16  24.9164	2.732996e+00	-3.561051e+00	4.741073e-01	-3.636847e+00	1.316251e+00	-3.441681e+00	4.006491e-01	3.678168e-01	1.922242e-01	1.068854e-01	4.451184e-01	8.319509e-01	7.671100e+00	
2  25.8245	2.732996e+00	-3.561051e+00	5.941793e-01	-3.052193e+00	1.277523e+00	-5.742780e-01	3.734774e-01	3.709514e-01	2.145443e-01	9.585181e-02	4.575645e-01	8.319509e-01	7.671100e+00	
9  23.693	2.732996e+00	-3.561051e+00	5.683120e-01	-4.506654e+00	1.377932e+00	-2.415203e+00	3.582817e-01	3.679102e-01	1.890195e-01	8.440866e-02	3.103123e-01	8.319509e-01	7.671100e+00	
12  23.5726	2.732996e+00	-3.561051e+00	4.649941e-01	-3.391144e+00	1.504976e+00	-1.640759e+00	3.731927e-01	3.481516e-01	1.907694e-01	2.578411e-02	3.836376e-01	8.319509e-01	7.671100e+00	
10  23.3454	2.732996e+00	-3.561051e+00	5.768199e-01	-4.600267e+00	1.528675e+00	-2.202778e+00	3.780677e-01	3.087337e-01	1.779195e-01	3.389299e-02	2.454829e-01	8.319509e-01	7.671100e+00	
7  24.5302	2.732996e+00	-3.561051e+00	6.890909e-01	-4.034200e+00	1.529944e+00	-7.373799e-01	3.567458e-01	2.986788e-01	1.831206e-01	3.231667e-02	3.945290e-01	8.319509e-01	7.671100e+00	
1  23.3758	2.732996e+00	-3.561051e+00	7.239467e-01	-3.798039e+00	1.348181e+00	-2.196029e+00	3.816036e-01	2.999493e-01	1.845401e-01	5.838287e-02	3.714122e-01	8.319509e-01	7.671100e+00	
9  24.8185	2.732996e+00	-3.561051e+00	5.191054e-01	-3.203047e+00	1.271081e+00	-1.349426e+00	3.500644e-01	3.178537e-01	2.030808e-01	3.522649e-02	4.332130e-01	8.319509e-01	7.671100e+00	
6  25.7184	2.732996e+00	-3.561051e+00	2.611085e-01	-1.152990e-01	1.232694e+00	-1.326562e+00	3.702198e-01	3.747080e-01	2.247443e-01	2.939249e-02	9.115301e-01	8.319509e-01	7.671100e+00	
4  25.4136	2.732996e+00	-3.561051e+00	3.125941e-02	1.317815e-01	1.425872e+00	-1.510797e+00	3.963568e-01	3.552621e-01	2.027099e-01	5.564948e-02	8.281427e-01	8.319509e-01	7.671100e+00	
10  24.8656	2.908415e+00	-4.233625e+00	7.109350e-02	3.427313e-01	1.425778e+00	-1.477261e+00	3.965359e-01	3.540266e-01	2.073827e-01	5.740312e-02	8.261380e-01	8.243675e-01	7.671100e+00	
1  24.5212	2.948646e+00	-3.502726e+00	8.656773e-02	2.404593e-01	1.421747e+00	-1.282824e+00	3.956624e-01	3.501976e-01	2.060794e-01	5.816855e-02	8.367222e-01	8.287471e-01	7.671100e+00	
12  25.0592	2.942830e+00	-3.959124e+00	8.181915e-02	3.149395e-01	1.423918e+00	-1.384930e+00	3.961511e-01	3.521560e-01	2.072089e-01	5.791396e-02	8.308159e-01	8.323581e-01	7.671100e+00	
1  23.8849	2.942830e+00	-3.959124e+00	1.601449e-01	-9.298783e-01	1.487252e+00	-1.367723e+00	4.029529e-01	3.549063e-01	2.148740e-01	8.339359e-02	9.082418e-01	8.323581e-01	7.671100e+00	
1  24.4316	2.942830e+00	-3.959124e+00	3.333389e-02	-2.004279e+00	1.495045e+00	-4.352948e+00	4.074498e-01	3.779875e-01	2.059549e-01	5.959179e-02	9.546911e-01	8.323581e-01	7.671100e+00	
22  23.1669	2.942830e+00	-3.959124e+00	1.161488e-01	-1.256407e+00	1.497736e+00	-4.454183e+00	3.871622e-01	3.510756e-01	2.374521e-01	6.859132e-02	9.427016e-01	8.323581e-01	7.671100e+00	
7  19.9947	2.942830e+00	-3.959124e+00	5.220490e-01	-4.975465e+00	1.447173e+00	-2.667561e+00	3.868750e-01	3.431317e-01	2.292972e-01	6.225043e-02	4.787837e-01	8.323581e-01	7.671100e+00	
24  19.9648	2.936641e+00	-4.118381e+00	5.193332e-01	-4.951763e+00	1.448005e+00	-2.707350e+00	3.870577e-01	3.439083e-01	2.296234e-01	6.211347e-02	4.765713e-01	8.298425e-01	7.671100e+00	
3  21.8277	2.936641e+00	-4.118381e+00	6.131022e-01	-3.685497e+00	1.503890e+00	-3.120468e+00	4.173668e-01	3.053249e-01	1.863681e-01	6.242153e-02	4.215730e-01	8.298425e-01	7.671100e+00	
18  20.6221	2.936641e+00	-4.118381e+00	6.450130e-01	-4.170445e+00	1.562271e+00	-3.857958e+00	4.026206e-01	2.828327e-01	1.948069e-01	8.305098e-02	4.984435e-01	8.298425e-01	7.671100e+00	
10  20.5935	2.900448e+00	-4.156178e+00	6.355299e-01	-4.183918e+00	1.563090e+00	-3.902128e+00	4.027661e-01	2.837949e-01	1.943165e-01	8.261670e-02	4.966542e-01	8.295032e-01	7.671100e+00	
1  20.4637	3.049848e+00	-4.306909e+00	6.724784e-01	-4.076095e+00	1.561098e+00	-3.784516e+00	4.024825e-01	2.810519e-01	1.971637e-01	8.428346e-02	5.002131e-01	8.226194e-01	7.671100e+00	
27  20.621	2.949731e+00	-4.188022e+00	6.478461e-01	-4.151393e+00	1.562352e+00	-3.859560e+00	4.026541e-01	2.828184e-01	1.952077e-01	8.317385e-02	4.980512e-01	8.266690e-01	7.671100e+00	
33  22.786	2.949731e+00	-4.188022e+00	4.807605e-01	-4.685008e+00	1.489594e+00	-1.617722e+00	3.581963e-01	3.165580e-01	2.567685e-01	6.955805e-02	5.893955e-01	8.266690e-01	7.671100e+00	
4  22.7422	2.949731e+00	-4.188022e+00	6.842085e-01	-3.798853e+00	1.299228e+00	-9.306885e-01	3.592450e-01	3.001616e-01	2.312838e-01	6.516809e-02	5.312777e-01	8.266690e-01	7.671100e+00	
2  22.577	2.949731e+00	-4.188022e+00	5.781734e-01	-2.437490e+00	1.452581e+00	-2.824399e+00	3.773438e-01	2.971479e-01	2.316379e-01	1.185002e-01	5.945676e-01	8.266690e-01	7.671100e+00	
4  21.9199	3.086081e+00	-3.321479e+00	6.190850e-01	-2.509984e+00	1.446214e+00	-2.505216e+00	3.760475e-01	2.906223e-01	2.315423e-01	1.204335e-01	6.103439e-01	8.323463e-01	7.671100e+00	
7  20.8522	3.086081e+00	-3.321479e+00	6.178067e-01	-3.461592e+00	1.417836e+00	-2.954983e+00	3.807813e-01	2.960365e-01	2.161737e-01	1.170149e-01	5.487864e-01	8.323463e-01	7.671100e+00	
3  20.5198	3.091795e+00	-5.147923e+00	6.061818e-01	-3.147590e+00	1.426008e+00	-3.334607e+00	3.826516e-01	3.032247e-01	2.211678e-01	1.163314e-01	5.262059e-01	8.317215e-01	7.671100e+00	
9  24.3664	3.091795e+00	-5.147923e+00	4.382615e-01	-1.476058e+00	1.386648e+00	-2.072102e+00	3.772959e-01	3.070692e-01	1.920887e-01	9.971333e-02	5.741112e-01	8.317215e-01	7.671100e+00	
10  23.0375	3.091795e+00	-5.147923e+00	4.747896e-01	-4.145569e-01	1.415190e+00	-3.740542e+00	3.625985e-01	2.884586e-01	2.260301e-01	8.871113e-02	9.704637e-01	8.317215e-01	7.671100e+00	
1  23.108	3.078041e+00	-5.721496e+00	4.671813e-01	-3.244999e-01	1.418035e+00	-3.875308e+00	3.632316e-01	2.910642e-01	2.273442e-01	8.831660e-02	9.628065e-01	8.240115e-01	7.671100e+00	
22  23.6792	3.078041e+00	-5.721496e+00	6.002996e-01	-1.037424e+00	1.306662e+00	-3.325450e+00	3.599139e-01	2.906177e-01	2.612937e-01	7.324498e-02	9.322065e-01	8.240115e-01	7.671100e+00	
9  22.8682	3.078041e+00	-5.721496e+00	3.082805e-01	-9.471485e-01	1.354511e+00	-3.372181e+00	3.583898e-01	2.957832e-01	2.505184e-01	5.211619e-02	9.725349e-01	8.240115e-01	7.671100e+00	
1  23.1175	3.069611e+00	-5.384423e+00	3.085487e-01	-1.009154e+00	1.353135e+00	-3.309497e+00	3.580663e-01	2.946218e-01	2.494761e-01	5.215698e-02	9.764336e-01	8.288615e-01	7.671100e+00	
26  24.1963	2.846935e+00	-4.580560e+00	2.576260e-01	-1.268441e+00	1.353481e+00	-3.362595e+00	3.578906e-01	2.963901e-01	2.436783e-01	4.991044e-02	9.783558e-01	8.326809e-01	7.671100e+00	
