14  23.1601	5.569727e-01	-3.312079e+00	5.913597e-01	-4.359899e+00	1.266840e+00	-5.256953e-01	3.611917e-01	2.921347e-01	1.835191e-01	3.643063e-02	1.567765e-01	8.271940e-01	7.671100e+00	
28  24.0546	5.569727e-01	-3.312079e+00	6.264544e-01	-4.454999e+00	1.319919e+00	-8.195208e-01	3.613507e-01	2.705131e-01	1.727273e-01	2.931998e-02	1.952938e-01	8.271940e-01	7.671100e+00	
4  23.8089	5.569727e-01	-3.312079e+00	5.880231e-01	-4.779993e+00	1.349215e+00	-1.810541e+00	3.607628e-01	2.833197e-01	1.504909e-01	3.981000e-02	2.221703e-01	8.271940e-01	7.671100e+00	
6  24.0307	5.569727e-01	-3.312079e+00	6.011521e-01	-4.699270e+00	1.364438e+00	-2.293043e+00	3.961867e-01	2.825120e-01	1.726584e-01	5.324938e-02	2.276012e-01	8.271940e-01	7.671100e+00	
15  22.3866	5.569727e-01	-3.312079e+00	5.423181e-01	-4.972313e+00	1.376067e+00	-1.124637e+00	3.780223e-01	2.746650e-01	1.780211e-01	4.692143e-02	1.543373e-01	8.271940e-01	7.671100e+00	
21  23.3513	5.569727e-01	-3.312079e+00	6.138351e-01	-4.666053e+00	1.393962e+00	3.017350e-02	3.669746e-01	2.796540e-01	1.833170e-01	4.214022e-02	1.191166e-01	8.271940e-01	7.671100e+00	
14  23.2313	5.569727e-01	-3.312079e+00	5.875350e-01	-4.255746e+00	1.379296e+00	-1.970888e-01	3.651823e-01	2.697444e-01	1.721618e-01	3.037626e-02	1.834475e-01	8.271940e-01	7.671100e+00	
10  22.524	5.569727e-01	-3.312079e+00	5.705465e-01	-3.661682e+00	1.381106e+00	-1.437021e-01	3.790521e-01	2.774910e-01	1.721383e-01	5.232873e-02	1.344704e-01	8.271940e-01	7.671100e+00	
13  24.2028	5.569727e-01	-3.312079e+00	5.316202e-01	-3.222499e+00	1.341315e+00	-2.199017e-01	3.708936e-01	3.023697e-01	1.834224e-01	5.766328e-02	1.446075e-01	8.271940e-01	7.671100e+00	
5  22.9108	5.569727e-01	-3.312079e+00	6.338464e-01	-3.465149e+00	1.396760e+00	-8.666547e-01	3.769273e-01	2.986211e-01	1.595655e-01	5.458674e-02	1.696185e-01	8.271940e-01	7.671100e+00	
18  22.8341	5.569727e-01	-3.312079e+00	5.931320e-01	-3.181891e+00	1.380962e+00	1.117270e-02	3.684596e-01	2.994224e-01	1.595758e-01	5.594340e-02	1.623184e-01	8.271940e-01	7.671100e+00	
7  25.5671	5.412593e-01	-3.080477e+00	6.445315e-01	-3.230628e+00	1.381031e+00	8.834106e-02	3.702915e-01	2.986150e-01	1.593749e-01	5.718387e-02	1.681994e-01	8.260209e-01	7.671100e+00	
2  25.3252	5.412593e-01	-3.080477e+00	4.807113e-01	-3.327886e+00	1.451916e+00	3.266422e-01	3.576363e-01	3.102289e-01	1.576083e-01	5.138826e-02	2.408331e-01	8.260209e-01	7.671100e+00	
2  26.4676	5.412593e-01	-3.080477e+00	4.976341e-01	-2.938414e+00	1.389983e+00	-2.234221e-02	3.689011e-01	3.236952e-01	1.738909e-01	7.698169e-02	2.783289e-01	8.260209e-01	7.671100e+00	
10  27.0242	5.344497e-01	-3.191324e+00	5.153377e-01	-2.920090e+00	1.387072e+00	4.752529e-02	3.691735e-01	3.239197e-01	1.751508e-01	7.706756e-02	2.793642e-01	8.273659e-01	7.671100e+00	
8  28.1065	5.344497e-01	-3.191324e+00	5.216115e-01	-2.322640e+00	1.337603e+00	-1.209121e-01	3.743221e-01	3.163178e-01	1.709609e-01	9.298270e-02	2.817598e-01	8.273659e-01	7.671100e+00	
38  25.4591	5.344497e-01	-3.191324e+00	5.332075e-01	-3.502852e+00	1.376212e+00	-8.400358e-01	3.845936e-01	3.036441e-01	1.565566e-01	1.020303e-01	2.633407e-01	8.273659e-01	7.671100e+00	
2  27.2006	5.629221e-01	-3.951757e+00	4.326977e-01	-3.350903e+00	1.371344e+00	-9.210940e-01	3.804329e-01	3.060338e-01	1.590936e-01	9.905387e-02	2.502430e-01	8.269063e-01	7.671100e+00	
5  27.0744	5.629221e-01	-3.951757e+00	3.879693e-01	-3.835862e+00	1.337309e+00	-4.255823e-01	3.698136e-01	3.076865e-01	1.552065e-01	7.674881e-02	3.015902e-01	8.269063e-01	7.671100e+00	
3  26.0709	5.629221e-01	-3.951757e+00	6.506842e-01	-4.820509e+00	1.336533e+00	-6.658587e-01	3.910560e-01	3.062416e-01	1.705043e-01	6.134223e-02	2.784024e-01	8.269063e-01	7.671100e+00	
12  22.7184	6.556225e-01	-3.209235e+00	3.930945e-01	-4.926814e+00	1.365485e+00	-1.484797e+00	3.854546e-01	3.052700e-01	1.582408e-01	5.853415e-02	2.588178e-01	8.268978e-01	7.671100e+00	
3  22.4633	6.097710e-01	-3.972226e+00	5.119396e-01	-4.800333e+00	1.345656e+00	-1.011487e+00	3.872483e-01	3.068267e-01	1.668302e-01	5.907679e-02	2.656695e-01	8.269011e-01	7.671100e+00	
1  22.6171	6.097710e-01	-3.972226e+00	5.394335e-01	-4.584436e+00	1.478325e+00	-8.424081e-01	3.869726e-01	3.030237e-01	1.603515e-01	6.281408e-02	1.769051e-01	8.269011e-01	7.671100e+00	
8  21.8378	6.097710e-01	-3.972226e+00	4.496087e-01	-4.883035e+00	1.473602e+00	-1.154373e+00	3.628319e-01	2.927146e-01	1.671917e-01	6.636879e-02	2.057354e-01	8.269011e-01	7.671100e+00	
9  20.295	6.097710e-01	-3.972226e+00	5.492202e-01	-4.766430e+00	1.516370e+00	-2.183971e+00	3.783856e-01	2.818753e-01	1.599775e-01	6.465083e-02	2.659605e-01	8.269011e-01	7.671100e+00	
11  20.6997	6.455895e-01	-4.026035e+00	4.423164e-01	-4.743878e+00	1.522814e+00	-2.441642e+00	3.753802e-01	2.824264e-01	1.574117e-01	6.283717e-02	2.559520e-01	8.273313e-01	7.671100e+00	
5  21.2743	6.273302e-01	-4.445860e+00	4.871336e-01	-4.671850e+00	1.513303e+00	-2.233156e+00	3.758081e-01	2.833617e-01	1.615719e-01	6.280522e-02	2.578496e-01	8.269622e-01	7.671100e+00	
3  24.5134	6.273302e-01	-4.445860e+00	4.747907e-01	-4.028591e+00	1.614625e+00	-2.119889e+00	3.651537e-01	2.798549e-01	1.242559e-01	5.457923e-02	1.778485e-01	8.269622e-01	7.671100e+00	
1  24.4787	6.273302e-01	-4.445860e+00	5.796342e-01	-4.412391e+00	1.636235e+00	-2.889213e+00	3.771394e-01	2.665971e-01	1.371533e-01	5.681533e-02	2.418023e-01	8.269622e-01	7.671100e+00	
21  22.1997	6.273302e-01	-4.445860e+00	4.550472e-01	-4.074289e+00	1.672733e+00	-2.627702e+00	3.726991e-01	2.732421e-01	1.401478e-01	6.648726e-02	2.554989e-01	8.269622e-01	7.671100e+00	
15  24.3113	6.273302e-01	-4.445860e+00	5.224188e-01	-4.902541e+00	1.644553e+00	-2.641207e+00	3.750496e-01	2.594886e-01	1.556898e-01	6.420440e-02	2.722716e-01	8.269622e-01	7.671100e+00	
35  23.6716	6.492688e-01	-4.149601e+00	4.640659e-01	-4.950208e+00	1.653082e+00	-2.855804e+00	3.740215e-01	2.589309e-01	1.520188e-01	6.379760e-02	2.685003e-01	8.268852e-01	7.671100e+00	
17  24.9202	6.492688e-01	-4.149601e+00	3.649654e-01	-4.989219e+00	1.596730e+00	-2.463689e+00	3.813669e-01	2.853725e-01	1.866394e-01	7.966461e-02	3.376336e-01	8.268852e-01	7.671100e+00	
11  24.1121	6.492688e-01	-4.149601e+00	3.385220e-01	-4.432567e+00	1.668894e+00	-2.455499e+00	3.871162e-01	3.034431e-01	1.750489e-01	7.004899e-02	3.736112e-01	8.268852e-01	7.671100e+00	
3  22.7176	6.492688e-01	-4.149601e+00	1.945369e-01	-3.526141e+00	1.686212e+00	-3.629173e+00	3.769288e-01	2.939283e-01	1.687133e-01	7.308989e-02	3.321398e-01	8.268852e-01	7.671100e+00	
1  23.9145	5.545902e-01	-3.246996e+00	4.935697e-01	-3.727752e+00	1.679763e+00	-3.079208e+00	3.867501e-01	2.904039e-01	1.706463e-01	7.951004e-02	3.640428e-01	8.270325e-01	7.671100e+00	
6  23.8408	5.545902e-01	-3.246996e+00	4.531725e-01	-4.052606e+00	1.626981e+00	-3.358905e+00	3.901070e-01	3.051917e-01	1.974484e-01	9.157892e-02	3.480465e-01	8.270325e-01	7.671100e+00	
9  23.8233	5.545902e-01	-3.246996e+00	5.338921e-01	-4.855180e+00	1.633687e+00	-3.629209e+00	4.025641e-01	3.315472e-01	1.895876e-01	8.290154e-02	3.016457e-01	8.270325e-01	7.671100e+00	
9  23.4972	5.545902e-01	-3.246996e+00	4.469704e-01	-4.743409e+00	1.642715e+00	-4.043385e+00	3.808352e-01	3.092552e-01	2.032463e-01	9.243900e-02	3.906254e-01	8.270325e-01	7.671100e+00	
2  23.5842	5.545902e-01	-3.246996e+00	3.856626e-01	-4.606634e+00	1.697695e+00	-4.655409e+00	3.851806e-01	3.087667e-01	1.953411e-01	1.071767e-01	4.449214e-01	8.270325e-01	7.671100e+00	
14  24.4216	5.545902e-01	-3.246996e+00	3.660710e-01	-4.612741e+00	1.629629e+00	-4.270067e+00	3.718021e-01	3.048571e-01	1.963670e-01	1.059681e-01	4.636628e-01	8.270325e-01	7.671100e+00	
14  27.6306	5.545902e-01	-3.246996e+00	2.636005e-01	-4.612762e+00	1.594003e+00	-3.793640e+00	3.612869e-01	2.951343e-01	2.069778e-01	1.150425e-01	5.613103e-01	8.270325e-01	7.671100e+00	
1  27.0451	4.364109e-01	-3.161605e+00	6.143235e-01	-4.669963e+00	1.571459e+00	-2.927591e+00	3.709755e-01	2.935666e-01	2.160308e-01	1.208294e-01	5.936718e-01	8.272995e-01	7.671100e+00	
9  24.9271	4.364109e-01	-3.161605e+00	5.087115e-01	-4.514374e+00	1.631016e+00	-4.666644e+00	3.809709e-01	2.747184e-01	2.180607e-01	1.374781e-01	4.795733e-01	8.272995e-01	7.671100e+00	
3  24.3081	4.113824e-01	-3.500273e+00	5.752682e-01	-4.459865e+00	1.621276e+00	-4.421704e+00	3.821421e-01	2.753565e-01	2.222530e-01	1.379407e-01	4.838708e-01	8.262770e-01	7.671100e+00	
6  24.3163	4.113824e-01	-3.500273e+00	6.715217e-01	-4.798519e+00	1.498625e+00	-4.366414e+00	3.800840e-01	2.689159e-01	2.225518e-01	1.287301e-01	5.639940e-01	8.262770e-01	7.671100e+00	
6  24.2229	4.113824e-01	-3.500273e+00	7.038750e-01	-4.920351e+00	1.473983e+00	-4.178632e+00	4.066795e-01	2.696886e-01	2.293048e-01	1.197555e-01	5.552151e-01	8.262770e-01	7.671100e+00	
7  22.1817	4.113824e-01	-3.500273e+00	6.291448e-01	-4.426633e+00	1.450756e+00	-4.290073e+00	4.131520e-01	2.871210e-01	2.179184e-01	1.012866e-01	4.433473e-01	8.262770e-01	7.671100e+00	
12  22.7173	4.187556e-01	-3.801972e+00	6.008493e-01	-4.367717e+00	1.448037e+00	-4.292994e+00	4.118158e-01	2.880247e-01	2.192436e-01	1.002918e-01	4.392048e-01	8.269400e-01	7.671100e+00	
3  21.6754	3.177308e-01	-3.962893e+00	8.956000e-01	-4.372931e+00	1.425509e+00	-3.512317e+00	4.195206e-01	2.873206e-01	2.284742e-01	1.047384e-01	4.651928e-01	8.270025e-01	7.671100e+00	
2  20.8103	3.177308e-01	-3.962893e+00	8.355651e-01	-4.623256e+00	1.425657e+00	-3.663220e+00	4.164763e-01	2.942479e-01	2.413536e-01	1.133373e-01	4.504979e-01	8.270025e-01	7.671100e+00	
3  22.556	3.177308e-01	-3.962893e+00	8.112404e-01	-4.801707e+00	1.464678e+00	-3.329570e+00	4.193677e-01	3.059039e-01	2.719171e-01	1.206672e-01	4.613258e-01	8.270025e-01	7.671100e+00	
10  21.9218	3.177308e-01	-3.962893e+00	8.836179e-01	-4.857935e+00	1.392672e+00	-4.464873e+00	4.197093e-01	3.144064e-01	2.906010e-01	1.159178e-01	5.228925e-01	8.270025e-01	7.671100e+00	
5  23.3182	3.177308e-01	-3.962893e+00	8.851093e-01	-4.497074e+00	1.439106e+00	-3.578669e+00	4.196328e-01	2.856842e-01	2.794432e-01	1.339449e-01	5.179283e-01	8.270025e-01	7.671100e+00	
2  24.5334	3.177308e-01	-3.962893e+00	7.733401e-01	-4.030458e+00	1.533166e+00	-3.392363e+00	4.096947e-01	2.647168e-01	2.657052e-01	1.385220e-01	5.023375e-01	8.270025e-01	7.671100e+00	
1  21.6859	3.177308e-01	-3.962893e+00	8.375748e-01	-4.653633e+00	1.481609e+00	-3.850201e+00	4.276772e-01	2.812705e-01	2.686513e-01	1.228511e-01	5.819297e-01	8.270025e-01	7.671100e+00	
2  21.5244	3.177308e-01	-3.962893e+00	8.354003e-01	-4.859868e+00	1.526664e+00	-4.460508e+00	4.182193e-01	2.705695e-01	2.769097e-01	1.230860e-01	5.790902e-01	8.270025e-01	7.671100e+00	
1  22.3966	3.177308e-01	-3.962893e+00	9.916189e-01	-4.038706e+00	1.563414e+00	-4.694311e+00	4.255201e-01	2.762535e-01	2.612820e-01	1.131549e-01	4.877659e-01	8.270025e-01	7.671100e+00	
1  21.9624	3.177308e-01	-3.962893e+00	9.599594e-01	-3.880565e+00	1.546097e+00	-4.242091e+00	4.155466e-01	2.795848e-01	2.630361e-01	1.073559e-01	5.066578e-01	8.270025e-01	7.671100e+00	
7  22.4577	3.177308e-01	-3.962893e+00	1.045690e+00	-4.692060e+00	1.647681e+00	-4.906237e+00	4.169164e-01	2.972162e-01	2.666730e-01	9.577816e-02	4.291765e-01	8.270025e-01	7.671100e+00	
1  23.0691	3.177308e-01	-3.962893e+00	1.101123e+00	-4.646246e+00	1.633403e+00	-4.109725e+00	4.191326e-01	2.994559e-01	2.606768e-01	1.052738e-01	4.429465e-01	8.270025e-01	7.671100e+00	
1  24.7333	3.177308e-01	-3.962893e+00	1.266488e+00	-4.439768e+00	1.610535e+00	-4.170500e+00	4.226612e-01	3.102796e-01	2.496133e-01	1.149805e-01	4.574946e-01	8.270025e-01	7.671100e+00	
3  25.8781	3.177308e-01	-3.962893e+00	1.202402e+00	-4.419584e+00	1.630115e+00	-4.579494e+00	3.980965e-01	3.291235e-01	2.711143e-01	1.008765e-01	5.458248e-01	8.270025e-01	7.671100e+00	
3  25.554	3.177308e-01	-3.962893e+00	1.406224e+00	-4.884259e+00	1.541585e+00	-3.639533e+00	4.006939e-01	3.270859e-01	2.677846e-01	9.646895e-02	6.394857e-01	8.270025e-01	7.671100e+00	
2  24.8131	3.177308e-01	-3.962893e+00	1.368100e+00	-4.662028e+00	1.511974e+00	-3.360559e+00	4.219793e-01	3.164522e-01	2.816499e-01	1.093262e-01	7.852602e-01	8.270025e-01	7.671100e+00	
3  23.5453	3.177308e-01	-3.962893e+00	1.220066e+00	-4.568351e+00	1.554024e+00	-3.978523e+00	4.313351e-01	3.028770e-01	2.697115e-01	1.203770e-01	7.616576e-01	8.270025e-01	7.671100e+00	
3  22.8491	3.177308e-01	-3.962893e+00	9.468245e-01	-4.395867e+00	1.602154e+00	-3.583511e+00	4.205683e-01	2.911628e-01	2.539284e-01	1.164967e-01	8.130956e-01	8.270025e-01	7.671100e+00	
2  23.3877	3.177308e-01	-3.962893e+00	8.552772e-01	-4.245694e+00	1.604543e+00	-4.609028e+00	4.011915e-01	2.601505e-01	2.761493e-01	1.464736e-01	9.395442e-01	8.270025e-01	7.671100e+00	
14  25.9509	3.380147e-01	-3.839539e+00	7.980672e-01	-4.261650e+00	1.610333e+00	-4.781475e+00	3.998692e-01	2.600443e-01	2.737154e-01	1.457755e-01	9.349787e-01	8.260660e-01	7.671100e+00	
7  26.1101	3.380147e-01	-3.839539e+00	8.049486e-01	-4.908464e+00	1.668946e+00	-4.277152e+00	3.932452e-01	2.669253e-01	2.557749e-01	1.274995e-01	8.877728e-01	8.260660e-01	7.671100e+00	
3  26.067	3.376069e-01	-4.255801e+00	7.971439e-01	-4.830871e+00	1.663069e+00	-4.202325e+00	3.922503e-01	2.680526e-01	2.584626e-01	1.266287e-01	8.848999e-01	8.265903e-01	7.671100e+00	
2  25.9128	3.376069e-01	-4.255801e+00	8.797375e-01	-4.606061e+00	1.697172e+00	-4.921381e+00	4.258392e-01	2.873940e-01	2.581220e-01	1.396253e-01	8.105981e-01	8.265903e-01	7.671100e+00	
4  25.3208	3.376069e-01	-4.255801e+00	6.299692e-01	-4.399062e+00	1.629173e+00	-2.800215e+00	3.927457e-01	2.904678e-01	2.439844e-01	1.443349e-01	7.493454e-01	8.265903e-01	7.671100e+00	
3  25.8741	3.376069e-01	-4.255801e+00	5.197918e-01	-4.401179e+00	1.643203e+00	-2.849724e+00	3.889724e-01	2.856182e-01	2.527688e-01	1.533568e-01	7.309124e-01	8.265903e-01	7.671100e+00	
2  26.0859	3.029788e-01	-3.520708e+00	6.379254e-01	-4.550544e+00	1.646481e+00	-2.718418e+00	3.935642e-01	2.832279e-01	2.508933e-01	1.565710e-01	7.454823e-01	8.272546e-01	7.671100e+00	
1  25.1832	3.029788e-01	-3.520708e+00	6.454076e-01	-4.344047e+00	1.627206e+00	-2.930786e+00	3.967852e-01	2.980279e-01	2.451609e-01	1.635439e-01	7.305194e-01	8.272546e-01	7.671100e+00	
2  24.9934	3.029788e-01	-3.520708e+00	7.049047e-01	-4.631724e+00	1.593743e+00	-3.352515e+00	4.046961e-01	2.956648e-01	2.426212e-01	1.691541e-01	7.806288e-01	8.272546e-01	7.671100e+00	
3  26.014	3.029788e-01	-3.520708e+00	8.204635e-01	-4.978589e+00	1.595332e+00	-3.664742e+00	4.186071e-01	2.954718e-01	2.591080e-01	1.694806e-01	7.721854e-01	8.272546e-01	7.671100e+00	
4  26.9597	3.029788e-01	-3.520708e+00	7.930121e-01	-4.896600e+00	1.544265e+00	-2.699686e+00	4.054714e-01	2.995770e-01	2.644551e-01	1.578030e-01	7.249206e-01	8.272546e-01	7.671100e+00	
2  25.735	3.029788e-01	-3.520708e+00	4.941265e-01	-4.151936e+00	1.558681e+00	-2.146870e+00	3.779626e-01	3.001355e-01	2.500492e-01	1.675844e-01	6.836223e-01	8.272546e-01	7.671100e+00	
1  24.9951	3.029788e-01	-3.520708e+00	4.157278e-01	-3.743388e+00	1.500466e+00	-2.326146e+00	3.771536e-01	3.015982e-01	2.642884e-01	1.798463e-01	8.291558e-01	8.272546e-01	7.671100e+00	
8  26.0025	3.029788e-01	-3.520708e+00	2.956854e-01	-3.809313e+00	1.476081e+00	-2.148429e+00	3.572438e-01	3.061644e-01	2.625998e-01	1.910670e-01	8.782711e-01	8.272546e-01	7.671100e+00	
10  24.9698	3.029788e-01	-3.520708e+00	4.865016e-01	-4.160550e+00	1.496555e+00	-2.327465e+00	3.867869e-01	3.062822e-01	2.312686e-01	1.861179e-01	7.880164e-01	8.272546e-01	7.671100e+00	
2  24.8358	3.368482e-01	-3.341009e+00	3.904053e-01	-4.182285e+00	1.505858e+00	-2.610880e+00	3.845143e-01	3.061763e-01	2.273720e-01	1.848961e-01	7.802046e-01	8.257884e-01	7.671100e+00	
5  25.0136	3.368482e-01	-3.341009e+00	4.533526e-01	-3.878381e+00	1.502201e+00	-2.799224e+00	3.740114e-01	3.040095e-01	2.343120e-01	1.709062e-01	6.719235e-01	8.257884e-01	7.671100e+00	
6  26.7423	3.368482e-01	-3.341009e+00	4.717220e-01	-3.777499e+00	1.526397e+00	-2.621926e+00	3.658045e-01	2.905597e-01	2.533101e-01	1.727936e-01	6.994562e-01	8.257884e-01	7.671100e+00	
3  25.8528	3.368482e-01	-3.341009e+00	6.173852e-01	-3.925057e+00	1.551410e+00	-3.245033e+00	3.659042e-01	3.051576e-01	2.554809e-01	1.800710e-01	7.389492e-01	8.257884e-01	7.671100e+00	
1  26.3146	3.368482e-01	-3.341009e+00	6.543782e-01	-3.324893e+00	1.517080e+00	-4.729290e+00	3.666180e-01	3.183012e-01	2.395187e-01	1.825825e-01	7.424873e-01	8.257884e-01	7.671100e+00	
1  27.0906	3.368482e-01	-3.341009e+00	7.415730e-01	-3.216085e+00	1.502348e+00	-4.532867e+00	3.912109e-01	3.299771e-01	2.142293e-01	1.639236e-01	7.032997e-01	8.257884e-01	7.671100e+00	
3  26.128	3.368482e-01	-3.341009e+00	6.740112e-01	-3.801979e+00	1.497831e+00	-4.990754e+00	3.903198e-01	3.239620e-01	1.912594e-01	1.360292e-01	6.436400e-01	8.257884e-01	7.671100e+00	
4  25.3136	3.195451e-01	-4.117469e+00	7.082875e-01	-3.663016e+00	1.483548e+00	-4.727889e+00	3.897906e-01	3.258779e-01	1.976162e-01	1.351893e-01	6.427254e-01	8.266848e-01	7.671100e+00	
1  25.6126	3.195451e-01	-4.117469e+00	9.272643e-01	-4.203611e+00	1.368289e+00	-4.464104e+00	4.100324e-01	3.228550e-01	2.263284e-01	1.566417e-01	6.935503e-01	8.266848e-01	7.671100e+00	
1  25.4197	3.195451e-01	-4.117469e+00	8.513580e-01	-4.113610e+00	1.417490e+00	-4.546827e+00	4.124586e-01	3.350242e-01	2.252849e-01	1.529126e-01	7.121379e-01	8.266848e-01	7.671100e+00	
1  28.281	3.195451e-01	-4.117469e+00	8.838418e-01	-3.341201e+00	1.462974e+00	-3.391218e+00	4.099427e-01	3.423311e-01	2.274368e-01	1.563146e-01	7.482143e-01	8.266848e-01	7.671100e+00	
2  28.097	3.195451e-01	-4.117469e+00	8.618684e-01	-3.072209e+00	1.418672e+00	-2.431067e+00	3.879657e-01	3.387201e-01	2.128153e-01	1.477609e-01	7.770197e-01	8.266848e-01	7.671100e+00	
1  23.4976	3.195451e-01	-4.117469e+00	5.793790e-01	-3.521740e+00	1.376342e+00	-2.247568e+00	3.812062e-01	3.182447e-01	1.852850e-01	1.285308e-01	7.450249e-01	8.266848e-01	7.671100e+00	
7  22.8278	3.195451e-01	-4.117469e+00	5.894758e-01	-3.148779e+00	1.407837e+00	-1.234335e+00	3.674222e-01	3.081151e-01	1.882697e-01	1.209270e-01	7.838163e-01	8.266848e-01	7.671100e+00	
2  22.83	3.195451e-01	-4.117469e+00	6.167819e-01	-3.582241e+00	1.391377e+00	-6.745430e-01	3.724067e-01	3.001555e-01	1.838366e-01	1.121242e-01	6.872323e-01	8.266848e-01	7.671100e+00	
5  22.0747	3.195451e-01	-4.117469e+00	5.836513e-01	-4.008670e+00	1.391437e+00	-6.359494e-01	3.624365e-01	2.998432e-01	1.937836e-01	9.662303e-02	7.387835e-01	8.266848e-01	7.671100e+00	
3  23.0602	3.195451e-01	-4.117469e+00	7.394413e-01	-4.759742e+00	1.403781e+00	-5.291219e-01	3.559788e-01	2.941201e-01	1.802545e-01	9.649723e-02	7.117707e-01	8.266848e-01	7.671100e+00	
1  24.2969	3.195451e-01	-4.117469e+00	8.785755e-01	-4.836704e+00	1.287772e+00	1.161900e-01	3.576763e-01	2.959446e-01	1.887822e-01	9.941097e-02	7.614235e-01	8.266848e-01	7.671100e+00	
8  24.911	3.195451e-01	-4.117469e+00	8.762154e-01	-4.695784e+00	1.374294e+00	8.347757e-01	3.571776e-01	2.953518e-01	1.731942e-01	8.869533e-02	6.548203e-01	8.266848e-01	7.671100e+00	
1  26.1146	3.195451e-01	-4.117469e+00	8.851991e-01	-4.619799e+00	1.430696e+00	-4.101378e-02	3.393509e-01	2.820759e-01	1.608276e-01	7.133142e-02	5.220828e-01	8.266848e-01	7.671100e+00	
3  24.8294	3.195451e-01	-4.117469e+00	9.275115e-01	-4.932020e+00	1.483020e+00	-6.679531e-01	3.499565e-01	2.688791e-01	1.764904e-01	5.140176e-02	5.990181e-01	8.266848e-01	7.671100e+00	
5  23.7918	3.195451e-01	-4.117469e+00	1.008612e+00	-4.792308e+00	1.499332e+00	-1.373507e+00	3.656946e-01	2.810995e-01	1.963716e-01	4.830595e-02	6.476447e-01	8.266848e-01	7.671100e+00	
3  25.3657	2.672273e-01	-4.642319e+00	1.151700e+00	-4.712556e+00	1.481520e+00	-8.930740e-01	3.685947e-01	2.819355e-01	2.039674e-01	4.966452e-02	6.579397e-01	8.267890e-01	7.671100e+00	
