23  26.2148	3.032990e+00	-5.193435e+00	4.902651e-01	-1.998338e+00	1.516839e+00	1.584234e+00	4.115454e-01	3.344618e-01	2.141100e-01	2.991929e-02	5.115197e-01	8.243763e-01	7.671100e+00	
2  26.7799	3.349590e+00	-3.895250e+00	4.902651e-01	-1.998338e+00	1.516839e+00	1.584234e+00	4.115454e-01	3.344618e-01	2.141100e-01	2.991929e-02	5.115197e-01	8.258026e-01	7.671100e+00	
100  24.4191	3.349590e+00	-3.895250e+00	7.235365e-01	-1.078178e+00	1.577582e+00	2.539697e+00	4.074242e-01	3.046810e-01	2.570145e-01	4.474718e-02	9.110248e-01	8.258026e-01	7.671100e+00	
147  22.2827	3.349590e+00	-3.895250e+00	5.044062e-01	-4.216498e-01	1.453724e+00	3.622775e+00	4.077703e-01	3.089065e-01	2.071687e-01	2.477716e-02	9.600610e-01	8.258026e-01	7.671100e+00	
121  24.7894	3.349590e+00	-3.895250e+00	1.028175e+00	3.357467e-01	1.396108e+00	4.514574e+00	4.008258e-01	3.135701e-01	2.276562e-01	4.475505e-02	5.919409e-01	8.258026e-01	7.671100e+00	
38  24.6036	3.349590e+00	-3.895250e+00	6.774564e-01	5.603650e-02	1.607888e+00	3.451331e+00	4.097442e-01	3.795865e-01	2.517049e-01	7.055733e-02	8.009444e-01	8.258026e-01	7.671100e+00	
16  24.3509	3.349590e+00	-3.895250e+00	7.100820e-01	-1.338581e+00	1.611458e+00	4.016643e+00	3.614894e-01	3.914883e-01	2.801752e-01	9.467145e-02	6.023781e-01	8.258026e-01	7.671100e+00	
64  24.3462	3.349590e+00	-3.895250e+00	8.075899e-01	-2.116195e+00	1.693182e+00	2.780627e+00	4.115073e-01	3.704494e-01	3.063018e-01	1.302086e-01	6.878243e-01	8.258026e-01	7.671100e+00	
11  24.4145	3.349590e+00	-3.895250e+00	6.473154e-01	-2.223167e+00	1.618615e+00	3.928011e+00	3.558120e-01	3.513121e-01	2.623944e-01	1.839967e-01	7.524771e-01	8.258026e-01	7.671100e+00	
43  23.4839	3.349590e+00	-3.895250e+00	3.797064e-01	-1.946318e+00	1.562883e+00	4.251538e+00	3.773592e-01	3.611619e-01	3.084797e-01	1.839077e-01	8.826977e-01	8.258026e-01	7.671100e+00	
135  23.6379	3.349590e+00	-3.895250e+00	5.608474e-01	-1.880190e+00	1.677554e+00	3.309306e+00	4.020395e-01	3.711919e-01	2.729397e-01	1.617151e-01	8.008378e-01	8.258026e-01	7.671100e+00	
42  23.9652	3.349590e+00	-3.895250e+00	1.280774e+00	-1.505559e+00	1.683862e+00	2.545003e+00	3.785534e-01	4.005298e-01	2.530271e-01	1.354101e-01	9.676608e-01	8.258026e-01	7.671100e+00	
14  22.7874	3.349590e+00	-3.895250e+00	1.047363e+00	-1.495860e+00	1.573428e+00	3.435761e+00	3.892423e-01	3.560287e-01	2.733984e-01	1.365073e-01	5.280159e-01	8.258026e-01	7.671100e+00	
19  23.8133	3.349590e+00	-3.895250e+00	1.020842e+00	-1.311438e+00	1.545574e+00	3.348811e+00	3.575110e-01	3.240233e-01	2.528255e-01	1.090242e-01	5.234369e-01	8.258026e-01	7.671100e+00	
15  23.5808	3.349590e+00	-3.895250e+00	3.703601e-01	-9.029276e-01	1.519536e+00	1.964525e+00	3.560078e-01	3.378736e-01	2.126527e-01	1.263026e-01	8.932411e-01	8.258026e-01	7.671100e+00	
32  21.3988	3.349590e+00	-3.895250e+00	4.498394e-01	-1.149019e+00	1.484382e+00	2.227447e+00	3.994621e-01	3.157013e-01	2.173988e-01	9.918531e-02	9.327541e-01	8.258026e-01	7.671100e+00	
37  22.4309	3.349590e+00	-3.895250e+00	7.262673e-01	-2.903994e+00	1.549840e+00	1.472080e+00	3.573797e-01	3.090674e-01	2.246737e-01	3.027116e-02	6.592709e-01	8.258026e-01	7.671100e+00	
8  22.3031	2.797304e+00	-7.425697e+00	7.262673e-01	-2.903994e+00	1.549840e+00	1.472080e+00	3.573797e-01	3.090674e-01	2.246737e-01	3.027116e-02	6.592709e-01	8.249580e-01	7.671100e+00	
2  22.2607	2.797304e+00	-7.425697e+00	7.850154e-01	-2.913673e+00	1.539295e+00	2.545080e+00	3.829892e-01	3.047842e-01	2.070898e-01	7.212140e-02	6.686971e-01	8.249580e-01	7.671100e+00	
41  21.7085	3.563178e+00	-3.358285e+00	7.850154e-01	-2.913673e+00	1.539295e+00	2.545080e+00	3.829892e-01	3.047842e-01	2.070898e-01	7.212140e-02	6.686971e-01	8.255186e-01	7.671100e+00	
65  22.0574	3.563178e+00	-3.358285e+00	8.405275e-01	-3.035937e+00	1.511946e+00	2.163339e+00	3.630812e-01	2.835774e-01	2.663104e-01	6.430169e-02	8.417208e-01	8.255186e-01	7.671100e+00	
7  22.4563	3.563178e+00	-3.358285e+00	1.420543e+00	-2.895813e+00	1.602898e+00	3.052290e+00	3.821241e-01	3.895404e-01	2.604908e-01	3.974144e-02	9.743541e-01	8.255186e-01	7.671100e+00	
182  22.4405	3.563178e+00	-3.358285e+00	1.208791e+00	-3.145998e+00	1.493380e+00	2.128628e+00	3.890645e-01	3.641241e-01	2.012321e-01	6.198422e-02	6.707846e-01	8.255186e-01	7.671100e+00	
80  23.4724	3.563178e+00	-3.358285e+00	1.221614e+00	-3.373549e+00	1.490701e+00	2.328367e+00	3.674042e-01	3.418089e-01	2.210522e-01	2.840950e-02	6.606022e-01	8.255186e-01	7.671100e+00	
28  23.4645	3.219349e+00	-6.960431e+00	1.221614e+00	-3.373549e+00	1.490701e+00	2.328367e+00	3.674042e-01	3.418089e-01	2.210522e-01	2.840950e-02	6.606022e-01	8.279847e-01	7.671100e+00	
32  22.0066	3.219349e+00	-6.960431e+00	6.487604e-01	-4.139587e+00	1.493942e+00	2.980697e+00	3.850922e-01	3.542293e-01	2.324857e-01	1.010300e-01	6.140477e-01	8.279847e-01	7.671100e+00	
35  22.7736	3.219349e+00	-6.960431e+00	3.260984e-01	-4.241423e+00	1.595501e+00	2.985151e+00	3.726905e-01	3.848474e-01	2.630997e-01	9.313530e-02	8.912579e-01	8.279847e-01	7.671100e+00	
69  24.0964	3.219349e+00	-6.960431e+00	5.132679e-01	-4.906310e+00	1.579373e+00	3.188754e+00	3.518067e-01	4.051522e-01	2.863177e-01	9.501717e-02	8.916732e-01	8.279847e-01	7.671100e+00	
17  25.5635	3.329032e+00	-3.958742e+00	5.132679e-01	-4.906310e+00	1.579373e+00	3.188754e+00	3.518067e-01	4.051522e-01	2.863177e-01	9.501717e-02	8.916732e-01	8.248647e-01	7.671100e+00	
40  25.8259	3.329032e+00	-3.958742e+00	2.598502e-01	-3.503013e+00	1.591435e+00	3.717944e+00	3.857579e-01	4.105777e-01	2.391146e-01	6.513847e-02	8.575035e-01	8.248647e-01	7.671100e+00	
37  25.5985	3.329032e+00	-3.958742e+00	2.175945e-01	-4.196873e+00	1.647117e+00	2.171053e+00	4.048273e-01	4.122687e-01	2.801078e-01	6.203781e-02	7.873674e-01	8.248647e-01	7.671100e+00	
115  24.6673	3.329032e+00	-3.958742e+00	4.812726e-01	-3.510138e+00	1.616159e+00	5.839336e-01	3.980340e-01	3.993822e-01	2.688018e-01	9.150180e-02	7.447439e-01	8.248647e-01	7.671100e+00	
3  24.9166	2.787101e+00	-7.556756e+00	4.812726e-01	-3.510138e+00	1.616159e+00	5.839336e-01	3.980340e-01	3.993822e-01	2.688018e-01	9.150180e-02	7.447439e-01	8.278492e-01	7.671100e+00	
60  28.9872	2.787101e+00	-7.556756e+00	1.035495e+00	-3.493116e+00	1.589499e+00	3.315640e-01	3.786960e-01	2.953172e-01	2.645157e-01	6.670280e-02	3.278917e-01	8.278492e-01	7.671100e+00	
35  27.9456	2.787101e+00	-7.556756e+00	1.340944e+00	-4.251044e+00	1.629493e+00	1.081597e+00	3.469946e-01	3.203269e-01	2.472643e-01	5.969361e-02	6.917731e-01	8.278492e-01	7.671100e+00	
3  27.7701	2.787101e+00	-7.556756e+00	1.732871e+00	-3.360739e+00	1.644726e+00	7.812566e-01	4.785633e-01	3.104163e-01	2.476036e-01	5.895256e-02	8.413195e-01	8.278492e-01	7.671100e+00	
43  24.8262	2.787101e+00	-7.556756e+00	1.733964e+00	-3.912021e+00	1.616694e+00	4.222956e-01	4.152849e-01	3.895242e-01	2.430053e-01	6.827404e-02	9.245942e-01	8.278492e-01	7.671100e+00	
65  23.2662	3.405239e+00	-7.373379e+00	1.733964e+00	-3.912021e+00	1.616694e+00	4.222956e-01	4.152849e-01	3.895242e-01	2.430053e-01	6.827404e-02	9.245942e-01	8.222665e-01	7.671100e+00	
389  21.8689	3.697965e+00	-3.582936e+00	1.733964e+00	-3.912021e+00	1.616694e+00	4.222956e-01	4.152849e-01	3.895242e-01	2.430053e-01	6.827404e-02	9.245942e-01	8.243477e-01	7.671100e+00	
26  22.8599	3.697965e+00	-3.582936e+00	1.541897e+00	-3.602984e+00	1.520535e+00	-5.629861e-01	4.060622e-01	3.643864e-01	2.462487e-01	4.966644e-02	6.845793e-01	8.243477e-01	7.671100e+00	
63  23.607	3.697965e+00	-3.582936e+00	1.483185e+00	-3.520576e+00	1.499479e+00	-1.992199e+00	4.517382e-01	3.258495e-01	2.693147e-01	1.091696e-01	7.298617e-01	8.243477e-01	7.671100e+00	
7  21.9052	3.697965e+00	-3.582936e+00	1.075282e+00	-4.290343e+00	1.505369e+00	-3.074009e+00	3.882475e-01	3.092043e-01	2.866557e-01	5.009823e-02	6.393576e-01	8.243477e-01	7.671100e+00	
138  26.3285	2.861421e+00	-5.528422e+00	1.075282e+00	-4.290343e+00	1.505369e+00	-3.074009e+00	3.882475e-01	3.092043e-01	2.866557e-01	5.009823e-02	6.393576e-01	8.281643e-01	7.671100e+00	
56  26.8971	2.861421e+00	-5.528422e+00	5.668697e-01	-3.114309e+00	1.470725e+00	-2.060093e+00	4.344178e-01	3.177505e-01	2.732958e-01	3.319326e-02	5.980739e-01	8.281643e-01	7.671100e+00	
56  27.6252	2.861421e+00	-5.528422e+00	8.055784e-02	-2.359835e+00	1.355765e+00	-1.445765e+00	4.222674e-01	3.284326e-01	2.388575e-01	4.812619e-02	9.127852e-01	8.281643e-01	7.671100e+00	
52  28.3	2.861421e+00	-5.528422e+00	4.661395e-02	-1.403184e+00	1.380450e+00	-4.328432e-01	3.811072e-01	3.887365e-01	2.052758e-01	7.069549e-02	8.543406e-01	8.281643e-01	7.671100e+00	
7  31.0709	2.861421e+00	-5.528422e+00	7.289703e-01	-8.190053e-01	1.339937e+00	-2.591108e-01	3.859181e-01	4.036754e-01	2.306898e-01	6.002235e-02	7.514025e-01	8.281643e-01	7.671100e+00	
7  29.5369	2.861421e+00	-5.528422e+00	5.142354e-01	-1.059942e+00	1.325147e+00	-2.160395e-01	3.823990e-01	3.529030e-01	2.314996e-01	1.251496e-01	8.805153e-01	8.281643e-01	7.671100e+00	
46  27.8237	2.861421e+00	-5.528422e+00	4.958071e-01	-9.551359e-01	1.281689e+00	1.067152e-02	3.895534e-01	3.346160e-01	2.723482e-01	1.317068e-01	8.222611e-01	8.281643e-01	7.671100e+00	
15  27.8425	2.940853e+00	-5.473452e+00	4.958071e-01	-9.551359e-01	1.281689e+00	1.067152e-02	3.895534e-01	3.346160e-01	2.723482e-01	1.317068e-01	8.222611e-01	8.259845e-01	7.671100e+00	
27  26.4311	2.940853e+00	-5.473452e+00	5.575758e-01	-1.195660e+00	1.279788e+00	1.155603e+00	4.327681e-01	3.765219e-01	2.375603e-01	9.203717e-02	8.226303e-01	8.259845e-01	7.671100e+00	
29  28.3818	2.940853e+00	-5.473452e+00	7.221869e-01	-8.658963e-01	1.183932e+00	9.653142e-01	4.086982e-01	4.196563e-01	2.891912e-01	7.717270e-02	8.948205e-01	8.259845e-01	7.671100e+00	
66  27.6243	2.940853e+00	-5.473452e+00	9.073827e-01	-1.447732e-01	1.325326e+00	1.240643e+00	3.560412e-01	3.837033e-01	2.604138e-01	4.660313e-02	6.720201e-01	8.259845e-01	7.671100e+00	
16  26.8725	2.940853e+00	-5.473452e+00	7.122886e-01	-4.262593e-01	1.349466e+00	3.058472e+00	4.056726e-01	3.326907e-01	2.503851e-01	7.160879e-02	5.115681e-01	8.259845e-01	7.671100e+00	
10  26.0061	2.940853e+00	-5.473452e+00	7.336112e-01	-1.040262e+00	1.329290e+00	3.319432e+00	4.111484e-01	3.670175e-01	2.933943e-01	7.913083e-02	7.493839e-01	8.259845e-01	7.671100e+00	
42  24.4622	2.940853e+00	-5.473452e+00	1.102369e+00	-9.716450e-01	1.287705e+00	4.726414e+00	4.256258e-01	3.391903e-01	2.978500e-01	1.592130e-01	5.057858e-01	8.259845e-01	7.671100e+00	
16  24.32	2.940853e+00	-5.473452e+00	1.361494e+00	7.777349e-01	1.293917e+00	3.838684e+00	4.292871e-01	3.298105e-01	3.007012e-01	1.595521e-01	9.439930e-01	8.259845e-01	7.671100e+00	
212  24.2436	2.975076e+00	-7.954168e+00	1.361494e+00	7.777349e-01	1.293917e+00	3.838684e+00	4.292871e-01	3.298105e-01	3.007012e-01	1.595521e-01	9.439930e-01	8.257821e-01	7.671100e+00	
27  25.5158	2.975076e+00	-7.954168e+00	1.070393e+00	1.315160e+00	1.389655e+00	4.617896e+00	4.428095e-01	3.238144e-01	2.721680e-01	1.599829e-01	7.947500e-01	8.257821e-01	7.671100e+00	
22  25.6486	2.975076e+00	-7.954168e+00	1.033781e+00	1.200162e+00	1.358277e+00	4.893783e+00	4.209268e-01	3.448220e-01	2.904797e-01	1.220355e-01	8.150646e-01	8.257821e-01	7.671100e+00	
9  26.2537	2.975076e+00	-7.954168e+00	8.225135e-01	8.924612e-02	1.402740e+00	4.971570e+00	4.148995e-01	3.563662e-01	2.681164e-01	5.311986e-02	7.471173e-01	8.257821e-01	7.671100e+00	
39  29.0901	2.975076e+00	-7.954168e+00	3.168380e-01	9.180540e-01	1.595557e+00	4.631612e+00	3.541989e-01	4.134665e-01	2.296906e-01	1.077822e-01	9.591233e-01	8.257821e-01	7.671100e+00	
12  28.916	2.975076e+00	-7.954168e+00	5.766272e-01	9.707105e-01	1.606389e+00	3.851145e+00	3.695377e-01	4.067584e-01	2.365159e-01	9.431863e-02	6.261243e-01	8.257821e-01	7.671100e+00	
22  29.8545	2.975076e+00	-7.954168e+00	2.845207e-01	6.151856e-01	1.561399e+00	3.680680e+00	3.708650e-01	3.936363e-01	2.094407e-01	6.571891e-02	8.466748e-01	8.257821e-01	7.671100e+00	
38  25.4163	2.975076e+00	-7.954168e+00	4.895648e-01	4.495292e-01	1.570793e+00	2.611875e+00	3.950513e-01	3.821836e-01	2.279420e-01	6.877047e-02	9.135111e-01	8.257821e-01	7.671100e+00	
23  24.8685	2.975076e+00	-7.954168e+00	1.041065e+00	1.270658e+00	1.511823e+00	2.010093e+00	3.517248e-01	3.252344e-01	2.574379e-01	4.297237e-02	7.249192e-01	8.257821e-01	7.671100e+00	
3  26.6265	2.975076e+00	-7.954168e+00	1.405871e+00	2.037726e+00	1.517375e+00	1.291936e+00	3.803044e-01	3.823170e-01	2.579186e-01	1.555057e-01	8.631476e-01	8.257821e-01	7.671100e+00	
20  26.2394	2.991637e+00	-6.972929e+00	1.405871e+00	2.037726e+00	1.517375e+00	1.291936e+00	3.803044e-01	3.823170e-01	2.579186e-01	1.555057e-01	8.631476e-01	8.253636e-01	7.671100e+00	
5  25.9725	2.991637e+00	-6.972929e+00	1.497237e+00	1.357428e+00	1.487685e+00	2.388095e+00	3.770627e-01	3.747564e-01	2.656169e-01	1.729771e-01	8.623601e-01	8.253636e-01	7.671100e+00	
101  25.3986	2.991637e+00	-6.972929e+00	1.633163e+00	1.270244e+00	1.597440e+00	1.988084e+00	3.903214e-01	3.878594e-01	3.010843e-01	1.064080e-01	6.676981e-01	8.253636e-01	7.671100e+00	
44  26.1467	2.991637e+00	-6.972929e+00	1.384626e+00	1.606381e-01	1.573672e+00	1.630345e+00	4.172706e-01	3.747528e-01	3.076260e-01	1.460026e-01	6.552610e-01	8.253636e-01	7.671100e+00	
34  28.2745	2.991637e+00	-6.972929e+00	1.353032e+00	-8.540913e-01	1.429509e+00	1.680838e+00	4.240685e-01	3.455426e-01	2.108285e-01	1.618023e-01	9.658273e-01	8.253636e-01	7.671100e+00	
17  28.9957	2.991637e+00	-6.972929e+00	1.143668e+00	2.115195e-01	1.415935e+00	2.381727e+00	3.863479e-01	3.727853e-01	1.793929e-01	1.198986e-01	5.303462e-01	8.253636e-01	7.671100e+00	
7  28.6117	2.991637e+00	-6.972929e+00	1.350886e+00	1.026320e+00	1.385737e+00	2.361083e+00	3.513540e-01	3.769292e-01	2.034973e-01	1.115911e-01	8.189831e-01	8.253636e-01	7.671100e+00	
9  27.433	2.991637e+00	-6.972929e+00	8.488801e-01	-2.543991e-01	1.351372e+00	2.004707e+00	3.938078e-01	3.791497e-01	2.267303e-01	1.233344e-01	7.610209e-01	8.253636e-01	7.671100e+00	
20  27.9232	2.991637e+00	-6.972929e+00	1.118764e+00	4.747195e-01	1.433705e+00	2.655825e+00	3.996984e-01	4.116218e-01	2.744589e-01	5.199189e-02	5.551717e-01	8.253636e-01	7.671100e+00	
32  26.565	2.991637e+00	-6.972929e+00	1.049368e+00	6.116543e-01	1.448650e+00	2.198080e+00	3.777777e-01	3.471867e-01	2.432719e-01	1.382555e-01	4.024145e-01	8.253636e-01	7.671100e+00	
26  24.7848	2.991637e+00	-6.972929e+00	1.050137e+00	2.279948e+00	1.341600e+00	4.193917e+00	3.879883e-01	3.377587e-01	2.731720e-01	1.104132e-01	8.153756e-01	8.253636e-01	7.671100e+00	
24  26.7711	2.991637e+00	-6.972929e+00	1.406529e+00	1.064774e+00	1.397658e+00	3.935214e+00	4.302317e-01	3.121703e-01	2.420002e-01	6.092851e-02	8.684354e-01	8.253636e-01	7.671100e+00	
5  25.7715	2.991637e+00	-6.972929e+00	1.552496e+00	7.226181e-01	1.362185e+00	3.635330e+00	4.556168e-01	3.639177e-01	2.618051e-01	8.440538e-02	7.979500e-01	8.253636e-01	7.671100e+00	
35  25.2663	2.991637e+00	-6.972929e+00	1.066948e+00	-6.498101e-01	1.180239e+00	4.071364e+00	4.553399e-01	3.884318e-01	2.310201e-01	1.225285e-01	7.593774e-01	8.253636e-01	7.671100e+00	
202  25.152	2.991637e+00	-6.972929e+00	1.546547e+00	-1.166383e+00	1.155612e+00	3.686374e+00	5.105888e-01	3.241449e-01	2.457082e-01	8.019515e-02	9.739052e-01	8.253636e-01	7.671100e+00	
104  25.9819	2.991637e+00	-6.972929e+00	1.706523e+00	-1.975620e+00	1.063980e+00	3.953041e+00	4.963377e-01	3.853279e-01	2.649506e-01	1.578749e-01	8.737358e-01	8.253636e-01	7.671100e+00	
34  28.631	2.991637e+00	-6.972929e+00	1.580992e+00	-1.185316e+00	1.192029e+00	3.145536e+00	5.225902e-01	4.065431e-01	2.639259e-01	1.068703e-01	6.737382e-01	8.253636e-01	7.671100e+00	
53  26.1275	2.991637e+00	-6.972929e+00	1.564659e+00	-4.412667e-01	1.267291e+00	3.710627e+00	5.165254e-01	3.947100e-01	2.663001e-01	8.530012e-02	8.157361e-01	8.253636e-01	7.671100e+00	
89  24.5266	2.991637e+00	-6.972929e+00	1.510327e+00	-1.307653e+00	1.321769e+00	3.439477e+00	4.858883e-01	3.483208e-01	3.034939e-01	8.801942e-02	8.398750e-01	8.253636e-01	7.671100e+00	
63  24.2587	2.991637e+00	-6.972929e+00	1.538698e+00	-1.372145e+00	1.189578e+00	3.308678e+00	4.557939e-01	3.443565e-01	2.580309e-01	1.289296e-01	9.795558e-01	8.253636e-01	7.671100e+00	
12  24.1192	3.074554e+00	-5.762636e+00	1.538698e+00	-1.372145e+00	1.189578e+00	3.308678e+00	4.557939e-01	3.443565e-01	2.580309e-01	1.289296e-01	9.795558e-01	8.288722e-01	7.671100e+00	
46  23.8856	3.074554e+00	-5.762636e+00	1.284942e+00	-2.595938e+00	1.061414e+00	4.065730e+00	4.351606e-01	3.464188e-01	2.213473e-01	1.387743e-01	4.474833e-01	8.288722e-01	7.671100e+00	
