1  22.056	3.065498e-01	-4.043581e+00	7.481914e-01	-4.408774e+00	1.241448e+00	1.576740e+00	3.779909e-01	2.960926e-01	1.693948e-01	6.155782e-02	2.037304e-01	8.302572e-01	7.671100e+00	
1  21.8591	3.318395e-01	-3.515018e+00	6.558304e-01	-4.475811e+00	1.252413e+00	1.056028e+00	3.758306e-01	2.935759e-01	1.645726e-01	6.006708e-02	1.821142e-01	8.324739e-01	7.671100e+00	
71  22.6665	2.607098e-01	-3.738802e+00	8.505274e-01	-4.370270e+00	1.238315e+00	2.191300e+00	3.793614e-01	2.962200e-01	1.750478e-01	6.002150e-02	2.009036e-01	8.300051e-01	7.671100e+00	
22  23.2918	2.607098e-01	-3.738802e+00	9.350595e-01	-4.208576e+00	1.299597e+00	1.781095e+00	3.846414e-01	2.948583e-01	1.680101e-01	4.315753e-02	4.231063e-01	8.300051e-01	7.671100e+00	
18  24.5505	2.607098e-01	-3.738802e+00	1.122428e+00	-2.826506e+00	1.409001e+00	-3.779443e-01	3.619546e-01	3.409581e-01	1.731020e-01	6.799872e-02	7.349892e-01	8.300051e-01	7.671100e+00	
8  24.0916	2.607098e-01	-3.738802e+00	1.053604e+00	-3.574916e+00	1.278950e+00	-5.009890e-01	3.643883e-01	3.174281e-01	1.909062e-01	3.870725e-02	6.178434e-01	8.300051e-01	7.671100e+00	
42  23.3075	2.607098e-01	-3.738802e+00	1.102834e+00	-3.845324e+00	1.427379e+00	2.434914e+00	3.835191e-01	3.030589e-01	2.136712e-01	6.547015e-02	6.102528e-01	8.300051e-01	7.671100e+00	
5  23.2908	2.607098e-01	-3.738802e+00	7.296859e-01	-2.903313e+00	1.418423e+00	2.182917e+00	3.770529e-01	3.228351e-01	2.197265e-01	3.409717e-02	6.674935e-01	8.300051e-01	7.671100e+00	
5  25.0707	2.607098e-01	-3.738802e+00	5.800898e-01	-4.026449e+00	1.302476e+00	-3.054752e+00	3.840275e-01	3.074768e-01	2.245840e-01	3.333495e-02	7.411993e-01	8.300051e-01	7.671100e+00	
7  23.6543	2.607098e-01	-3.738802e+00	1.049235e+00	-4.868786e+00	1.359844e+00	-5.701432e-01	3.960542e-01	3.054229e-01	2.264395e-01	2.487147e-02	6.951309e-01	8.300051e-01	7.671100e+00	
15  23.5617	2.607098e-01	-3.738802e+00	1.215233e+00	-4.448160e+00	1.170139e+00	-3.050242e-01	4.091343e-01	3.849833e-01	2.451257e-01	6.576635e-02	8.223699e-01	8.300051e-01	7.671100e+00	
11  24.1998	2.607098e-01	-3.738802e+00	1.277144e+00	-4.090784e+00	1.244978e+00	2.754256e+00	4.339191e-01	3.543410e-01	1.980197e-01	7.336327e-02	7.484861e-01	8.300051e-01	7.671100e+00	
38  23.5467	2.607098e-01	-3.738802e+00	9.577490e-01	-4.443233e+00	1.097683e+00	1.103859e+00	4.505618e-01	3.744178e-01	2.067137e-01	6.753834e-02	5.431562e-01	8.300051e-01	7.671100e+00	
44  24.3977	2.080002e-01	-3.137285e+00	1.062484e+00	-4.415462e+00	1.097409e+00	1.745055e+00	4.516316e-01	3.736827e-01	2.126000e-01	6.492916e-02	5.315543e-01	8.271256e-01	7.671100e+00	
18  20.8389	1.127458e-01	-6.575716e+00	1.484961e+00	-4.067816e+00	1.036916e+00	4.083783e+00	4.626861e-01	3.882452e-01	2.343024e-01	7.540250e-02	6.611253e-01	8.295655e-01	7.671100e+00	
21  21.3642	1.127458e-01	-6.575716e+00	1.595797e+00	-4.543984e+00	1.263117e+00	3.596879e+00	4.437180e-01	3.436218e-01	2.212711e-01	9.218490e-02	6.663065e-01	8.295655e-01	7.671100e+00	
9  21.2754	1.127458e-01	-6.575716e+00	1.231258e+00	-4.487935e+00	1.274127e+00	3.433588e+00	4.263677e-01	3.002754e-01	2.015179e-01	8.344807e-02	5.756756e-01	8.295655e-01	7.671100e+00	
2  20.4749	1.127458e-01	-6.575716e+00	1.296250e+00	-4.618627e+00	1.156655e+00	3.197184e+00	4.771016e-01	3.678744e-01	1.713983e-01	6.416297e-02	6.572778e-01	8.295655e-01	7.671100e+00	
3  21.642	1.127458e-01	-6.575716e+00	1.425127e+00	-1.906059e+00	1.279171e+00	2.560523e+00	4.686919e-01	3.484862e-01	1.810901e-01	7.325380e-02	8.236131e-01	8.295655e-01	7.671100e+00	
4  22.0487	1.127458e-01	-6.575716e+00	1.536289e+00	-1.290351e+00	1.232047e+00	3.417752e+00	4.451704e-01	3.635812e-01	1.751363e-01	6.647146e-02	9.648498e-01	8.295655e-01	7.671100e+00	
14  20.3874	1.127458e-01	-6.575716e+00	1.378008e+00	-1.968219e+00	1.174850e+00	1.259458e+00	4.080219e-01	3.868722e-01	1.763059e-01	5.876294e-02	9.715950e-01	8.295655e-01	7.671100e+00	
36  20.8104	1.127458e-01	-6.575716e+00	1.433025e+00	-4.531190e+00	1.284616e+00	-2.988037e-01	4.346747e-01	3.867697e-01	1.836713e-01	6.903152e-02	7.778607e-01	8.295655e-01	7.671100e+00	
3  22.9492	1.127458e-01	-6.575716e+00	1.471870e+00	-3.136941e+00	1.378865e+00	6.010209e-01	4.548393e-01	4.051757e-01	1.749695e-01	4.990496e-02	7.707584e-01	8.295655e-01	7.671100e+00	
1  24.0345	9.560501e-02	-7.553403e+00	1.566391e+00	-3.050790e+00	1.363220e+00	1.115464e+00	4.575520e-01	4.090566e-01	1.797524e-01	5.299433e-02	8.060147e-01	8.316641e-01	7.671100e+00	
6  23.0879	9.560501e-02	-7.553403e+00	1.488434e+00	-2.548797e+00	1.325249e+00	1.398192e+00	4.297622e-01	3.991566e-01	2.064893e-01	4.165540e-02	6.567692e-01	8.316641e-01	7.671100e+00	
6  23.255	9.560501e-02	-7.553403e+00	1.500041e+00	-1.347961e+00	1.535844e+00	-2.721289e-01	4.409070e-01	4.003089e-01	2.304189e-01	5.557112e-02	7.200602e-01	8.316641e-01	7.671100e+00	
16  23.4961	9.560501e-02	-7.553403e+00	1.446118e+00	-2.196116e+00	1.538828e+00	-2.566636e+00	4.238226e-01	4.211686e-01	2.376734e-01	4.912734e-02	7.054966e-01	8.316641e-01	7.671100e+00	
2  22.5478	9.560501e-02	-7.553403e+00	1.310080e+00	-3.048149e+00	1.525034e+00	-1.791369e+00	4.482358e-01	4.015781e-01	2.932832e-01	4.340592e-02	6.820453e-01	8.316641e-01	7.671100e+00	
6  21.2518	9.560501e-02	-7.553403e+00	1.225735e+00	-3.284755e+00	1.559972e+00	-3.058395e+00	4.248136e-01	3.722780e-01	2.778905e-01	7.069593e-02	5.480097e-01	8.316641e-01	7.671100e+00	
5  22.1977	9.560501e-02	-7.553403e+00	9.848151e-01	-3.858459e+00	1.683746e+00	-1.836844e+00	4.244284e-01	3.984435e-01	2.832317e-01	7.899331e-02	6.892412e-01	8.316641e-01	7.671100e+00	
3  22.3768	9.560501e-02	-7.553403e+00	1.254243e+00	-3.330991e+00	1.615111e+00	-1.481278e+00	4.072542e-01	4.298484e-01	2.517978e-01	1.083545e-01	6.377350e-01	8.316641e-01	7.671100e+00	
51  22.2898	9.560501e-02	-7.553403e+00	1.014017e+00	-3.870571e+00	1.438844e+00	-2.727265e+00	3.619282e-01	3.898232e-01	2.348987e-01	1.110039e-01	4.438346e-01	8.316641e-01	7.671100e+00	
6  21.9031	9.560501e-02	-7.553403e+00	1.041201e+00	-3.931279e+00	1.524732e+00	-3.383865e+00	3.720724e-01	3.842421e-01	2.366109e-01	9.660381e-02	4.761852e-01	8.316641e-01	7.671100e+00	
9  23.6432	9.560501e-02	-7.553403e+00	6.312038e-01	-2.543456e+00	1.543758e+00	-7.271964e-02	3.752086e-01	3.959924e-01	2.440170e-01	5.744938e-02	4.652896e-01	8.316641e-01	7.671100e+00	
1  23.2307	9.560501e-02	-7.553403e+00	6.327037e-01	-2.344221e+00	1.444926e+00	1.572604e-01	3.779206e-01	3.845674e-01	2.444449e-01	4.810323e-02	4.863671e-01	8.316641e-01	7.671100e+00	
1  25.8714	9.560501e-02	-7.553403e+00	4.192130e-01	-2.257267e+00	1.598188e+00	-1.997536e+00	3.970947e-01	3.578964e-01	2.592414e-01	6.991953e-02	7.802467e-01	8.316641e-01	7.671100e+00	
3  26.9162	9.560501e-02	-7.553403e+00	3.593036e-01	-1.883795e+00	1.578860e+00	-1.192282e+00	3.862337e-01	3.972237e-01	2.873518e-01	5.976801e-02	7.585645e-01	8.316641e-01	7.671100e+00	
8  27.2172	9.560501e-02	-7.553403e+00	4.256090e-01	-3.910907e+00	1.669558e+00	-8.329366e-01	4.020143e-01	3.733598e-01	2.981951e-01	5.360455e-02	6.765986e-01	8.316641e-01	7.671100e+00	
10  22.7414	9.560501e-02	-7.553403e+00	6.185020e-01	-4.702634e+00	1.406946e+00	-3.339498e+00	4.020078e-01	3.929648e-01	2.931264e-01	6.529001e-02	6.347389e-01	8.316641e-01	7.671100e+00	
10  21.6627	9.560501e-02	-7.553403e+00	7.307378e-01	-3.347297e+00	1.415372e+00	-3.763974e+00	4.040485e-01	4.186739e-01	2.808244e-01	7.157211e-02	8.264642e-01	8.316641e-01	7.671100e+00	
100  20.956	9.560501e-02	-7.553403e+00	8.952616e-01	-4.756755e+00	1.185330e+00	-2.414348e+00	3.639502e-01	3.868830e-01	2.244634e-01	1.063441e-01	3.017129e-01	8.316641e-01	7.671100e+00	
1  25.4836	9.560501e-02	-7.553403e+00	7.600712e-01	-3.810936e+00	1.171510e+00	-3.475839e+00	3.819653e-01	4.115550e-01	2.175759e-01	9.909613e-02	3.798566e-01	8.316641e-01	7.671100e+00	
3  24.3926	9.560501e-02	-7.553403e+00	6.796261e-01	-4.655229e+00	1.185849e+00	-1.034790e+00	3.782855e-01	3.851324e-01	2.545008e-01	1.138419e-01	2.426353e-01	8.316641e-01	7.671100e+00	
17  25.3424	9.560501e-02	-7.553403e+00	6.671196e-01	-3.428050e+00	1.161050e+00	-1.377314e+00	3.789171e-01	4.267843e-01	2.456355e-01	9.086774e-02	5.200782e-01	8.316641e-01	7.671100e+00	
6  25.3888	9.560501e-02	-7.553403e+00	6.470942e-01	-3.001710e+00	1.367456e+00	-1.378344e+00	3.730153e-01	4.119862e-01	2.571770e-01	1.102954e-01	3.238396e-01	8.316641e-01	7.671100e+00	
2  25.7579	9.560501e-02	-7.553403e+00	6.955011e-01	-3.771706e+00	1.550993e+00	-3.201328e+00	3.759363e-01	3.573778e-01	2.299430e-01	1.629045e-01	3.997562e-01	8.316641e-01	7.671100e+00	
53  25.774	9.560501e-02	-7.553403e+00	7.980127e-01	-3.958887e+00	1.514052e+00	6.125911e-01	3.823078e-01	3.796252e-01	2.198291e-01	1.720662e-01	7.194782e-01	8.316641e-01	7.671100e+00	
8  26.5533	9.560501e-02	-7.553403e+00	8.776255e-01	-4.936505e+00	1.514213e+00	3.275939e+00	4.460424e-01	3.391935e-01	2.001324e-01	1.457309e-01	7.507661e-01	8.316641e-01	7.671100e+00	
1  23.8794	9.560501e-02	-7.553403e+00	7.186355e-01	-3.708138e+00	1.491691e+00	1.737158e+00	4.233702e-01	3.631590e-01	2.048257e-01	1.016513e-01	7.410359e-01	8.316641e-01	7.671100e+00	
8  22.7027	9.560501e-02	-7.553403e+00	7.706167e-01	-4.931866e+00	1.337129e+00	3.649705e+00	4.388580e-01	4.077325e-01	2.384380e-01	1.049198e-01	8.442591e-01	8.316641e-01	7.671100e+00	
10  21.5546	9.560501e-02	-7.553403e+00	1.072885e+00	-4.961574e+00	1.430564e+00	1.881397e+00	3.998675e-01	4.184083e-01	2.072798e-01	9.856025e-02	8.175875e-01	8.316641e-01	7.671100e+00	
22  21.5474	9.560501e-02	-7.553403e+00	1.288182e+00	-4.428029e+00	1.392851e+00	3.465705e+00	4.361644e-01	4.180957e-01	2.139861e-01	1.023686e-01	8.796297e-01	8.316641e-01	7.671100e+00	
1  22.9238	9.560501e-02	-7.553403e+00	8.185171e-01	-3.855539e+00	1.391142e+00	8.486960e-01	3.655061e-01	3.773359e-01	2.285302e-01	1.087611e-01	7.558902e-01	8.316641e-01	7.671100e+00	
21  23.687	9.560501e-02	-7.553403e+00	7.714522e-01	-1.007001e+00	1.586361e+00	1.665169e+00	3.810606e-01	3.993212e-01	2.176933e-01	1.330181e-01	7.696070e-01	8.316641e-01	7.671100e+00	
5  23.5385	9.560501e-02	-7.553403e+00	9.249598e-01	-3.613369e-01	1.600870e+00	3.614975e+00	3.912301e-01	3.720785e-01	2.427944e-01	8.843719e-02	6.695562e-01	8.316641e-01	7.671100e+00	
28  24.766	9.560501e-02	-7.553403e+00	1.051541e+00	-1.011620e+00	1.515878e+00	4.432164e+00	3.810860e-01	3.993843e-01	2.446049e-01	6.601444e-02	3.310637e-01	8.316641e-01	7.671100e+00	
13  22.0698	9.560501e-02	-7.553403e+00	7.181931e-01	-2.628683e+00	1.498570e+00	3.660889e+00	3.836636e-01	3.349948e-01	2.438388e-01	5.052796e-02	2.223150e-01	8.316641e-01	7.671100e+00	
10  21.6984	9.560501e-02	-7.553403e+00	7.020598e-01	-3.805405e+00	1.446733e+00	1.140782e+00	3.654903e-01	2.971023e-01	2.368406e-01	4.910859e-02	3.359924e-01	8.316641e-01	7.671100e+00	
55  19.6837	9.560501e-02	-7.553403e+00	8.283015e-01	-4.386821e+00	1.290308e+00	4.232775e+00	3.921005e-01	2.687565e-01	2.407293e-01	6.144771e-02	1.393309e-01	8.316641e-01	7.671100e+00	
35  21.3125	9.560501e-02	-7.553403e+00	1.123401e+00	-4.766597e+00	1.519204e+00	3.751106e+00	4.050348e-01	3.035955e-01	2.709159e-01	5.109333e-02	2.261939e-01	8.316641e-01	7.671100e+00	
5  22.3538	9.560501e-02	-7.553403e+00	1.025283e+00	-4.914721e+00	1.556448e+00	2.972517e+00	3.960930e-01	3.046181e-01	2.972980e-01	9.133927e-02	5.151788e-01	8.316641e-01	7.671100e+00	
5  22.0815	9.560501e-02	-7.553403e+00	1.079584e+00	-3.529649e+00	1.545369e+00	1.336537e+00	4.036853e-01	3.473382e-01	2.986528e-01	9.375785e-02	6.481023e-01	8.316641e-01	7.671100e+00	
2  21.9745	9.560501e-02	-7.553403e+00	9.020717e-01	-2.086413e+00	1.673860e+00	1.738636e+00	4.140636e-01	3.866757e-01	2.739581e-01	9.365368e-02	7.112690e-01	8.316641e-01	7.671100e+00	
24  21.3606	9.560501e-02	-7.553403e+00	1.087912e+00	-2.736516e+00	1.641110e+00	3.157376e+00	4.201196e-01	3.946104e-01	2.983223e-01	1.214639e-01	6.291204e-01	8.316641e-01	7.671100e+00	
48  22.0439	9.560501e-02	-7.553403e+00	8.780771e-01	-2.326702e+00	1.587124e+00	2.613208e+00	4.146752e-01	3.916110e-01	3.098593e-01	1.027876e-01	6.761916e-01	8.316641e-01	7.671100e+00	
3  25.6713	5.946179e-02	-4.905804e+00	8.347129e-01	-2.454575e+00	1.616569e+00	2.470079e+00	4.109038e-01	3.832583e-01	3.084306e-01	9.349688e-02	5.938853e-01	8.307987e-01	7.671100e+00	
11  22.6666	5.946179e-02	-4.905804e+00	1.179026e+00	-3.556252e+00	1.602136e+00	1.692531e+00	4.229774e-01	3.771624e-01	2.874951e-01	1.025061e-01	5.994496e-01	8.307987e-01	7.671100e+00	
20  21.3562	5.946179e-02	-4.905804e+00	1.390177e+00	-2.499608e+00	1.561695e+00	3.093593e+00	4.253024e-01	3.904587e-01	2.989004e-01	1.162346e-01	5.491376e-01	8.307987e-01	7.671100e+00	
15  20.2859	5.946179e-02	-4.905804e+00	1.447161e+00	-3.624526e+00	1.587778e+00	2.800263e+00	4.078666e-01	3.734650e-01	2.988621e-01	8.227115e-02	7.377787e-01	8.307987e-01	7.671100e+00	
19  20.124	5.946179e-02	-4.905804e+00	1.306368e+00	-3.391610e+00	1.431384e+00	3.090247e+00	4.174464e-01	3.550215e-01	2.655983e-01	6.313255e-02	6.706316e-01	8.307987e-01	7.671100e+00	
8  21.7302	5.946179e-02	-4.905804e+00	1.248161e+00	-3.529215e+00	1.501534e+00	4.212725e+00	4.339371e-01	3.156335e-01	2.878351e-01	3.365947e-02	6.173038e-01	8.307987e-01	7.671100e+00	
20  21.2658	1.080313e-01	-5.339900e+00	1.145461e+00	-3.562704e+00	1.503380e+00	3.590558e+00	4.327090e-01	3.158889e-01	2.821173e-01	3.566037e-02	6.239969e-01	8.259606e-01	7.671100e+00	
1  23.6261	1.080313e-01	-5.339900e+00	8.349446e-01	-4.785516e+00	1.489854e+00	2.355605e+00	4.204313e-01	2.821617e-01	2.454759e-01	5.014241e-02	5.340469e-01	8.259606e-01	7.671100e+00	
6  24.1109	1.080313e-01	-5.339900e+00	3.799066e-01	-4.905450e+00	1.399813e+00	-9.019112e-01	4.008526e-01	3.155551e-01	2.842421e-01	3.529772e-02	8.533394e-01	8.259606e-01	7.671100e+00	
17  20.9378	1.080313e-01	-5.339900e+00	8.033508e-01	-4.545818e+00	1.513772e+00	-1.785823e+00	3.953228e-01	3.375235e-01	2.461701e-01	3.681015e-02	7.311407e-01	8.259606e-01	7.671100e+00	
12  20.5816	7.333487e-02	-5.041834e+00	8.773371e-01	-4.521103e+00	1.512294e+00	-1.338230e+00	3.962244e-01	3.373834e-01	2.502841e-01	3.542117e-02	7.267598e-01	8.269414e-01	7.671100e+00	
143  19.8684	1.305793e-01	-3.611770e+00	6.562338e-01	-4.688201e+00	1.540212e+00	-2.577806e+00	3.908635e-01	3.308662e-01	2.387976e-01	3.126268e-02	6.700589e-01	8.265841e-01	7.671100e+00	
1  19.9784	1.162862e-01	-4.140698e+00	7.202964e-01	-4.635183e+00	1.530962e+00	-2.223490e+00	3.925484e-01	3.330969e-01	2.420858e-01	3.287780e-02	6.899332e-01	8.259025e-01	7.671100e+00	
5  21.4139	1.162862e-01	-4.140698e+00	1.158919e+00	-4.988352e+00	1.646928e+00	-2.907192e+00	4.283770e-01	3.504239e-01	2.394410e-01	6.709823e-02	3.716249e-01	8.259025e-01	7.671100e+00	
16  22.9767	1.162862e-01	-4.140698e+00	9.936074e-01	-4.216003e+00	1.662925e+00	-1.900116e+00	3.880325e-01	2.977996e-01	2.114460e-01	7.311982e-02	4.348815e-01	8.259025e-01	7.671100e+00	
11  22.6423	3.550889e-02	-4.142335e+00	1.201700e+00	-4.112745e+00	1.650262e+00	-6.766996e-01	3.915332e-01	2.999157e-01	2.227247e-01	7.222061e-02	4.478200e-01	8.236429e-01	7.671100e+00	
87  20.8778	2.265482e-01	-6.163825e+00	8.139288e-01	-4.223825e+00	1.653358e+00	-3.041993e+00	3.873360e-01	3.020230e-01	2.010026e-01	8.114483e-02	4.845929e-01	8.249208e-01	7.671100e+00	
1  21.517	2.562912e-01	-5.832016e+00	7.202393e-01	-4.283616e+00	1.662412e+00	-3.578827e+00	3.853795e-01	3.000809e-01	1.960399e-01	8.036432e-02	4.688114e-01	8.298079e-01	7.671100e+00	
38  21.7207	2.606904e-01	-7.891849e+00	8.150583e-01	-4.153841e+00	1.635791e+00	-3.108342e+00	3.893406e-01	3.071990e-01	2.004623e-01	8.732686e-02	5.366291e-01	8.303326e-01	7.671100e+00	
15  22.843	2.606904e-01	-7.891849e+00	6.795315e-01	-4.670594e+00	1.602286e+00	-3.671009e+00	4.058978e-01	3.032653e-01	1.757890e-01	1.088705e-01	4.985066e-01	8.303326e-01	7.671100e+00	
17  22.6144	2.606904e-01	-7.891849e+00	9.154015e-01	-2.457693e+00	1.601182e+00	-2.041404e+00	3.802199e-01	3.104126e-01	1.849771e-01	7.698523e-02	7.034763e-01	8.303326e-01	7.671100e+00	
2  23.611	2.606904e-01	-7.891849e+00	9.132832e-01	-1.302016e+00	1.654414e+00	-1.590064e+00	3.812179e-01	2.911443e-01	1.920858e-01	5.310400e-02	7.508832e-01	8.303326e-01	7.671100e+00	
4  24.7111	2.606904e-01	-7.891849e+00	8.260002e-01	-3.049690e+00	1.612228e+00	-1.953636e+00	3.731512e-01	2.841242e-01	2.170231e-01	3.466156e-02	4.760794e-01	8.303326e-01	7.671100e+00	
13  24.6241	2.759033e-01	-7.220836e+00	7.522471e-01	-3.113223e+00	1.623505e+00	-2.358926e+00	3.711401e-01	2.813705e-01	2.132591e-01	3.257986e-02	4.513320e-01	8.304171e-01	7.671100e+00	
32  22.2342	2.759033e-01	-7.220836e+00	6.609415e-01	-2.016918e+00	1.552913e+00	-2.432282e+00	3.940013e-01	3.009121e-01	1.799878e-01	6.704159e-02	5.674057e-01	8.304171e-01	7.671100e+00	
55  21.0887	2.409720e-01	-6.210388e+00	6.988222e-01	-2.038728e+00	1.560843e+00	-2.166882e+00	3.934772e-01	2.982765e-01	1.823928e-01	6.325906e-02	5.393652e-01	8.279188e-01	7.671100e+00	
1  22.4911	1.013206e-01	-6.538706e+00	1.075355e+00	-1.838816e+00	1.534635e+00	3.308345e-02	4.001855e-01	3.030779e-01	2.026877e-01	6.279689e-02	5.725612e-01	8.271130e-01	7.671100e+00	
2  21.7186	1.013206e-01	-6.538706e+00	1.185912e+00	-1.847221e+00	1.544766e+00	-4.512824e-01	4.007738e-01	2.999752e-01	1.922648e-01	7.121570e-02	6.763099e-01	8.271130e-01	7.671100e+00	
2  20.2225	1.013206e-01	-6.538706e+00	1.361274e+00	-1.568496e+00	1.673222e+00	-7.066322e-01	4.123615e-01	3.603719e-01	1.897397e-01	6.117740e-02	8.851273e-01	8.271130e-01	7.671100e+00	
23  20.6783	1.013206e-01	-6.538706e+00	1.338404e+00	-2.773757e+00	1.518869e+00	-1.542346e+00	3.932038e-01	3.199768e-01	1.813569e-01	5.513147e-02	8.150930e-01	8.271130e-01	7.671100e+00	
148  20.7032	1.013206e-01	-6.538706e+00	1.480440e+00	-4.209489e+00	1.545175e+00	7.977047e-01	3.808378e-01	3.595506e-01	1.612630e-01	6.893199e-02	9.907207e-01	8.271130e-01	7.671100e+00	
13  21.326	4.644118e-02	-6.139088e+00	1.601166e+00	-4.165677e+00	1.541884e+00	1.524396e+00	3.824085e-01	3.595811e-01	1.679459e-01	6.697614e-02	9.861809e-01	8.154897e-01	7.671100e+00	
27  22.8058	4.644118e-02	-6.139088e+00	1.461399e+00	-3.283631e+00	1.446227e+00	2.001568e+00	3.780246e-01	3.544052e-01	1.542448e-01	9.106362e-02	9.928235e-01	8.154897e-01	7.671100e+00	
31  24.0742	4.644118e-02	-6.139088e+00	1.531375e+00	-3.058381e+00	1.436880e+00	2.308491e+00	4.093415e-01	3.437598e-01	1.460501e-01	7.635595e-02	9.789101e-01	8.154897e-01	7.671100e+00	
27  21.7411	4.644118e-02	-6.139088e+00	1.359885e+00	-3.410791e+00	1.544818e+00	1.517276e+00	4.068087e-01	3.623659e-01	1.836639e-01	4.628250e-02	9.501699e-01	8.154897e-01	7.671100e+00	
9  20.6714	4.516334e-02	-7.185882e+00	1.417119e+00	-3.340353e+00	1.530740e+00	1.809568e+00	4.089738e-01	3.660750e-01	1.864017e-01	4.978147e-02	9.851948e-01	8.168619e-01	7.671100e+00	
6  20.9232	4.516334e-02	-7.185882e+00	1.295241e+00	-4.960662e+00	1.539657e+00	2.188659e+00	3.905778e-01	3.495712e-01	2.215948e-01	6.644870e-02	9.246536e-01	8.168619e-01	7.671100e+00	
13  21.417	4.516334e-02	-7.185882e+00	1.311554e+00	-4.798752e+00	1.558767e+00	1.251356e+00	4.044443e-01	3.440995e-01	2.043839e-01	4.375126e-02	8.806325e-01	8.168619e-01	7.671100e+00	
8  20.2977	4.516334e-02	-7.185882e+00	1.287404e+00	-4.580108e+00	1.593034e+00	2.367324e-01	3.958828e-01	3.581964e-01	1.927650e-01	5.546294e-02	7.849244e-01	8.168619e-01	7.671100e+00	
54  20.3859	4.516334e-02	-7.185882e+00	1.395712e+00	-4.703834e+00	1.636661e+00	1.278391e+00	3.887346e-01	3.585123e-01	2.304562e-01	8.306923e-02	8.226633e-01	8.168619e-01	7.671100e+00	
16  22.5822	4.516334e-02	-7.185882e+00	1.180924e+00	-4.076668e+00	1.651039e+00	3.968648e+00	3.592563e-01	3.372815e-01	2.745431e-01	6.730589e-02	8.986856e-01	8.168619e-01	7.671100e+00	
34  22.1475	4.516334e-02	-7.185882e+00	9.902896e-01	-4.418705e+00	1.666125e+00	3.496971e+00	3.488384e-01	3.497952e-01	2.955665e-01	5.179862e-02	9.136301e-01	8.168619e-01	7.671100e+00	
7  21.8068	4.516334e-02	-7.185882e+00	1.180320e+00	-3.595330e+00	1.602330e+00	4.628408e+00	3.824426e-01	3.643957e-01	2.885195e-01	8.712663e-02	6.370174e-01	8.168619e-01	7.671100e+00	
23  20.9325	4.516334e-02	-7.185882e+00	1.558656e+00	-2.337629e+00	1.545486e+00	3.626823e+00	3.992226e-01	3.758173e-01	2.923515e-01	9.854346e-02	8.897296e-01	8.168619e-01	7.671100e+00	
21  21.7336	4.516334e-02	-7.185882e+00	1.370667e+00	-1.992904e+00	1.565366e+00	4.513685e+00	4.069563e-01	3.721963e-01	2.860435e-01	1.213125e-01	9.244383e-01	8.168619e-01	7.671100e+00	
