12  25.1325	3.078353e-01	-3.360967e+00	9.818844e-01	-3.005072e+00	1.303079e+00	2.840906e+00	4.154405e-01	3.218534e-01	2.017742e-01	7.992322e-02	7.361072e-01	8.272627e-01	7.671100e+00	
16  24.9259	3.078353e-01	-3.360967e+00	7.365901e-01	-3.986819e+00	1.240818e+00	4.059233e+00	4.136825e-01	2.835837e-01	2.035801e-01	1.043823e-01	5.781692e-01	8.272627e-01	7.671100e+00	
22  25.2263	3.078353e-01	-3.360967e+00	5.855939e-01	-3.931212e+00	1.375280e+00	2.784917e+00	4.267358e-01	2.880976e-01	1.929253e-01	1.094385e-01	8.157291e-01	8.272627e-01	7.671100e+00	
60  25.16	3.078353e-01	-3.360967e+00	6.755686e-01	-3.769090e+00	1.376697e+00	4.415019e+00	4.129899e-01	2.837378e-01	1.860811e-01	1.159316e-01	8.282664e-01	8.272627e-01	7.671100e+00	
38  26.6119	3.174669e-01	-5.784075e+00	7.756339e-01	-3.622118e+00	1.346079e+00	4.901006e+00	4.174567e-01	2.919948e-01	1.906614e-01	1.241720e-01	9.073337e-01	8.228187e-01	7.671100e+00	
5  24.9464	3.174669e-01	-5.784075e+00	6.679403e-01	-4.065828e+00	1.270250e+00	2.260586e+00	3.769551e-01	2.639416e-01	1.712059e-01	9.027730e-02	9.384346e-01	8.228187e-01	7.671100e+00	
1  23.4198	1.438703e-01	-4.616043e+00	1.054776e+00	-3.920924e+00	1.258569e+00	4.584327e+00	3.821172e-01	2.643755e-01	1.925800e-01	8.441284e-02	9.272694e-01	8.245536e-01	7.671100e+00	
11  23.1995	1.995824e-01	-4.760302e+00	9.187460e-01	-3.982585e+00	1.265375e+00	3.778445e+00	3.799958e-01	2.634265e-01	1.851567e-01	8.552098e-02	9.231819e-01	8.264958e-01	7.671100e+00	
22  24.7854	2.276480e-01	-3.127580e+00	7.623372e-01	-4.125743e+00	1.291413e+00	2.927801e+00	3.754898e-01	2.569600e-01	1.772473e-01	8.035551e-02	8.643937e-01	8.255366e-01	7.671100e+00	
32  23.2123	2.036802e-01	-5.413289e+00	9.418434e-01	-3.944897e+00	1.257359e+00	3.886665e+00	3.811344e-01	2.656124e-01	1.861813e-01	8.775845e-02	9.442496e-01	8.239184e-01	7.671100e+00	
57  23.5512	2.351590e-01	-5.282710e+00	8.540538e-01	-3.993677e+00	1.264017e+00	3.376021e+00	3.795083e-01	2.643315e-01	1.814683e-01	8.767276e-02	9.348851e-01	8.246104e-01	7.671100e+00	
32  26.7124	2.351590e-01	-5.282710e+00	1.096077e+00	-4.573302e+00	1.271710e+00	3.146537e+00	3.528554e-01	2.682553e-01	1.771401e-01	1.081189e-01	9.329959e-01	8.246104e-01	7.671100e+00	
42  26.2432	1.978844e-01	-7.041817e+00	1.282713e+00	-4.410077e+00	1.242555e+00	4.169561e+00	3.580148e-01	2.754062e-01	1.866438e-01	1.136054e-01	9.974571e-01	8.261584e-01	7.671100e+00	
35  23.8719	1.978844e-01	-7.041817e+00	1.205747e+00	-4.998781e+00	1.256864e+00	3.691737e+00	3.898733e-01	2.780498e-01	1.737531e-01	1.265221e-01	9.313927e-01	8.261584e-01	7.671100e+00	
4  25.5194	1.122496e-01	-6.700593e+00	1.408680e+00	-4.911856e+00	1.247987e+00	4.899299e+00	3.928933e-01	2.790889e-01	1.848714e-01	1.244178e-01	9.337009e-01	8.231859e-01	7.671100e+00	
5  24.3693	1.122496e-01	-6.700593e+00	1.248565e+00	-4.246446e+00	1.275989e+00	3.662607e+00	3.926381e-01	2.783702e-01	2.087076e-01	1.152125e-01	8.282401e-01	8.231859e-01	7.671100e+00	
5  24.1791	1.122496e-01	-6.700593e+00	1.172998e+00	-1.703968e+00	1.549909e+00	2.972693e+00	3.890610e-01	2.860939e-01	1.970743e-01	1.183469e-01	8.833043e-01	8.231859e-01	7.671100e+00	
18  20.3639	1.122496e-01	-6.700593e+00	9.498889e-01	-1.247837e+00	1.297081e+00	-1.329035e+00	3.705399e-01	2.866047e-01	2.074022e-01	9.407678e-02	9.727434e-01	8.231859e-01	7.671100e+00	
36  20.8643	1.191137e-01	-4.461528e+00	8.168296e-01	-1.403777e+00	1.327841e+00	-2.016784e+00	3.657299e-01	2.785630e-01	2.009696e-01	8.663883e-02	8.971671e-01	8.291396e-01	7.671100e+00	
12  20.9142	1.191137e-01	-4.461528e+00	5.297471e-01	-3.717839e+00	1.374105e+00	-2.763472e+00	3.635760e-01	2.876582e-01	1.997070e-01	1.264766e-01	9.888630e-01	8.291396e-01	7.671100e+00	
11  21.5729	1.191137e-01	-4.461528e+00	4.172816e-01	-4.268925e+00	1.457509e+00	-2.802720e-01	3.738914e-01	3.293633e-01	1.834963e-01	1.021494e-01	9.798327e-01	8.291396e-01	7.671100e+00	
9  24.7836	1.191137e-01	-4.461528e+00	4.682418e-01	-3.585690e+00	1.482187e+00	-1.041409e+00	3.594648e-01	3.528440e-01	1.922173e-01	1.445861e-01	7.620393e-01	8.291396e-01	7.671100e+00	
2  24.3058	1.191137e-01	-4.461528e+00	3.619681e-01	-4.740476e+00	1.581001e+00	-1.279917e+00	3.890137e-01	3.084445e-01	2.259902e-01	1.483569e-01	8.562793e-01	8.291396e-01	7.671100e+00	
12  22.3253	1.191137e-01	-4.461528e+00	6.182346e-01	-4.548676e+00	1.563780e+00	-2.495245e+00	3.656971e-01	3.162783e-01	2.482539e-01	1.376970e-01	8.911389e-01	8.291396e-01	7.671100e+00	
4  23.2845	1.191137e-01	-4.461528e+00	4.012531e-01	-3.340829e+00	1.472227e+00	-3.483913e+00	3.690810e-01	3.290695e-01	2.397057e-01	7.498672e-02	7.984239e-01	8.291396e-01	7.671100e+00	
11  19.4515	1.191137e-01	-4.461528e+00	6.895190e-01	-3.152977e+00	1.520341e+00	-2.477278e+00	3.955481e-01	3.210125e-01	2.323139e-01	8.605153e-02	7.242680e-01	8.291396e-01	7.671100e+00	
43  20.6206	1.191137e-01	-4.461528e+00	6.507011e-01	-3.636649e+00	1.625261e+00	-3.891876e+00	4.224226e-01	3.011928e-01	2.406408e-01	1.081110e-01	6.384656e-01	8.291396e-01	7.671100e+00	
100  20.9342	1.191137e-01	-4.461528e+00	6.583730e-01	-3.922960e+00	1.681897e+00	-3.766091e+00	4.383445e-01	3.065367e-01	2.460016e-01	1.319618e-01	8.076730e-01	8.291396e-01	7.671100e+00	
13  21.4674	1.191137e-01	-4.461528e+00	8.147715e-01	-4.071835e+00	1.665556e+00	-3.677301e+00	4.161719e-01	2.900498e-01	2.474899e-01	1.349925e-01	6.440111e-01	8.291396e-01	7.671100e+00	
34  21.4906	1.843974e-01	-6.103237e+00	7.312609e-01	-4.047291e+00	1.654007e+00	-4.237646e+00	4.166542e-01	2.941090e-01	2.423919e-01	1.412336e-01	6.882090e-01	8.270759e-01	7.671100e+00	
11  21.6198	1.862387e-01	-6.248440e+00	7.340019e-01	-4.040098e+00	1.652370e+00	-4.227663e+00	4.168671e-01	2.945708e-01	2.424899e-01	1.417416e-01	6.927454e-01	8.267989e-01	7.671100e+00	
11  21.7857	1.401685e-01	-5.462185e+00	8.121193e-01	-4.032948e+00	1.655584e+00	-3.735160e+00	4.172771e-01	2.930135e-01	2.469978e-01	1.385868e-01	6.739392e-01	8.257834e-01	7.671100e+00	
3  21.689	1.989779e-01	-5.352897e+00	6.550483e-01	-4.115230e+00	1.666237e+00	-4.654046e+00	4.145106e-01	2.910933e-01	2.385222e-01	1.388786e-01	6.609236e-01	8.262105e-01	7.671100e+00	
11  24.7345	1.989779e-01	-5.352897e+00	9.264059e-01	-2.971373e+00	1.638254e+00	-4.492515e+00	3.929952e-01	2.993965e-01	2.371132e-01	1.706565e-01	8.085484e-01	8.262105e-01	7.671100e+00	
2  24.9175	1.989779e-01	-5.352897e+00	1.164196e+00	-3.507504e+00	1.489877e+00	-3.600091e+00	3.897974e-01	3.006491e-01	2.059592e-01	1.640717e-01	9.091709e-01	8.262105e-01	7.671100e+00	
5  26.2954	1.989779e-01	-5.352897e+00	8.847480e-01	-4.545113e+00	1.231382e+00	-3.293721e+00	3.597277e-01	2.810048e-01	2.343152e-01	1.551083e-01	8.333924e-01	8.262105e-01	7.671100e+00	
46  25.1262	1.900765e-01	-6.481534e+00	9.658308e-01	-4.459560e+00	1.215026e+00	-2.864665e+00	3.623879e-01	2.852005e-01	2.383172e-01	1.587966e-01	8.723558e-01	8.287156e-01	7.671100e+00	
14  22.2117	1.900765e-01	-6.481534e+00	8.285209e-01	-4.067732e+00	1.438224e+00	-3.429229e+00	3.652560e-01	2.738601e-01	2.439629e-01	1.326053e-01	8.061513e-01	8.287156e-01	7.671100e+00	
29  22.8295	1.900765e-01	-6.481534e+00	6.310710e-01	-1.879918e+00	1.464800e+00	-1.904002e+00	3.942007e-01	3.068268e-01	1.775530e-01	1.169343e-01	5.335379e-01	8.287156e-01	7.671100e+00	
34  22.344	1.398668e-01	-5.051790e+00	6.866878e-01	-1.909779e+00	1.475898e+00	-1.516611e+00	3.934930e-01	3.031180e-01	1.810654e-01	1.115734e-01	4.939866e-01	8.237501e-01	7.671100e+00	
11  23.3689	1.398668e-01	-5.051790e+00	1.153571e+00	-1.502571e+00	1.567533e+00	-2.304544e+00	4.035415e-01	3.029557e-01	1.799121e-01	1.165457e-01	8.130625e-01	8.237501e-01	7.671100e+00	
9  23.7756	1.398668e-01	-5.051790e+00	7.893666e-01	-1.768563e+00	1.666357e+00	-4.022073e+00	3.902661e-01	2.970389e-01	1.716978e-01	1.186007e-01	8.595792e-01	8.237501e-01	7.671100e+00	
57  23.2131	1.333893e-01	-4.935283e+00	8.000429e-01	-1.767949e+00	1.666888e+00	-3.954380e+00	3.903117e-01	2.967990e-01	1.723171e-01	1.181372e-01	8.567369e-01	8.256979e-01	7.671100e+00	
5  22.9545	1.333893e-01	-4.935283e+00	8.241077e-01	-4.104056e+00	1.635004e+00	-3.868357e+00	3.880358e-01	3.211753e-01	1.920520e-01	1.094862e-01	8.119962e-01	8.256979e-01	7.671100e+00	
4  23.0569	1.333893e-01	-4.935283e+00	9.635008e-01	-4.521287e+00	1.416367e+00	-2.895613e+00	4.053353e-01	3.503888e-01	1.936560e-01	8.863289e-02	4.289665e-01	8.256979e-01	7.671100e+00	
2  22.5382	1.314272e-01	-4.583809e+00	9.504411e-01	-4.541884e+00	1.420720e+00	-2.957552e+00	4.047119e-01	3.492059e-01	1.930705e-01	8.743129e-02	4.175879e-01	8.259426e-01	7.671100e+00	
26  21.7664	1.314272e-01	-4.583809e+00	1.275941e+00	-3.580237e+00	1.632794e+00	-2.301274e+00	4.033646e-01	3.171203e-01	1.924718e-01	1.036087e-01	6.693576e-01	8.259426e-01	7.671100e+00	
61  22.5809	1.314272e-01	-4.583809e+00	1.141725e+00	-4.411867e+00	1.353649e+00	-3.304211e-01	3.764605e-01	2.975202e-01	1.797768e-01	9.063630e-02	5.977183e-01	8.259426e-01	7.671100e+00	
3  25.3343	2.653322e-01	-4.010073e+00	7.673419e-01	-4.620573e+00	1.382211e+00	-2.507378e+00	3.695064e-01	2.920072e-01	1.596840e-01	9.021043e-02	5.572752e-01	8.272145e-01	7.671100e+00	
3  24.6524	2.653322e-01	-4.010073e+00	6.517864e-01	-4.194451e+00	1.375302e+00	-3.675403e+00	3.639560e-01	3.190732e-01	1.803521e-01	5.921428e-02	5.603093e-01	8.272145e-01	7.671100e+00	
19  25.729	2.653322e-01	-4.010073e+00	5.534195e-01	-4.183141e+00	1.315855e+00	1.974508e+00	3.595938e-01	3.461226e-01	2.075726e-01	5.717879e-02	5.179776e-01	8.272145e-01	7.671100e+00	
7  24.2646	2.653322e-01	-4.010073e+00	6.091469e-01	-3.967495e+00	1.152352e+00	-2.823060e-01	3.871694e-01	3.905616e-01	1.899182e-01	9.127146e-02	7.783498e-01	8.272145e-01	7.671100e+00	
12  23.9813	2.592111e-01	-5.955228e+00	7.251473e-01	-3.831823e+00	1.125606e+00	3.175590e-01	3.913549e-01	3.975518e-01	1.955285e-01	9.773130e-02	8.440308e-01	8.258069e-01	7.671100e+00	
8  26.2354	2.029243e-01	-6.167713e+00	8.810404e-01	-3.745979e+00	1.113980e+00	1.225160e+00	3.942203e-01	3.997685e-01	2.039044e-01	9.781404e-02	8.600768e-01	8.254108e-01	7.671100e+00	
68  23.8361	2.029243e-01	-6.167713e+00	1.095495e+00	-4.621125e+00	1.044141e+00	6.333100e-01	3.960794e-01	3.893343e-01	1.865886e-01	9.095524e-02	9.599960e-01	8.254108e-01	7.671100e+00	
26  23.4804	1.809345e-01	-5.507778e+00	1.118113e+00	-4.636422e+00	1.049449e+00	7.941673e-01	3.957014e-01	3.875915e-01	1.880443e-01	8.849406e-02	9.415510e-01	8.256498e-01	7.671100e+00	
3  24.7352	1.809345e-01	-5.507778e+00	9.520368e-01	-4.122345e+00	1.015378e+00	4.884033e+00	4.263948e-01	3.786387e-01	1.602771e-01	6.889937e-02	9.749615e-01	8.256498e-01	7.671100e+00	
49  23.2463	1.809345e-01	-5.507778e+00	9.717146e-01	-3.887955e+00	1.060844e+00	1.918497e+00	4.271302e-01	3.960771e-01	1.887315e-01	7.710521e-02	7.677686e-01	8.256498e-01	7.671100e+00	
7  22.5236	3.964450e-02	-3.551771e+00	1.234752e+00	-3.836099e+00	1.064666e+00	3.547646e+00	4.293053e-01	3.928999e-01	2.036698e-01	6.895796e-02	7.252389e-01	8.126983e-01	7.671100e+00	
14  23.2843	3.964450e-02	-3.551771e+00	1.219756e+00	-3.802616e+00	1.126853e+00	1.513936e-01	4.371235e-01	4.204182e-01	2.158147e-01	6.488863e-02	7.037255e-01	8.126983e-01	7.671100e+00	
24  21.1018	2.002022e-02	-4.253270e+00	1.306440e+00	-3.731446e+00	1.114481e+00	6.314224e-01	4.393871e-01	4.233942e-01	2.202690e-01	6.702323e-02	7.301906e-01	8.273844e-01	7.671100e+00	
12  21.6099	2.002022e-02	-4.253270e+00	1.500127e+00	-4.381420e+00	1.283177e+00	-1.551609e-01	4.535174e-01	4.110261e-01	2.204423e-01	1.020395e-01	8.798221e-01	8.273844e-01	7.671100e+00	
5  21.058	2.002022e-02	-4.253270e+00	1.332708e+00	-3.796584e+00	1.322847e+00	3.776907e+00	4.602520e-01	3.686405e-01	2.470402e-01	9.528119e-02	9.027242e-01	8.273844e-01	7.671100e+00	
7  20.8324	2.002022e-02	-4.253270e+00	1.422564e+00	-3.703736e+00	1.365842e+00	3.779635e+00	4.440847e-01	3.581009e-01	2.887314e-01	1.283351e-01	6.636320e-01	8.273844e-01	7.671100e+00	
37  20.3159	2.002022e-02	-4.253270e+00	1.349024e+00	-4.476092e+00	1.456766e+00	4.405165e+00	4.516914e-01	3.548705e-01	2.971118e-01	9.302591e-02	6.918968e-01	8.273844e-01	7.671100e+00	
8  20.496	2.002022e-02	-4.253270e+00	1.802475e+00	-4.908857e+00	1.351469e+00	4.651655e+00	5.001694e-01	3.775525e-01	2.982045e-01	1.084170e-01	8.321554e-01	8.273844e-01	7.671100e+00	
70  20.141	2.002022e-02	-4.253270e+00	1.608412e+00	-4.511743e+00	1.327610e+00	4.649275e+00	4.411844e-01	4.186526e-01	2.945407e-01	6.638407e-02	9.687777e-01	8.273844e-01	7.671100e+00	
1  20.4567	2.002022e-02	-4.253270e+00	1.695179e+00	-3.795421e+00	1.478442e+00	3.835785e+00	4.247473e-01	3.878302e-01	3.031778e-01	7.533455e-02	9.966264e-01	8.273844e-01	7.671100e+00	
6  21.3809	2.002022e-02	-4.253270e+00	1.825619e+00	-4.769037e+00	1.487864e+00	2.562997e+00	4.193436e-01	4.064994e-01	2.837242e-01	1.069923e-01	9.301072e-01	8.273844e-01	7.671100e+00	
5  21.6638	2.002022e-02	-4.253270e+00	1.290237e+00	-4.654513e+00	1.632724e+00	1.418092e+00	3.857836e-01	4.062874e-01	2.871053e-01	6.015120e-02	7.735658e-01	8.273844e-01	7.671100e+00	
5  27.8517	2.002022e-02	-4.253270e+00	8.373952e-01	-4.121327e+00	1.582020e+00	7.255250e-02	3.478865e-01	3.532349e-01	2.772050e-01	4.353642e-02	5.697329e-01	8.273844e-01	7.671100e+00	
1  27.1504	2.002022e-02	-4.253270e+00	1.055053e+00	-4.589751e+00	1.453855e+00	-1.328578e+00	3.524966e-01	3.733715e-01	2.907953e-01	1.027261e-01	6.244800e-01	8.273844e-01	7.671100e+00	
24  24.0879	2.002022e-02	-4.253270e+00	1.434396e+00	-3.034049e+00	1.576963e+00	1.033924e+00	3.709111e-01	3.978889e-01	2.752202e-01	1.008939e-01	6.057844e-01	8.273844e-01	7.671100e+00	
5  22.2351	2.002022e-02	-4.253270e+00	1.605419e+00	-7.075934e-01	1.546352e+00	9.825344e-01	3.721407e-01	3.596154e-01	2.702083e-01	6.379889e-02	9.802012e-01	8.273844e-01	7.671100e+00	
1  22.8337	2.752341e-02	-3.176798e+00	1.530625e+00	-7.879314e-01	1.561798e+00	5.882500e-01	3.696462e-01	3.556394e-01	2.665291e-01	6.027004e-02	9.431961e-01	8.376541e-01	7.671100e+00	
3  22.6182	2.752341e-02	-3.176798e+00	1.237432e+00	-1.938035e+00	1.559605e+00	1.321123e+00	3.913765e-01	3.277551e-01	3.023165e-01	4.362717e-02	8.589965e-01	8.376541e-01	7.671100e+00	
4  21.1009	2.752341e-02	-3.176798e+00	1.349731e+00	-4.328380e-01	1.637855e+00	2.976561e+00	4.104013e-01	4.051983e-01	3.064589e-01	4.384407e-02	7.339148e-01	8.376541e-01	7.671100e+00	
5  20.6905	2.752341e-02	-3.176798e+00	1.336593e+00	-1.278405e+00	1.573638e+00	2.375122e+00	3.999944e-01	4.011107e-01	2.987725e-01	3.755716e-02	8.582933e-01	8.376541e-01	7.671100e+00	
65  20.5271	2.752341e-02	-3.176798e+00	1.127471e+00	-3.171799e+00	1.569582e+00	2.792970e+00	4.026883e-01	3.812218e-01	3.038709e-01	4.158443e-02	8.970546e-01	8.376541e-01	7.671100e+00	
27  21.1015	2.752341e-02	-3.176798e+00	1.098399e+00	-4.022193e+00	1.596319e+00	1.684655e+00	4.001308e-01	3.448447e-01	2.941013e-01	2.752793e-02	7.776061e-01	8.376541e-01	7.671100e+00	
33  21.4753	2.752341e-02	-3.176798e+00	9.288141e-01	-4.557607e+00	1.610909e+00	1.278724e+00	4.072147e-01	3.599948e-01	2.995437e-01	5.907893e-02	7.005879e-01	8.376541e-01	7.671100e+00	
29  21.0841	2.752341e-02	-3.176798e+00	1.470241e+00	-2.882714e+00	1.554859e+00	2.877273e+00	4.197936e-01	3.544009e-01	2.912308e-01	3.453731e-02	8.373466e-01	8.376541e-01	7.671100e+00	
2  21.0078	2.752341e-02	-3.176798e+00	1.584032e+00	-1.821860e+00	1.549241e+00	1.833227e+00	4.235022e-01	3.830040e-01	3.055101e-01	4.279046e-02	9.882149e-01	8.376541e-01	7.671100e+00	
3  21.4562	2.752341e-02	-3.176798e+00	1.801419e+00	-2.072088e+00	1.467080e+00	9.080928e-02	4.210475e-01	4.079830e-01	3.001182e-01	7.047987e-02	9.697356e-01	8.376541e-01	7.671100e+00	
1  23.7359	2.752341e-02	-3.176798e+00	1.674196e+00	-1.153119e+00	1.561590e+00	-3.290043e+00	4.110157e-01	4.167041e-01	3.016978e-01	3.884226e-02	9.124613e-01	8.376541e-01	7.671100e+00	
60  22.851	2.752341e-02	-3.176798e+00	1.740631e+00	-3.384886e-01	1.449727e+00	5.775041e-01	4.214702e-01	4.144689e-01	3.059544e-01	2.516918e-02	9.677150e-01	8.376541e-01	7.671100e+00	
18  26.0412	2.752341e-02	-3.176798e+00	1.412268e+00	-6.857248e-01	1.189163e+00	1.547289e+00	3.586927e-01	3.901208e-01	3.024759e-01	2.535564e-02	9.388720e-01	8.376541e-01	7.671100e+00	
1  23.1109	2.752341e-02	-3.176798e+00	1.434737e+00	-2.745723e+00	1.222975e+00	-1.885346e+00	3.993978e-01	3.821494e-01	2.691066e-01	4.598338e-02	8.661678e-01	8.376541e-01	7.671100e+00	
2  22.3032	8.811020e-02	-6.493117e+00	1.449618e+00	-2.605109e+00	1.188490e+00	-1.937934e+00	4.034587e-01	3.922117e-01	2.687586e-01	5.779228e-02	9.668199e-01	8.278972e-01	7.671100e+00	
3  22.6344	8.811020e-02	-6.493117e+00	1.378293e+00	-6.237934e-01	1.210231e+00	-7.154412e-01	4.083727e-01	3.910101e-01	2.705249e-01	5.678410e-02	9.803200e-01	8.278972e-01	7.671100e+00	
20  22.6991	8.811020e-02	-6.493117e+00	1.283760e+00	4.183983e-01	1.210749e+00	-7.025246e-01	3.836613e-01	3.961691e-01	2.709762e-01	9.662779e-02	8.717944e-01	8.278972e-01	7.671100e+00	
12  22.5508	8.811020e-02	-6.493117e+00	1.060073e+00	-1.562423e+00	1.322129e+00	3.210844e+00	4.017256e-01	3.541828e-01	2.716719e-01	9.000400e-02	6.787598e-01	8.278972e-01	7.671100e+00	
1  22.6531	8.811020e-02	-6.493117e+00	1.253409e+00	-1.786318e+00	1.489860e+00	2.758951e+00	4.379830e-01	3.636668e-01	2.792691e-01	7.163639e-02	8.116567e-01	8.278972e-01	7.671100e+00	
24  22.9888	8.811020e-02	-6.493117e+00	1.694575e+00	-1.227385e+00	1.359875e+00	1.984655e+00	4.235389e-01	3.852975e-01	2.166041e-01	9.250789e-02	9.074973e-01	8.278972e-01	7.671100e+00	
3  27.6288	8.811020e-02	-6.493117e+00	1.805395e+00	-2.889915e+00	1.368942e+00	-5.073403e-01	3.714321e-01	3.893896e-01	2.284676e-01	1.293373e-01	8.536498e-01	8.278972e-01	7.671100e+00	
11  25.8763	8.811020e-02	-6.493117e+00	1.423931e+00	-2.030871e+00	1.427353e+00	1.434191e+00	3.691964e-01	3.719246e-01	2.915128e-01	1.207475e-01	6.746822e-01	8.278972e-01	7.671100e+00	
8  23.1126	8.811020e-02	-6.493117e+00	1.079670e+00	-3.371879e+00	1.381698e+00	4.903614e+00	3.997869e-01	3.804504e-01	2.891304e-01	1.303075e-01	2.473000e-01	8.278972e-01	7.671100e+00	
23  23.8518	8.811020e-02	-6.493117e+00	1.157085e+00	-2.229632e+00	1.503844e+00	4.507463e+00	3.702506e-01	3.956081e-01	3.051866e-01	9.488591e-02	4.920906e-01	8.278972e-01	7.671100e+00	
1  21.8782	8.811020e-02	-6.493117e+00	1.150842e+00	-1.088123e+00	1.586087e+00	3.616571e+00	4.070861e-01	3.990357e-01	2.872794e-01	8.667010e-02	5.727742e-01	8.278972e-01	7.671100e+00	
1  23.156	8.811020e-02	-6.493117e+00	1.278080e+00	-1.775495e+00	1.429260e+00	4.063089e+00	3.788719e-01	4.178573e-01	2.984085e-01	1.048956e-01	6.704153e-01	8.278972e-01	7.671100e+00	
37  21.1368	8.811020e-02	-6.493117e+00	1.391110e+00	-2.055976e+00	1.547123e+00	4.711629e+00	4.168069e-01	3.963204e-01	3.094397e-01	1.624825e-01	7.930518e-01	8.278972e-01	7.671100e+00	
11  21.0668	8.811020e-02	-6.493117e+00	1.369985e+00	-2.453695e+00	1.556731e+00	3.643376e+00	3.956487e-01	4.005703e-01	2.847048e-01	1.230904e-01	7.980068e-01	8.278972e-01	7.671100e+00	
36  21.4951	8.811020e-02	-6.493117e+00	1.499419e+00	-4.866496e+00	1.433148e+00	4.194699e+00	4.257132e-01	3.660588e-01	2.611489e-01	1.261494e-01	6.975145e-01	8.278972e-01	7.671100e+00	
2  22.1353	8.811020e-02	-6.493117e+00	1.388860e+00	-3.664179e+00	1.358190e+00	5.242767e-01	4.232499e-01	3.844185e-01	2.383916e-01	8.962113e-02	7.270037e-01	8.278972e-01	7.671100e+00	
1  22.1295	8.811020e-02	-6.493117e+00	1.523193e+00	-1.624363e+00	1.376630e+00	7.289967e-01	4.479486e-01	3.655042e-01	2.309851e-01	6.066180e-02	7.396139e-01	8.278972e-01	7.671100e+00	
