106  21.4889	3.628005e+00	-5.522791e+00	7.245609e-01	-4.052265e+00	1.530370e+00	2.973396e+00	3.735761e-01	3.322858e-01	2.853331e-01	1.373607e-01	7.221974e-01	8.270895e-01	7.671100e+00	
25  21.5439	3.628005e+00	-5.522791e+00	8.294707e-01	-3.834161e+00	1.535414e+00	2.770205e+00	3.777200e-01	3.033663e-01	2.796376e-01	1.434288e-01	6.945446e-01	8.270895e-01	7.671100e+00	
23  23.1754	3.628005e+00	-5.522791e+00	7.308437e-01	-4.076038e+00	1.473504e+00	4.332179e+00	3.833434e-01	3.175347e-01	2.648330e-01	8.845324e-02	3.827939e-01	8.270895e-01	7.671100e+00	
86  23.3858	3.628005e+00	-5.522791e+00	6.727696e-01	-4.753220e+00	1.517589e+00	4.809910e+00	4.238667e-01	3.237216e-01	2.827934e-01	1.254594e-01	5.833968e-01	8.270895e-01	7.671100e+00	
95  23.8947	3.382961e+00	-4.419287e+00	6.727696e-01	-4.753220e+00	1.517589e+00	4.809910e+00	4.238667e-01	3.237216e-01	2.827934e-01	1.254594e-01	5.833968e-01	8.270791e-01	7.671100e+00	
34  21.392	3.382961e+00	-4.419287e+00	9.129109e-01	-3.783259e+00	1.583645e+00	3.360196e+00	3.739474e-01	3.069344e-01	2.505028e-01	1.306468e-01	7.686824e-01	8.270791e-01	7.671100e+00	
20  24.4282	3.382961e+00	-4.419287e+00	1.139612e+00	-3.414090e+00	1.578557e+00	2.961906e+00	3.708364e-01	3.036702e-01	2.262243e-01	1.208654e-01	5.281840e-01	8.270791e-01	7.671100e+00	
20  22.636	3.382961e+00	-4.419287e+00	7.803398e-01	-3.606642e+00	1.591625e+00	4.121078e+00	3.852942e-01	3.625989e-01	2.659512e-01	1.578675e-01	6.649206e-01	8.270791e-01	7.671100e+00	
29  22.9566	3.382961e+00	-4.419287e+00	1.252988e+00	-3.436000e+00	1.468339e+00	4.601930e+00	4.109276e-01	3.076483e-01	3.007497e-01	1.930128e-01	5.256173e-01	8.270791e-01	7.671100e+00	
12  24.5032	2.785705e+00	-3.232932e+00	1.252988e+00	-3.436000e+00	1.468339e+00	4.601930e+00	4.109276e-01	3.076483e-01	3.007497e-01	1.930128e-01	5.256173e-01	8.267455e-01	7.671100e+00	
412  22.3453	2.785705e+00	-3.232932e+00	5.876761e-01	-3.185377e+00	1.484364e+00	4.700552e+00	4.024300e-01	2.774008e-01	3.076005e-01	1.362108e-01	8.810877e-01	8.267455e-01	7.671100e+00	
25  22.599	2.785705e+00	-3.232932e+00	3.308774e-01	-2.711787e+00	1.427606e+00	3.978627e+00	3.932227e-01	3.321430e-01	2.719324e-01	9.685668e-02	9.300717e-01	8.267455e-01	7.671100e+00	
51  24.1534	2.785705e+00	-3.232932e+00	6.235108e-01	-2.600577e+00	1.421105e+00	4.138930e+00	3.927596e-01	3.437115e-01	2.546333e-01	1.035177e-01	6.561558e-01	8.267455e-01	7.671100e+00	
40  23.2142	2.785705e+00	-3.232932e+00	1.034728e+00	-8.722408e-01	1.393622e+00	3.564632e+00	3.911487e-01	3.127999e-01	2.765746e-01	9.669706e-02	6.504366e-01	8.267455e-01	7.671100e+00	
51  23.9539	2.785705e+00	-3.232932e+00	1.370489e+00	-1.549434e+00	1.368889e+00	2.430901e+00	3.806679e-01	3.502392e-01	2.398823e-01	5.634377e-02	8.757195e-01	8.267455e-01	7.671100e+00	
25  23.5987	2.785705e+00	-3.232932e+00	8.417369e-01	-7.384175e-01	1.415487e+00	2.978034e+00	3.818670e-01	2.787255e-01	2.503155e-01	6.659215e-02	6.986909e-01	8.267455e-01	7.671100e+00	
153  24.597	2.941402e+00	-5.890862e+00	8.417369e-01	-7.384175e-01	1.415487e+00	2.978034e+00	3.818670e-01	2.787255e-01	2.503155e-01	6.659215e-02	6.986909e-01	8.270881e-01	7.671100e+00	
3  23.257	3.653303e+00	-6.691911e+00	8.417369e-01	-7.384175e-01	1.415487e+00	2.978034e+00	3.818670e-01	2.787255e-01	2.503155e-01	6.659215e-02	6.986909e-01	8.255077e-01	7.671100e+00	
31  23.4948	3.653303e+00	-6.691911e+00	8.316203e-01	-1.362998e+00	1.324944e+00	3.426196e+00	4.124009e-01	2.862522e-01	2.349544e-01	5.516653e-02	6.881594e-01	8.255077e-01	7.671100e+00	
69  23.4927	3.370645e+00	-4.070857e+00	8.316203e-01	-1.362998e+00	1.324944e+00	3.426196e+00	4.124009e-01	2.862522e-01	2.349544e-01	5.516653e-02	6.881594e-01	8.244355e-01	7.671100e+00	
50  23.6334	3.370645e+00	-4.070857e+00	1.079923e+00	-1.181995e+00	1.394705e+00	4.228049e+00	3.826870e-01	3.007894e-01	2.455700e-01	5.129115e-02	6.463841e-01	8.244355e-01	7.671100e+00	
221  21.8706	3.370645e+00	-4.070857e+00	7.405015e-01	-2.021422e-01	1.308386e+00	3.345115e+00	3.854461e-01	2.863255e-01	1.783936e-01	6.546350e-02	8.943012e-01	8.244355e-01	7.671100e+00	
198  20.7359	3.536832e+00	-4.208454e+00	7.405015e-01	-2.021422e-01	1.308386e+00	3.345115e+00	3.854461e-01	2.863255e-01	1.783936e-01	6.546350e-02	8.943012e-01	8.253490e-01	7.671100e+00	
111  20.9392	3.409101e+00	-3.749342e+00	7.405015e-01	-2.021422e-01	1.308386e+00	3.345115e+00	3.854461e-01	2.863255e-01	1.783936e-01	6.546350e-02	8.943012e-01	8.263792e-01	7.671100e+00	
326  21.3303	3.269883e+00	-4.358437e+00	7.405015e-01	-2.021422e-01	1.308386e+00	3.345115e+00	3.854461e-01	2.863255e-01	1.783936e-01	6.546350e-02	8.943012e-01	8.271248e-01	7.671100e+00	
292  21.5292	3.269883e+00	-4.358437e+00	6.707570e-01	-4.500998e-02	1.417021e+00	2.314560e+00	3.638468e-01	3.079145e-01	1.725302e-01	5.269958e-02	9.121916e-01	8.271248e-01	7.671100e+00	
31  21.6849	3.269883e+00	-4.358437e+00	5.197090e-01	4.151619e-01	1.438084e+00	2.693535e+00	3.763759e-01	3.183213e-01	1.946169e-01	7.335249e-02	8.642578e-01	8.271248e-01	7.671100e+00	
10  21.807	3.070069e+00	-6.696360e+00	5.197090e-01	4.151619e-01	1.438084e+00	2.693535e+00	3.763759e-01	3.183213e-01	1.946169e-01	7.335249e-02	8.642578e-01	8.266646e-01	7.671100e+00	
45  22.0067	3.608975e+00	-4.183000e+00	5.197090e-01	4.151619e-01	1.438084e+00	2.693535e+00	3.763759e-01	3.183213e-01	1.946169e-01	7.335249e-02	8.642578e-01	8.268297e-01	7.671100e+00	
21  21.9664	3.004487e+00	-6.145413e+00	5.197090e-01	4.151619e-01	1.438084e+00	2.693535e+00	3.763759e-01	3.183213e-01	1.946169e-01	7.335249e-02	8.642578e-01	8.235026e-01	7.671100e+00	
60  22.4565	2.754387e+00	-6.393190e+00	5.197090e-01	4.151619e-01	1.438084e+00	2.693535e+00	3.763759e-01	3.183213e-01	1.946169e-01	7.335249e-02	8.642578e-01	8.243895e-01	7.671100e+00	
7  23.7745	2.754387e+00	-6.393190e+00	5.884809e-01	6.208392e-01	1.486249e+00	2.600744e+00	3.692276e-01	2.974870e-01	2.255952e-01	7.967699e-02	7.249762e-01	8.243895e-01	7.671100e+00	
131  23.8127	2.706668e+00	-7.060348e+00	5.884809e-01	6.208392e-01	1.486249e+00	2.600744e+00	3.692276e-01	2.974870e-01	2.255952e-01	7.967699e-02	7.249762e-01	8.247197e-01	7.671100e+00	
35  22.8574	3.495458e+00	-3.216794e+00	5.884809e-01	6.208392e-01	1.486249e+00	2.600744e+00	3.692276e-01	2.974870e-01	2.255952e-01	7.967699e-02	7.249762e-01	8.266599e-01	7.671100e+00	
140  22.7956	3.495458e+00	-3.216794e+00	4.587778e-01	5.648181e-01	1.579085e+00	1.563518e+00	3.702667e-01	3.305504e-01	2.344585e-01	1.225697e-01	8.419893e-01	8.266599e-01	7.671100e+00	
12  24.2482	3.495458e+00	-3.216794e+00	6.419778e-01	2.057523e-01	1.520080e+00	2.183107e+00	3.764993e-01	2.907047e-01	2.052262e-01	1.517171e-01	6.977147e-01	8.266599e-01	7.671100e+00	
89  25.316	3.674446e+00	-3.548408e+00	6.419778e-01	2.057523e-01	1.520080e+00	2.183107e+00	3.764993e-01	2.907047e-01	2.052262e-01	1.517171e-01	6.977147e-01	8.286482e-01	7.671100e+00	
39  25.4239	3.548892e+00	-3.563413e+00	6.419778e-01	2.057523e-01	1.520080e+00	2.183107e+00	3.764993e-01	2.907047e-01	2.052262e-01	1.517171e-01	6.977147e-01	8.257929e-01	7.671100e+00	
3  29.4519	3.548892e+00	-3.563413e+00	7.116889e-01	-1.085900e+00	1.447087e+00	2.583866e+00	3.572414e-01	3.346578e-01	1.902721e-01	1.564994e-01	4.845250e-01	8.257929e-01	7.671100e+00	
15  28.7345	3.548892e+00	-3.563413e+00	9.881937e-01	-3.419472e-01	1.362984e+00	3.522407e+00	3.468117e-01	3.509389e-01	2.014433e-01	6.100612e-02	8.621317e-01	8.257929e-01	7.671100e+00	
24  28.4274	3.548892e+00	-3.563413e+00	6.707160e-01	-5.810800e-01	1.394190e+00	3.945689e+00	3.863931e-01	3.994793e-01	2.519689e-01	8.669759e-02	7.450638e-01	8.257929e-01	7.671100e+00	
6  28.0648	3.548892e+00	-3.563413e+00	7.000395e-01	-4.083561e-01	1.439743e+00	3.533017e+00	3.471660e-01	3.477311e-01	2.597186e-01	4.010797e-02	9.066091e-01	8.257929e-01	7.671100e+00	
14  30.0867	3.607508e+00	-7.095743e+00	7.000395e-01	-4.083561e-01	1.439743e+00	3.533017e+00	3.471660e-01	3.477311e-01	2.597186e-01	4.010797e-02	9.066091e-01	8.257920e-01	7.671100e+00	
6  25.5495	3.607508e+00	-7.095743e+00	4.333335e-01	5.054666e-01	1.472283e+00	3.224627e+00	3.618601e-01	3.716755e-01	2.626731e-01	8.958616e-02	8.595480e-01	8.257920e-01	7.671100e+00	
34  25.8089	3.607508e+00	-7.095743e+00	6.188353e-01	1.521007e+00	1.432404e+00	2.124589e+00	3.662353e-01	3.459182e-01	1.982923e-01	7.547934e-02	6.705418e-01	8.257920e-01	7.671100e+00	
133  24.501	3.607508e+00	-7.095743e+00	6.303020e-01	1.224070e+00	1.401093e+00	2.192044e+00	3.764327e-01	3.252534e-01	1.618599e-01	5.943147e-02	8.946332e-01	8.257920e-01	7.671100e+00	
19  23.2193	3.449974e+00	-7.674444e+00	6.303020e-01	1.224070e+00	1.401093e+00	2.192044e+00	3.764327e-01	3.252534e-01	1.618599e-01	5.943147e-02	8.946332e-01	8.252234e-01	7.671100e+00	
14  23.726	3.449974e+00	-7.674444e+00	5.819826e-01	7.553963e-01	1.557030e+00	3.532045e+00	3.651987e-01	3.454227e-01	2.411690e-01	8.783720e-02	9.358565e-01	8.252234e-01	7.671100e+00	
37  23.5158	3.278426e+00	-7.915407e+00	5.819826e-01	7.553963e-01	1.557030e+00	3.532045e+00	3.651987e-01	3.454227e-01	2.411690e-01	8.783720e-02	9.358565e-01	8.258331e-01	7.671100e+00	
32  23.3688	3.278426e+00	-7.915407e+00	7.135816e-01	-5.348205e-01	1.595782e+00	1.550290e+00	3.788314e-01	2.933207e-01	2.464034e-01	1.189325e-01	7.413221e-01	8.258331e-01	7.671100e+00	
1  24.8765	3.278426e+00	-7.915407e+00	9.442507e-01	-3.413805e+00	1.507858e+00	2.018123e+00	4.233409e-01	2.917654e-01	2.161287e-01	9.748676e-02	5.388248e-01	8.258331e-01	7.671100e+00	
7  25.3645	3.278426e+00	-7.915407e+00	1.298743e+00	-2.839749e+00	1.350333e+00	2.690105e+00	4.330745e-01	2.855028e-01	2.225873e-01	2.438119e-02	8.928496e-01	8.258331e-01	7.671100e+00	
39  25.8695	3.193302e+00	-5.094030e+00	1.298743e+00	-2.839749e+00	1.350333e+00	2.690105e+00	4.330745e-01	2.855028e-01	2.225873e-01	2.438119e-02	8.928496e-01	8.257549e-01	7.671100e+00	
158  25.6391	3.193302e+00	-5.094030e+00	7.222759e-01	-4.637591e+00	1.160982e+00	2.595137e+00	4.459168e-01	2.979202e-01	2.133066e-01	4.507991e-02	8.542228e-01	8.257549e-01	7.671100e+00	
17  23.2289	3.193302e+00	-5.094030e+00	9.344636e-01	-4.752819e+00	1.110319e+00	3.171327e+00	4.394266e-01	3.286595e-01	1.745066e-01	5.087081e-02	9.560476e-01	8.257549e-01	7.671100e+00	
24  26.7761	3.193302e+00	-5.094030e+00	9.716456e-01	-4.919694e+00	1.120215e+00	4.030677e+00	4.555986e-01	3.363076e-01	1.597518e-01	6.713934e-02	3.862100e-01	8.257549e-01	7.671100e+00	
5  23.2749	3.193302e+00	-5.094030e+00	1.144553e+00	-4.244570e+00	1.071859e+00	4.679704e+00	4.127948e-01	3.384485e-01	1.666237e-01	9.304754e-02	7.201115e-01	8.257549e-01	7.671100e+00	
33  22.784	3.034756e+00	-4.725017e+00	1.144553e+00	-4.244570e+00	1.071859e+00	4.679704e+00	4.127948e-01	3.384485e-01	1.666237e-01	9.304754e-02	7.201115e-01	8.275454e-01	7.671100e+00	
11  22.927	3.625085e+00	-3.364798e+00	1.144553e+00	-4.244570e+00	1.071859e+00	4.679704e+00	4.127948e-01	3.384485e-01	1.666237e-01	9.304754e-02	7.201115e-01	8.255372e-01	7.671100e+00	
10  22.8707	3.664721e+00	-4.253754e+00	1.144553e+00	-4.244570e+00	1.071859e+00	4.679704e+00	4.127948e-01	3.384485e-01	1.666237e-01	9.304754e-02	7.201115e-01	8.268258e-01	7.671100e+00	
97  22.6982	3.632094e+00	-7.723848e+00	1.144553e+00	-4.244570e+00	1.071859e+00	4.679704e+00	4.127948e-01	3.384485e-01	1.666237e-01	9.304754e-02	7.201115e-01	8.263357e-01	7.671100e+00	
113  23.358	3.632094e+00	-7.723848e+00	1.102652e+00	-3.285389e+00	1.007343e+00	3.971922e+00	4.349925e-01	3.612687e-01	1.665724e-01	9.165364e-02	7.667445e-01	8.263357e-01	7.671100e+00	
40  22.9586	3.468718e+00	-5.131938e+00	1.102652e+00	-3.285389e+00	1.007343e+00	3.971922e+00	4.349925e-01	3.612687e-01	1.665724e-01	9.165364e-02	7.667445e-01	8.238956e-01	7.671100e+00	
119  22.6547	3.468718e+00	-5.131938e+00	1.186164e+00	-3.865109e+00	1.091801e+00	3.893286e+00	4.090688e-01	3.880071e-01	1.785705e-01	8.528507e-02	8.310078e-01	8.238956e-01	7.671100e+00	
6  22.0428	3.468718e+00	-5.131938e+00	1.401586e+00	-3.645606e+00	1.109346e+00	4.665795e+00	4.425812e-01	3.404769e-01	2.142041e-01	1.223748e-01	6.547578e-01	8.238956e-01	7.671100e+00	
142  21.5751	3.450762e+00	-7.056550e+00	1.401586e+00	-3.645606e+00	1.109346e+00	4.665795e+00	4.425812e-01	3.404769e-01	2.142041e-01	1.223748e-01	6.547578e-01	8.241163e-01	7.671100e+00	
39  21.2982	3.660282e+00	-4.319565e+00	1.401586e+00	-3.645606e+00	1.109346e+00	4.665795e+00	4.425812e-01	3.404769e-01	2.142041e-01	1.223748e-01	6.547578e-01	8.269823e-01	7.671100e+00	
187  21.9871	3.660282e+00	-4.319565e+00	1.291880e+00	-2.655903e+00	1.168381e+00	3.482617e+00	4.439058e-01	3.036252e-01	1.452298e-01	6.637087e-02	9.961839e-01	8.269823e-01	7.671100e+00	
41  20.656	3.660282e+00	-4.319565e+00	1.389159e+00	-1.910172e+00	1.263450e+00	3.905496e+00	4.274539e-01	3.124963e-01	2.067779e-01	1.010254e-01	9.227957e-01	8.269823e-01	7.671100e+00	
12  22.2669	3.660282e+00	-4.319565e+00	1.285788e+00	-1.042249e+00	1.192758e+00	4.151305e+00	4.170004e-01	3.932173e-01	2.374423e-01	6.446607e-02	8.213550e-01	8.269823e-01	7.671100e+00	
1  22.1364	3.660282e+00	-4.319565e+00	1.450583e+00	-6.232431e-01	1.103153e+00	4.341149e+00	4.499187e-01	3.837608e-01	2.115625e-01	4.389095e-02	8.568716e-01	8.269823e-01	7.671100e+00	
