13  25.2824	3.088386e-01	-3.015277e+00	7.235635e-01	-3.209700e+00	1.615632e+00	-8.464558e-01	3.802188e-01	3.396479e-01	2.318759e-01	6.541373e-02	4.051081e-01	8.309428e-01	7.671100e+00	
3  27.0466	3.088386e-01	-3.015277e+00	5.199438e-01	-2.685713e+00	1.696295e+00	-5.988922e-01	3.724341e-01	3.622180e-01	2.486025e-01	4.141027e-02	5.417265e-01	8.309428e-01	7.671100e+00	
6  26.6235	3.088386e-01	-3.015277e+00	7.891400e-01	-1.131288e+00	1.610509e+00	1.947534e+00	3.571254e-01	3.675499e-01	2.371976e-01	5.642604e-02	7.177880e-01	8.309428e-01	7.671100e+00	
5  26.1598	1.715325e-01	-6.445008e+00	1.278348e+00	-9.957383e-01	1.549054e+00	3.587420e+00	3.698742e-01	3.816707e-01	2.561608e-01	6.340324e-02	7.363304e-01	8.257698e-01	7.671100e+00	
4  26.3651	1.715325e-01	-6.445008e+00	1.231351e+00	-3.221300e+00	1.582648e+00	2.946962e+00	3.987383e-01	3.964885e-01	2.459410e-01	4.752708e-02	6.225356e-01	8.257698e-01	7.671100e+00	
7  26.1304	1.715325e-01	-6.445008e+00	1.303185e+00	-1.594990e+00	1.284195e+00	3.288121e+00	4.056188e-01	3.682909e-01	2.221288e-01	4.778939e-02	6.422681e-01	8.257698e-01	7.671100e+00	
6  26.8439	1.715325e-01	-6.445008e+00	1.340069e+00	-1.215609e+00	1.326276e+00	3.703367e+00	4.201177e-01	3.336126e-01	2.050381e-01	1.013799e-01	6.625890e-01	8.257698e-01	7.671100e+00	
1  24.9815	1.361593e-01	-5.677913e+00	1.410751e+00	-1.163080e+00	1.331960e+00	4.237219e+00	4.219269e-01	3.337703e-01	2.086589e-01	9.929978e-02	6.460877e-01	8.247488e-01	7.671100e+00	
26  22.661	1.361593e-01	-5.677913e+00	1.305780e+00	-1.108304e+00	1.578776e+00	2.078277e+00	4.013257e-01	3.413055e-01	2.372471e-01	1.225898e-01	8.820469e-01	8.247488e-01	7.671100e+00	
12  22.4989	1.361593e-01	-5.677913e+00	1.358255e+00	-2.769494e+00	1.375481e+00	3.841558e+00	4.408147e-01	3.615754e-01	2.926180e-01	1.786542e-01	7.576252e-01	8.247488e-01	7.671100e+00	
29  22.5529	1.361593e-01	-5.677913e+00	1.423603e+00	-2.487522e+00	1.445846e+00	3.943767e+00	4.302068e-01	3.853089e-01	2.770840e-01	1.816217e-01	6.902985e-01	8.247488e-01	7.671100e+00	
18  23.9907	1.361593e-01	-5.677913e+00	1.305431e+00	-2.897267e+00	1.453263e+00	3.697408e+00	4.175621e-01	4.058342e-01	2.423746e-01	1.633056e-01	6.816797e-01	8.247488e-01	7.671100e+00	
81  24.1073	1.361593e-01	-5.677913e+00	1.547097e+00	-2.543863e+00	1.324920e+00	4.508824e+00	4.268359e-01	4.279375e-01	2.254010e-01	1.982247e-01	8.547444e-01	8.247488e-01	7.671100e+00	
31  24.2776	1.361593e-01	-5.677913e+00	1.581597e+00	-2.650654e+00	1.272390e+00	3.273606e+00	4.253273e-01	4.243820e-01	2.182467e-01	1.910341e-01	9.495760e-01	8.247488e-01	7.671100e+00	
14  23.7179	5.426405e-02	-5.534475e+00	1.799979e+00	-2.546454e+00	1.264269e+00	4.399413e+00	4.309749e-01	4.281890e-01	2.278802e-01	1.900532e-01	9.324169e-01	8.334539e-01	7.671100e+00	
11  22.4693	5.426405e-02	-5.534475e+00	1.667218e+00	-4.430288e+00	1.251251e+00	4.394239e+00	4.104353e-01	3.787292e-01	2.413145e-01	1.338502e-01	7.459279e-01	8.334539e-01	7.671100e+00	
15  22.5667	5.426405e-02	-5.534475e+00	1.053438e+00	-3.109616e+00	1.427690e+00	2.044680e+00	3.974599e-01	3.286405e-01	2.029914e-01	1.514846e-01	7.776703e-01	8.334539e-01	7.671100e+00	
5  29.1996	5.426405e-02	-5.534475e+00	1.766811e+00	-8.558520e-01	1.464861e+00	4.617784e+00	4.562624e-01	3.532532e-01	2.039762e-01	1.044624e-01	6.744476e-01	8.334539e-01	7.671100e+00	
11  28.7016	5.426405e-02	-5.534475e+00	1.669714e+00	2.392676e-01	1.564456e+00	4.813663e+00	4.164717e-01	3.511844e-01	2.222949e-01	9.771056e-02	4.824965e-01	8.334539e-01	7.671100e+00	
14  26.9996	5.426405e-02	-5.534475e+00	1.963260e+00	-8.957883e-01	1.640324e+00	2.848995e+00	4.452802e-01	3.560992e-01	2.609549e-01	8.671792e-02	6.838122e-01	8.334539e-01	7.671100e+00	
34  24.9356	5.426405e-02	-5.534475e+00	1.937775e+00	-1.802681e+00	1.697945e+00	6.349421e-01	4.757601e-01	4.026508e-01	2.571679e-01	9.366535e-02	6.969787e-01	8.334539e-01	7.671100e+00	
8  25.4851	5.426405e-02	-5.534475e+00	1.563904e+00	-1.897259e+00	1.627805e+00	3.481766e+00	4.418131e-01	3.573923e-01	2.949280e-01	8.232371e-02	4.280535e-01	8.334539e-01	7.671100e+00	
1  25.1921	5.426405e-02	-5.534475e+00	1.886587e+00	-3.381894e+00	1.365905e+00	8.556912e-01	4.449731e-01	3.522415e-01	2.875481e-01	8.458564e-02	6.544939e-01	8.334539e-01	7.671100e+00	
6  21.4632	5.426405e-02	-5.534475e+00	1.523691e+00	-3.054815e+00	1.328699e+00	-1.364639e+00	4.031697e-01	3.512155e-01	2.734940e-01	9.648617e-02	8.850060e-01	8.334539e-01	7.671100e+00	
2  21.4628	5.426405e-02	-5.534475e+00	1.412831e+00	-4.473542e+00	1.307512e+00	-2.350426e+00	3.908803e-01	3.235299e-01	2.668361e-01	6.179668e-02	9.624792e-01	8.334539e-01	7.671100e+00	
55  19.9573	1.150836e-01	-3.224954e+00	1.169636e+00	-4.525153e+00	1.345035e+00	-3.023483e+00	3.845270e-01	3.156088e-01	2.578309e-01	5.684955e-02	9.440780e-01	8.265823e-01	7.671100e+00	
10  21.3544	1.623636e-01	-4.565666e+00	1.085738e+00	-4.598729e+00	1.333327e+00	-3.758315e+00	3.823906e-01	3.160630e-01	2.532330e-01	6.037085e-02	9.701996e-01	8.273495e-01	7.671100e+00	
29  21.5246	1.617908e-01	-6.420955e+00	1.149509e+00	-4.617802e+00	1.309074e+00	-3.875696e+00	3.840890e-01	3.200033e-01	2.547224e-01	6.472468e-02	9.940084e-01	8.266581e-01	7.671100e+00	
132  22.9081	1.617908e-01	-6.420955e+00	9.346331e-01	-1.368751e+00	1.216274e+00	-4.976146e+00	3.629840e-01	3.856335e-01	3.057983e-01	8.368532e-02	8.997406e-01	8.266581e-01	7.671100e+00	
16  23.1079	1.617908e-01	-6.420955e+00	1.062705e+00	-1.745387e+00	1.106108e+00	-1.595002e-01	3.919481e-01	4.020766e-01	2.865954e-01	6.712182e-02	9.241010e-01	8.266581e-01	7.671100e+00	
37  22.6873	1.116019e-01	-6.927449e+00	1.216469e+00	-1.687870e+00	1.093383e+00	4.903354e-01	3.959404e-01	4.056629e-01	2.929545e-01	6.791699e-02	9.212473e-01	8.241809e-01	7.671100e+00	
31  23.3102	1.116019e-01	-6.927449e+00	1.440623e+00	3.912522e-01	1.189462e+00	1.495767e+00	3.878828e-01	3.915289e-01	2.835272e-01	9.468098e-02	9.008839e-01	8.241809e-01	7.671100e+00	
8  23.9034	1.116019e-01	-6.927449e+00	1.286241e+00	-1.333433e+00	1.100993e+00	1.092847e+00	3.811481e-01	3.695219e-01	2.780026e-01	7.583333e-02	9.814306e-01	8.241809e-01	7.671100e+00	
6  23.7441	7.018621e-02	-5.171478e+00	1.340233e+00	-1.262779e+00	1.118829e+00	1.775775e+00	3.824998e-01	3.678979e-01	2.815848e-01	7.138265e-02	9.510524e-01	8.319818e-01	7.671100e+00	
15  24.2665	7.018621e-02	-5.171478e+00	1.087244e+00	-8.106209e-01	1.223513e+00	3.944053e+00	3.979003e-01	3.540872e-01	3.057354e-01	9.509304e-02	8.707314e-01	8.319818e-01	7.671100e+00	
16  24.1905	7.018621e-02	-5.171478e+00	1.300290e+00	-4.392552e-01	1.144313e+00	-5.430018e-01	4.403875e-01	3.771491e-01	2.935630e-01	5.939763e-02	8.273299e-01	8.319818e-01	7.671100e+00	
2  26.4295	7.018621e-02	-5.171478e+00	1.332579e+00	-4.963542e-01	1.212595e+00	2.113832e-01	4.665668e-01	3.530017e-01	2.470028e-01	3.583639e-02	7.017539e-01	8.319818e-01	7.671100e+00	
11  24.7167	7.018621e-02	-5.171478e+00	1.002800e+00	9.559135e-01	1.299468e+00	3.813705e-01	4.276137e-01	3.819324e-01	2.882061e-01	4.606096e-02	6.400757e-01	8.319818e-01	7.671100e+00	
11  24.1038	7.018621e-02	-5.171478e+00	9.218323e-01	8.756089e-02	1.413937e+00	2.061714e+00	4.173249e-01	3.700571e-01	2.804721e-01	4.656657e-02	5.954420e-01	8.319818e-01	7.671100e+00	
9  25.9638	7.018621e-02	-5.171478e+00	9.584739e-01	2.095410e+00	1.540850e+00	3.278738e+00	4.277962e-01	3.764718e-01	2.923163e-01	8.798659e-02	4.221550e-01	8.319818e-01	7.671100e+00	
37  25.4417	7.018621e-02	-5.171478e+00	9.552200e-01	1.339908e+00	1.569269e+00	3.838519e+00	4.513803e-01	3.692328e-01	3.007532e-01	3.666755e-02	6.706227e-01	8.319818e-01	7.671100e+00	
1  24.1431	7.018621e-02	-5.171478e+00	1.223581e+00	1.148720e+00	1.469511e+00	3.994931e+00	4.633138e-01	3.826831e-01	2.924657e-01	1.110598e-01	7.059528e-01	8.319818e-01	7.671100e+00	
7  24.5438	7.018621e-02	-5.171478e+00	1.173029e+00	-1.384347e+00	1.152348e+00	3.831593e+00	4.403050e-01	3.517295e-01	2.928483e-01	1.269262e-01	6.085617e-01	8.319818e-01	7.671100e+00	
2  25.004	7.018621e-02	-5.171478e+00	1.194874e+00	-2.553412e+00	1.255358e+00	1.547642e+00	4.428650e-01	3.558333e-01	2.855071e-01	1.117082e-01	8.010808e-01	8.319818e-01	7.671100e+00	
1  24.8645	7.018621e-02	-5.171478e+00	1.277184e+00	-2.209970e+00	1.300703e+00	7.852238e-01	4.401104e-01	3.331394e-01	2.776494e-01	1.197909e-01	6.552216e-01	8.319818e-01	7.671100e+00	
8  24.2247	7.018621e-02	-5.171478e+00	1.724100e+00	-4.543087e-01	1.092814e+00	3.840384e+00	4.619514e-01	4.067892e-01	2.594397e-01	9.074787e-02	6.567771e-01	8.319818e-01	7.671100e+00	
18  23.1214	7.018621e-02	-5.171478e+00	1.812368e+00	-2.323170e+00	1.031249e+00	3.287967e+00	4.703310e-01	3.878348e-01	2.898490e-01	1.007965e-01	7.530568e-01	8.319818e-01	7.671100e+00	
35  25.0172	8.979776e-02	-6.461890e+00	1.802189e+00	-2.361522e+00	1.016821e+00	2.933615e+00	4.701011e-01	3.895713e-01	2.885043e-01	1.039820e-01	7.733574e-01	8.231367e-01	7.671100e+00	
2  27.2111	8.979776e-02	-6.461890e+00	1.224394e+00	-2.551601e+00	1.076472e+00	3.191259e+00	4.534584e-01	3.259788e-01	2.626468e-01	9.559447e-02	7.303574e-01	8.231367e-01	7.671100e+00	
8  25.7896	8.979776e-02	-6.461890e+00	1.258815e+00	-2.732935e+00	1.226605e+00	2.321365e+00	4.304128e-01	3.174001e-01	2.709190e-01	6.374936e-02	6.358558e-01	8.231367e-01	7.671100e+00	
3  24.4036	8.979776e-02	-6.461890e+00	1.688163e+00	-3.892521e+00	1.245405e+00	3.249439e+00	4.507862e-01	3.375831e-01	2.788218e-01	9.848528e-02	6.907482e-01	8.231367e-01	7.671100e+00	
8  26.0222	8.979776e-02	-6.461890e+00	1.127880e+00	-8.026154e-01	1.255146e+00	4.866532e-01	4.170896e-01	3.215374e-01	2.743487e-01	1.021390e-01	8.808835e-01	8.231367e-01	7.671100e+00	
7  23.6398	8.979776e-02	-6.461890e+00	7.701172e-01	4.853974e-01	1.400787e+00	3.503812e-01	3.944109e-01	3.302546e-01	2.673309e-01	5.181934e-02	9.655374e-01	8.231367e-01	7.671100e+00	
30  22.3401	8.979776e-02	-6.461890e+00	1.061273e+00	1.333226e+00	1.535160e+00	2.714097e-01	4.027252e-01	3.511348e-01	2.466326e-01	5.414205e-02	9.860451e-01	8.231367e-01	7.671100e+00	
11  22.8684	8.979776e-02	-6.461890e+00	1.105347e+00	2.878069e-01	1.635172e+00	-8.535993e-01	4.016697e-01	3.655523e-01	2.610823e-01	3.806057e-02	9.515876e-01	8.231367e-01	7.671100e+00	
10  21.8116	8.979776e-02	-6.461890e+00	9.019880e-01	-8.675136e-01	1.527317e+00	1.033515e+00	3.733843e-01	3.728070e-01	2.270936e-01	6.386386e-02	8.991921e-01	8.231367e-01	7.671100e+00	
11  23.9696	8.979776e-02	-6.461890e+00	6.924268e-01	-3.902652e-01	1.504376e+00	1.886118e+00	3.651679e-01	3.677726e-01	2.216787e-01	5.747434e-02	8.950109e-01	8.231367e-01	7.671100e+00	
19  23.2373	8.979776e-02	-6.461890e+00	1.153150e+00	-1.455628e+00	1.561320e+00	2.764896e+00	4.019249e-01	3.874011e-01	2.272638e-01	7.560313e-02	9.352119e-01	8.231367e-01	7.671100e+00	
10  22.7649	8.979776e-02	-6.461890e+00	1.517299e+00	-3.383540e+00	1.518100e+00	3.369690e+00	4.030959e-01	4.184621e-01	2.790502e-01	6.213557e-02	8.740115e-01	8.231367e-01	7.671100e+00	
11  21.3331	7.789908e-02	-3.570618e+00	1.452778e+00	-3.337780e+00	1.554335e+00	3.726943e+00	4.013512e-01	4.129634e-01	2.782509e-01	5.525001e-02	8.345167e-01	8.170367e-01	7.671100e+00	
35  21.6871	1.177278e-01	-3.641881e+00	1.346621e+00	-3.388472e+00	1.558264e+00	3.179320e+00	3.986059e-01	4.111151e-01	2.735669e-01	5.573061e-02	8.428812e-01	8.284195e-01	7.671100e+00	
11  21.7247	1.177278e-01	-3.641881e+00	1.591997e+00	-3.069522e+00	1.514732e+00	1.649733e+00	4.170581e-01	4.123534e-01	2.623918e-01	4.576267e-02	9.169473e-01	8.284195e-01	7.671100e+00	
3  21.1177	1.177278e-01	-3.641881e+00	1.665969e+00	-3.840509e+00	1.453037e+00	-1.407471e+00	3.993997e-01	4.090989e-01	2.451656e-01	6.484151e-02	8.928441e-01	8.284195e-01	7.671100e+00	
13  20.6732	1.177278e-01	-3.641881e+00	1.627912e+00	-4.256952e+00	1.527120e+00	2.972286e+00	4.200388e-01	4.238505e-01	2.562898e-01	1.079402e-01	9.682030e-01	8.284195e-01	7.671100e+00	
15  21.202	1.177278e-01	-3.641881e+00	1.753486e+00	-3.582487e+00	1.600001e+00	2.005126e+00	4.114307e-01	4.240391e-01	2.803908e-01	1.151466e-01	9.176999e-01	8.284195e-01	7.671100e+00	
25  21.7883	1.092720e-01	-5.276519e+00	1.831343e+00	-3.589324e+00	1.577662e+00	2.010069e+00	4.134879e-01	4.279097e-01	2.826490e-01	1.189201e-01	9.371906e-01	8.237528e-01	7.671100e+00	
5  21.9759	1.092720e-01	-5.276519e+00	1.450513e+00	-3.025695e+00	1.665616e+00	2.149985e+00	4.023388e-01	3.914304e-01	2.229306e-01	1.045036e-01	8.372826e-01	8.237528e-01	7.671100e+00	
8  22.1279	1.092720e-01	-5.276519e+00	1.550652e+00	-4.070229e+00	1.580868e+00	2.626493e+00	4.454399e-01	4.063303e-01	2.092243e-01	8.418866e-02	8.883870e-01	8.237528e-01	7.671100e+00	
8  23.6853	1.092720e-01	-5.276519e+00	1.656387e+00	-4.258487e+00	1.421182e+00	1.755156e+00	4.503202e-01	4.025862e-01	1.816576e-01	1.129289e-01	7.433290e-01	8.237528e-01	7.671100e+00	
29  29.5174	1.092720e-01	-5.276519e+00	1.866732e+00	-3.795384e+00	1.454772e+00	2.866764e+00	4.280757e-01	4.200126e-01	1.991190e-01	1.357756e-01	6.429730e-01	8.237528e-01	7.671100e+00	
7  26.9217	1.092720e-01	-5.276519e+00	1.515714e+00	-2.572831e+00	1.518701e+00	2.116072e+00	4.113457e-01	3.731486e-01	1.844250e-01	1.281262e-01	6.322854e-01	8.237528e-01	7.671100e+00	
3  27.2538	1.092720e-01	-5.276519e+00	1.219011e+00	-1.812329e+00	1.504847e+00	3.446726e+00	3.750699e-01	3.248382e-01	1.915651e-01	6.897236e-02	5.887731e-01	8.237528e-01	7.671100e+00	
12  26.1003	1.092720e-01	-5.276519e+00	9.827913e-01	-2.299246e+00	1.620966e+00	2.952028e+00	3.708022e-01	2.975646e-01	2.100175e-01	4.448441e-02	5.796626e-01	8.237528e-01	7.671100e+00	
6  25.5531	1.092720e-01	-5.276519e+00	1.038220e+00	-1.569817e+00	1.544404e+00	4.098461e+00	3.676892e-01	3.369347e-01	2.144714e-01	4.185572e-02	6.837645e-01	8.237528e-01	7.671100e+00	
9  22.0202	1.092720e-01	-5.276519e+00	1.266250e+00	-3.464539e+00	1.650300e+00	2.508190e+00	3.939492e-01	3.374452e-01	2.195142e-01	4.329009e-02	8.255347e-01	8.237528e-01	7.671100e+00	
29  22.0459	1.092720e-01	-5.276519e+00	1.176916e+00	-3.058486e+00	1.674139e+00	1.204901e+00	3.602828e-01	3.572614e-01	2.163563e-01	3.403359e-02	8.323174e-01	8.237528e-01	7.671100e+00	
4  22.9405	1.092720e-01	-5.276519e+00	1.723082e+00	-3.083283e+00	1.664354e+00	1.405515e+00	4.219495e-01	3.707006e-01	2.265667e-01	5.760758e-02	8.238577e-01	8.237528e-01	7.671100e+00	
2  22.7926	1.092720e-01	-5.276519e+00	1.622278e+00	-2.795042e+00	1.663736e+00	1.576666e+00	3.939218e-01	3.815277e-01	2.158376e-01	1.007722e-01	8.691473e-01	8.237528e-01	7.671100e+00	
21  21.562	1.092720e-01	-5.276519e+00	1.274968e+00	-2.265137e+00	1.656617e+00	2.232628e+00	3.714723e-01	3.612209e-01	2.640723e-01	1.084035e-01	7.175779e-01	8.237528e-01	7.671100e+00	
18  21.2284	1.092720e-01	-5.276519e+00	1.220063e+00	-2.632853e+00	1.699121e+00	2.833029e+00	3.642568e-01	3.745995e-01	2.832349e-01	1.085003e-01	8.802406e-01	8.237528e-01	7.671100e+00	
8  23.1088	6.261162e-02	-5.367282e+00	1.350271e+00	-2.575325e+00	1.692246e+00	3.462826e+00	3.676287e-01	3.771322e-01	2.888558e-01	1.083466e-01	8.726876e-01	8.197643e-01	7.671100e+00	
4  23.0684	6.261162e-02	-5.367282e+00	1.008310e+00	3.040691e-01	1.631847e+00	3.966933e+00	3.718649e-01	3.842935e-01	2.885580e-01	1.275936e-01	7.053550e-01	8.197643e-01	7.671100e+00	
10  23.3863	1.637728e-01	-5.642789e+00	7.418509e-01	1.743074e-01	1.640597e+00	2.569644e+00	3.649766e-01	3.797983e-01	2.767336e-01	1.290363e-01	7.278183e-01	8.285015e-01	7.671100e+00	
1  22.2609	1.081342e-01	-4.354998e+00	8.503029e-01	2.577974e-01	1.650595e+00	3.414822e+00	3.677497e-01	3.798750e-01	2.823665e-01	1.255736e-01	7.008164e-01	8.256348e-01	7.671100e+00	
76  22.5182	1.175238e-01	-3.396732e+00	7.925813e-01	2.562483e-01	1.664231e+00	3.351513e+00	3.662311e-01	3.773836e-01	2.805153e-01	1.233963e-01	6.902190e-01	8.261775e-01	7.671100e+00	
11  23.2274	1.351683e-01	-4.795121e+00	7.913842e-01	2.192106e-01	1.648156e+00	3.016685e+00	3.662364e-01	3.794465e-01	2.794874e-01	1.268201e-01	7.115438e-01	8.244639e-01	7.671100e+00	
4  22.7653	1.316974e-01	-4.659474e+00	7.962950e-01	2.250089e-01	1.649501e+00	3.073141e+00	3.663600e-01	3.793346e-01	2.797964e-01	1.264741e-01	7.091463e-01	8.273054e-01	7.671100e+00	
1  23.4278	1.316974e-01	-4.659474e+00	7.230202e-01	4.815705e-02	1.640852e+00	2.491537e+00	4.033021e-01	3.562926e-01	2.544930e-01	9.567668e-02	7.239279e-01	8.273054e-01	7.671100e+00	
7  24.5756	1.316974e-01	-4.659474e+00	1.005077e+00	-5.985465e-01	1.498384e+00	4.422836e+00	4.024462e-01	3.756853e-01	2.631235e-01	7.564973e-02	6.912166e-01	8.273054e-01	7.671100e+00	
