19  23.3576	3.425530e+00	-4.053457e+00	7.669209e-01	-3.288491e+00	1.483086e+00	-3.418023e+00	3.547003e-01	3.058558e-01	2.238709e-01	1.041449e-01	8.266399e-01	8.306548e-01	7.671100e+00	
2  23.4954	3.425530e+00	-4.053457e+00	8.923813e-01	-3.805538e+00	1.423198e+00	-2.804138e+00	3.514185e-01	3.091171e-01	2.220614e-01	9.368102e-02	8.035339e-01	8.306548e-01	7.671100e+00	
1  22.817	3.425530e+00	-4.053457e+00	7.174748e-01	-3.650954e+00	1.443467e+00	-2.790563e+00	3.732136e-01	2.996866e-01	2.171654e-01	1.192779e-01	9.296738e-01	8.306548e-01	7.671100e+00	
11  21.9103	3.425530e+00	-4.053457e+00	4.177467e-01	-4.019662e+00	1.483949e+00	-3.166534e+00	3.548840e-01	2.790080e-01	2.336390e-01	1.123024e-01	9.569130e-01	8.306548e-01	7.671100e+00	
38  21.8218	3.425530e+00	-4.053457e+00	5.596958e-01	-4.111646e+00	1.529010e+00	-2.641384e+00	3.650842e-01	2.939866e-01	2.311994e-01	1.303932e-01	7.972076e-01	8.306548e-01	7.671100e+00	
8  21.3051	3.425530e+00	-4.053457e+00	5.601888e-01	-3.987255e+00	1.530080e+00	-3.086709e+00	4.079072e-01	2.834580e-01	2.231028e-01	1.113486e-01	8.436278e-01	8.306548e-01	7.671100e+00	
1  21.4359	3.425530e+00	-4.053457e+00	6.592339e-01	-4.186095e+00	1.533445e+00	-3.181881e+00	4.068201e-01	2.770879e-01	2.275974e-01	1.079849e-01	8.086053e-01	8.306548e-01	7.671100e+00	
37  19.5769	3.425530e+00	-4.053457e+00	7.605112e-01	-4.465878e+00	1.574150e+00	-3.762888e+00	4.067974e-01	2.889495e-01	2.275399e-01	1.043304e-01	4.794418e-01	8.306548e-01	7.671100e+00	
8  21.1416	3.435069e+00	-4.085503e+00	7.605112e-01	-4.465878e+00	1.574150e+00	-3.762888e+00	4.067974e-01	2.889495e-01	2.275399e-01	1.043304e-01	4.794418e-01	8.298083e-01	7.671100e+00	
4  22.9983	3.435069e+00	-4.085503e+00	5.415842e-01	-4.146297e+00	1.574657e+00	-3.723664e+00	4.174536e-01	2.856371e-01	2.235795e-01	1.035849e-01	8.699035e-01	8.298083e-01	7.671100e+00	
7  23.2813	3.435069e+00	-4.085503e+00	5.549331e-01	-4.407344e+00	1.598243e+00	-4.224223e+00	4.175293e-01	2.679812e-01	2.189623e-01	8.733819e-02	7.481763e-01	8.298083e-01	7.671100e+00	
1  24.1794	3.435069e+00	-4.085503e+00	7.841496e-01	-4.962180e+00	1.563639e+00	-3.802101e+00	4.145807e-01	2.648373e-01	2.079466e-01	9.914275e-02	7.567825e-01	8.298083e-01	7.671100e+00	
5  27.4905	3.435069e+00	-4.085503e+00	6.323053e-01	-4.725983e+00	1.585174e+00	-3.991308e+00	4.162111e-01	2.984690e-01	1.825499e-01	1.501161e-01	8.879205e-01	8.298083e-01	7.671100e+00	
14  28.7365	3.435069e+00	-4.085503e+00	7.041041e-01	-4.808182e+00	1.534647e+00	-3.534687e+00	4.306355e-01	2.891120e-01	1.943570e-01	1.603338e-01	8.436303e-01	8.298083e-01	7.671100e+00	
10  26.5606	3.435069e+00	-4.085503e+00	6.545621e-01	-4.617117e+00	1.540661e+00	-3.476281e+00	4.229557e-01	2.893232e-01	1.562990e-01	1.241573e-01	6.048598e-01	8.298083e-01	7.671100e+00	
8  27.0653	3.435069e+00	-4.085503e+00	8.848863e-01	-3.809227e+00	1.586845e+00	-3.666683e+00	4.127368e-01	2.936769e-01	1.692926e-01	1.309543e-01	3.493251e-01	8.298083e-01	7.671100e+00	
4  25.3042	3.435069e+00	-4.085503e+00	6.971766e-01	-3.100825e+00	1.580864e+00	-4.116765e+00	4.071968e-01	2.997149e-01	1.671418e-01	1.003157e-01	4.524921e-01	8.298083e-01	7.671100e+00	
6  27.5433	3.435069e+00	-4.085503e+00	7.663723e-01	-3.261657e+00	1.580540e+00	-3.632777e+00	3.796060e-01	2.674772e-01	1.646934e-01	1.047822e-01	6.897940e-01	8.298083e-01	7.671100e+00	
8  27.1065	3.435069e+00	-4.085503e+00	8.461405e-01	-2.895130e+00	1.530936e+00	-3.493201e+00	3.693822e-01	2.647271e-01	1.853125e-01	9.393735e-02	7.579649e-01	8.298083e-01	7.671100e+00	
4  25.965	3.435069e+00	-4.085503e+00	7.950067e-01	-2.413662e+00	1.476326e+00	-3.184885e+00	3.704407e-01	2.921911e-01	1.818007e-01	9.001533e-02	3.482930e-01	8.298083e-01	7.671100e+00	
13  24.7917	3.435069e+00	-4.085503e+00	5.825919e-01	-1.879144e+00	1.475416e+00	-3.458378e+00	4.174584e-01	3.122587e-01	1.807814e-01	1.048641e-01	5.139955e-01	8.298083e-01	7.671100e+00	
24  25.2462	3.435069e+00	-4.085503e+00	4.274817e-01	-2.027949e+00	1.436942e+00	-3.032904e+00	4.107233e-01	3.533866e-01	1.875296e-01	9.527264e-02	7.823815e-01	8.298083e-01	7.671100e+00	
9  22.7263	3.435069e+00	-4.085503e+00	6.448822e-01	-2.281579e+00	1.431797e+00	-3.511667e+00	4.017458e-01	3.086089e-01	1.972402e-01	1.079275e-01	4.434599e-01	8.298083e-01	7.671100e+00	
3  27.1122	3.435069e+00	-4.085503e+00	5.956123e-01	-2.175123e+00	1.508346e+00	-4.043686e+00	4.443327e-01	3.076033e-01	2.138046e-01	1.507148e-01	4.677905e-01	8.298083e-01	7.671100e+00	
6  24.4952	3.435069e+00	-4.085503e+00	4.453183e-01	-2.084828e+00	1.551631e+00	-4.363983e+00	4.110407e-01	3.244978e-01	1.995105e-01	1.501160e-01	7.781993e-01	8.298083e-01	7.671100e+00	
1  23.8327	3.435069e+00	-4.085503e+00	4.788184e-01	-2.653215e+00	1.510743e+00	-4.154957e+00	3.852924e-01	3.275504e-01	2.042051e-01	1.401324e-01	5.452456e-01	8.298083e-01	7.671100e+00	
14  22.9026	3.435069e+00	-4.085503e+00	4.929628e-01	-2.695601e+00	1.516190e+00	-4.434921e+00	4.038100e-01	3.432503e-01	2.021090e-01	1.088270e-01	5.018912e-01	8.298083e-01	7.671100e+00	
7  21.8533	3.435069e+00	-4.085503e+00	6.455359e-01	-3.068360e+00	1.546248e+00	-4.060972e+00	4.050893e-01	3.207021e-01	2.152786e-01	9.337778e-02	3.622292e-01	8.298083e-01	7.671100e+00	
11  22.5941	3.435069e+00	-4.085503e+00	6.092403e-01	-3.693551e+00	1.575843e+00	-4.341633e+00	4.150567e-01	3.179427e-01	2.112171e-01	1.033534e-01	6.225108e-01	8.298083e-01	7.671100e+00	
6  20.0687	3.435069e+00	-4.085503e+00	6.065528e-01	-4.061734e+00	1.606049e+00	-4.271821e+00	4.261130e-01	3.017318e-01	2.035830e-01	9.575749e-02	4.565855e-01	8.298083e-01	7.671100e+00	
3  22.7088	3.435069e+00	-4.085503e+00	4.717154e-01	-3.952583e+00	1.651282e+00	-4.422987e+00	4.132419e-01	2.834705e-01	2.173752e-01	1.066785e-01	7.185887e-01	8.298083e-01	7.671100e+00	
13  22.7425	2.957464e+00	-5.947788e+00	4.717154e-01	-3.952583e+00	1.651282e+00	-4.422987e+00	4.132419e-01	2.834705e-01	2.173752e-01	1.066785e-01	7.185887e-01	8.247818e-01	7.671100e+00	
20  22.4886	2.957464e+00	-5.947788e+00	4.357519e-01	-4.628168e+00	1.636826e+00	-4.417516e+00	4.509748e-01	2.998985e-01	2.446642e-01	1.077989e-01	7.000011e-01	8.247818e-01	7.671100e+00	
31  22.7557	2.780233e+00	-4.165024e+00	4.357519e-01	-4.628168e+00	1.636826e+00	-4.417516e+00	4.509748e-01	2.998985e-01	2.446642e-01	1.077989e-01	7.000011e-01	8.319710e-01	7.671100e+00	
3  22.3794	2.780233e+00	-4.165024e+00	3.678015e-01	-4.382764e+00	1.625839e+00	-4.651746e+00	4.525242e-01	3.147492e-01	2.084698e-01	1.052782e-01	6.225883e-01	8.319710e-01	7.671100e+00	
8  25.8362	2.780233e+00	-4.165024e+00	6.712605e-01	-4.384456e+00	1.633661e+00	-4.986703e+00	4.651899e-01	2.969664e-01	2.038236e-01	7.897729e-02	7.216682e-01	8.319710e-01	7.671100e+00	
1  23.6896	2.780233e+00	-4.165024e+00	6.403170e-01	-4.696018e+00	1.649233e+00	-4.933822e+00	4.641576e-01	2.898816e-01	2.099496e-01	1.057802e-01	6.439380e-01	8.319710e-01	7.671100e+00	
4  21.4731	3.661412e+00	-4.441197e+00	6.403170e-01	-4.696018e+00	1.649233e+00	-4.933822e+00	4.641576e-01	2.898816e-01	2.099496e-01	1.057802e-01	6.439380e-01	8.308877e-01	7.671100e+00	
29  19.8314	3.661412e+00	-4.441197e+00	6.386555e-01	-4.951899e+00	1.667780e+00	-4.991283e+00	4.517551e-01	3.204859e-01	2.083919e-01	8.241244e-02	3.875875e-01	8.308877e-01	7.671100e+00	
19  20.0577	3.080833e+00	-4.441618e+00	6.386555e-01	-4.951899e+00	1.667780e+00	-4.991283e+00	4.517551e-01	3.204859e-01	2.083919e-01	8.241244e-02	3.875875e-01	8.277076e-01	7.671100e+00	
4  21.9583	3.080833e+00	-4.441618e+00	4.557331e-01	-4.554451e+00	1.636365e+00	-4.117716e+00	4.483209e-01	2.939981e-01	2.100122e-01	7.282594e-02	6.169604e-01	8.277076e-01	7.671100e+00	
1  22.0293	3.329571e+00	-5.725374e+00	4.557331e-01	-4.554451e+00	1.636365e+00	-4.117716e+00	4.483209e-01	2.939981e-01	2.100122e-01	7.282594e-02	6.169604e-01	8.247402e-01	7.671100e+00	
16  21.5579	3.329571e+00	-5.725374e+00	4.494385e-01	-4.588443e+00	1.681034e+00	-3.870257e+00	4.285551e-01	3.046552e-01	2.441880e-01	8.121875e-02	6.919393e-01	8.247402e-01	7.671100e+00	
5  22.3735	3.329571e+00	-5.725374e+00	1.735881e-01	-4.181987e+00	1.673643e+00	-4.285276e+00	4.515244e-01	3.193959e-01	2.298264e-01	8.460073e-02	9.390619e-01	8.247402e-01	7.671100e+00	
4  22.3976	3.161714e+00	-4.969660e+00	1.735881e-01	-4.181987e+00	1.673643e+00	-4.285276e+00	4.515244e-01	3.193959e-01	2.298264e-01	8.460073e-02	9.390619e-01	8.323887e-01	7.671100e+00	
10  21.8	3.161714e+00	-4.969660e+00	4.222633e-01	-4.077486e+00	1.696113e+00	-4.660455e+00	4.757686e-01	3.241907e-01	2.231272e-01	8.881142e-02	6.479897e-01	8.323887e-01	7.671100e+00	
12  21.9604	3.161714e+00	-4.969660e+00	3.999876e-01	-4.421463e+00	1.677674e+00	-4.362816e+00	4.546198e-01	3.037024e-01	2.472898e-01	8.073497e-02	8.137415e-01	8.323887e-01	7.671100e+00	
9  21.6208	3.161714e+00	-4.969660e+00	5.613566e-01	-4.727681e+00	1.664872e+00	-4.435289e+00	4.383994e-01	2.729052e-01	2.165436e-01	8.822763e-02	5.459453e-01	8.323887e-01	7.671100e+00	
30  22.6173	3.161714e+00	-4.969660e+00	3.989727e-01	-4.418682e+00	1.694658e+00	-4.679961e+00	4.598528e-01	2.916279e-01	2.082279e-01	7.396475e-02	8.970987e-01	8.323887e-01	7.671100e+00	
23  22.6946	3.372207e+00	-5.326067e+00	3.989727e-01	-4.418682e+00	1.694658e+00	-4.679961e+00	4.598528e-01	2.916279e-01	2.082279e-01	7.396475e-02	8.970987e-01	8.323823e-01	7.671100e+00	
7  23.2982	2.951218e+00	-4.768924e+00	3.989727e-01	-4.418682e+00	1.694658e+00	-4.679961e+00	4.598528e-01	2.916279e-01	2.082279e-01	7.396475e-02	8.970987e-01	8.239890e-01	7.671100e+00	
4  22.0031	2.951218e+00	-4.768924e+00	6.580812e-01	-4.084296e+00	1.687333e+00	-4.338179e+00	4.355149e-01	2.945240e-01	2.168126e-01	7.720223e-02	5.549553e-01	8.239890e-01	7.671100e+00	
7  20.375	3.295579e+00	-5.342924e+00	6.580812e-01	-4.084296e+00	1.687333e+00	-4.338179e+00	4.355149e-01	2.945240e-01	2.168126e-01	7.720223e-02	5.549553e-01	8.322474e-01	7.671100e+00	
3  20.0131	3.295579e+00	-5.342924e+00	6.652672e-01	-4.166953e+00	1.684495e+00	-4.700662e+00	4.384574e-01	2.918214e-01	2.373768e-01	8.945650e-02	5.221925e-01	8.322474e-01	7.671100e+00	
3  19.8916	3.557212e+00	-5.964426e+00	6.652672e-01	-4.166953e+00	1.684495e+00	-4.700662e+00	4.384574e-01	2.918214e-01	2.373768e-01	8.945650e-02	5.221925e-01	8.222822e-01	7.671100e+00	
3  21.5042	3.557212e+00	-5.964426e+00	6.474134e-01	-3.920909e+00	1.671700e+00	-4.969350e+00	4.309769e-01	2.771093e-01	2.585034e-01	7.081042e-02	5.914670e-01	8.222822e-01	7.671100e+00	
15  21.6651	3.557212e+00	-5.964426e+00	4.671556e-01	-3.956492e+00	1.680954e+00	-4.864179e+00	4.335658e-01	3.212050e-01	2.739091e-01	8.683152e-02	8.413533e-01	8.222822e-01	7.671100e+00	
6  21.2731	3.557212e+00	-5.964426e+00	4.936910e-01	-4.625252e+00	1.689367e+00	-4.223787e+00	4.287750e-01	3.078620e-01	2.399452e-01	1.063126e-01	8.539678e-01	8.222822e-01	7.671100e+00	
13  22.9207	3.557212e+00	-5.964426e+00	7.003296e-01	-3.921980e+00	1.602342e+00	-4.593930e+00	4.514363e-01	2.726918e-01	2.565308e-01	1.039004e-01	7.129610e-01	8.222822e-01	7.671100e+00	
3  22.561	3.557212e+00	-5.964426e+00	5.809139e-01	-3.546146e+00	1.611382e+00	-4.627479e+00	4.383594e-01	2.793724e-01	2.650555e-01	7.338964e-02	7.008531e-01	8.222822e-01	7.671100e+00	
5  22.756	3.557212e+00	-5.964426e+00	6.179137e-01	-3.570613e+00	1.590515e+00	-4.006516e+00	4.225980e-01	2.989365e-01	2.397792e-01	7.612493e-02	8.695376e-01	8.222822e-01	7.671100e+00	
1  23.969	3.557212e+00	-5.964426e+00	6.759433e-01	-3.069029e+00	1.634623e+00	-3.861233e+00	4.146999e-01	2.899654e-01	2.513687e-01	1.079205e-01	8.773667e-01	8.222822e-01	7.671100e+00	
15  22.9034	3.557212e+00	-5.964426e+00	5.974690e-01	-2.884750e+00	1.657021e+00	-4.790897e+00	4.020002e-01	2.991820e-01	2.836431e-01	1.232309e-01	6.753589e-01	8.222822e-01	7.671100e+00	
1  25.1661	3.557212e+00	-5.964426e+00	7.234784e-01	-2.954769e+00	1.668303e+00	-4.468694e+00	3.984450e-01	2.676997e-01	2.568684e-01	1.440349e-01	5.416619e-01	8.222822e-01	7.671100e+00	
5  25.8927	3.557212e+00	-5.964426e+00	8.448437e-01	-2.868095e+00	1.694069e+00	-4.279949e+00	3.718177e-01	2.819027e-01	2.484589e-01	1.296471e-01	7.181111e-01	8.222822e-01	7.671100e+00	
14  24.8175	3.557212e+00	-5.964426e+00	9.802091e-01	-3.037867e+00	1.678581e+00	-4.091327e+00	3.934155e-01	2.794401e-01	2.280142e-01	9.720669e-02	7.282849e-01	8.222822e-01	7.671100e+00	
12  24.0112	3.557212e+00	-5.964426e+00	8.268522e-01	-2.389652e+00	1.652312e+00	-4.235459e+00	4.073184e-01	2.931528e-01	2.343507e-01	1.134109e-01	5.588924e-01	8.222822e-01	7.671100e+00	
1  22.3978	3.557212e+00	-5.964426e+00	6.686141e-01	-2.296612e+00	1.633020e+00	-4.586561e+00	4.035232e-01	2.827143e-01	2.437269e-01	1.031622e-01	6.691136e-01	8.222822e-01	7.671100e+00	
14  21.446	3.557212e+00	-5.964426e+00	6.406607e-01	-2.515269e+00	1.608832e+00	-4.814719e+00	4.078972e-01	2.873105e-01	2.373282e-01	1.044970e-01	5.989867e-01	8.222822e-01	7.671100e+00	
14  21.3373	3.687042e+00	-4.849269e+00	6.406607e-01	-2.515269e+00	1.608832e+00	-4.814719e+00	4.078972e-01	2.873105e-01	2.373282e-01	1.044970e-01	5.989867e-01	8.307193e-01	7.671100e+00	
1  23.0121	3.687042e+00	-4.849269e+00	7.053564e-01	-2.863752e+00	1.671281e+00	-4.856754e+00	4.154880e-01	2.686054e-01	2.520779e-01	1.070076e-01	8.996661e-01	8.307193e-01	7.671100e+00	
7  21.9569	3.687042e+00	-4.849269e+00	4.961133e-01	-2.745581e+00	1.690040e+00	-4.833714e+00	4.047548e-01	2.931668e-01	2.293477e-01	8.018312e-02	8.838641e-01	8.307193e-01	7.671100e+00	
